# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a90c6bd3a5c1c5098167"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "39K^+"
# neutral: "He"
# gas_temperature_K: 76.8
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 76.8 K"
# group_comment: "Mobility Data of Skullerud et al., J. Phys. B 29 (1996) 1925."
# source_family: "transport data of skullerud et al., j. phys. b 29 (1996) 1925."
# comment: ""
# updated: "2011-12-12 11:36:12"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_017_107_107/003_mobility.txt"
# source_file_sha256: "db1eeb747ae8b512adde6ca349dd49f2e0cfb20798b1328efccb55a649f59908"
reduced_electric_field_Td,reduced_transport_SI
2.500000000000e+00,4.738491053327e+22
3.000000000000e+00,4.746445990742e+22
4.000000000000e+00,4.749097636547e+22
5.000000000000e+00,4.759704219766e+22
6.000000000000e+00,4.778265740400e+22
7.000000000000e+00,4.791523969425e+22
8.000000000000e+00,4.815388781669e+22
9.000000000000e+00,4.844556885523e+22
1.000000000000e+01,4.879028280986e+22
1.200000000000e+01,4.961229300937e+22
1.500000000000e+01,5.144192861474e+22
