# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bc1e7efe15f2894d5666"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:00:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,7.710000000000e+20
1.000000000000e-01,7.711000000000e+20
4.100000000000e-01,7.713000000000e+20
7.200000000000e-01,7.717000000000e+20
1.260000000000e+00,7.732000000000e+20
1.760000000000e+00,7.752000000000e+20
2.470000000000e+00,7.793000000000e+20
2.960000000000e+00,7.829000000000e+20
3.550000000000e+00,7.882000000000e+20
4.080000000000e+00,7.939000000000e+20
4.690000000000e+00,8.014000000000e+20
5.390000000000e+00,8.115000000000e+20
6.190000000000e+00,8.251000000000e+20
6.810000000000e+00,8.369000000000e+20
7.480000000000e+00,8.516000000000e+20
7.850000000000e+00,8.605000000000e+20
8.240000000000e+00,8.706000000000e+20
8.640000000000e+00,8.813000000000e+20
9.070000000000e+00,8.934000000000e+20
9.510000000000e+00,9.073000000000e+20
9.980000000000e+00,9.226000000000e+20
1.047000000000e+01,9.398000000000e+20
1.098000000000e+01,9.593000000000e+20
1.151000000000e+01,9.832000000000e+20
1.207000000000e+01,1.008500000000e+21
1.265000000000e+01,1.037300000000e+21
1.290000000000e+01,1.050000000000e+21
1.315000000000e+01,1.063300000000e+21
1.340000000000e+01,1.074500000000e+21
1.366000000000e+01,1.086700000000e+21
1.392000000000e+01,1.101600000000e+21
1.418000000000e+01,1.117300000000e+21
1.445000000000e+01,1.135500000000e+21
1.473000000000e+01,1.153200000000e+21
1.501000000000e+01,1.171800000000e+21
1.529000000000e+01,1.191300000000e+21
1.617000000000e+01,1.269100000000e+21
1.647000000000e+01,1.295000000000e+21
1.678000000000e+01,1.322500000000e+21
1.709000000000e+01,1.351600000000e+21
1.740000000000e+01,1.382100000000e+21
1.773000000000e+01,1.415000000000e+21
1.805000000000e+01,1.449400000000e+21
1.838000000000e+01,1.485900000000e+21
1.871000000000e+01,1.524400000000e+21
1.905000000000e+01,1.564800000000e+21
1.939000000000e+01,1.607600000000e+21
1.974000000000e+01,1.652700000000e+21
2.009000000000e+01,1.700100000000e+21
2.044000000000e+01,1.750500000000e+21
2.116000000000e+01,1.856900000000e+21
2.153000000000e+01,1.916400000000e+21
2.190000000000e+01,1.976600000000e+21
2.228000000000e+01,2.040000000000e+21
2.265000000000e+01,2.105800000000e+21
2.304000000000e+01,2.173700000000e+21
2.342000000000e+01,2.238200000000e+21
2.381000000000e+01,2.318200000000e+21
2.796000000000e+01,2.728300000000e+21
2.838000000000e+01,2.799000000000e+21
2.882000000000e+01,2.920500000000e+21
2.925000000000e+01,3.010800000000e+21
2.970000000000e+01,3.132000000000e+21
3.637000000000e+01,4.422200000000e+21
3.855000000000e+01,4.849800000000e+21
4.452000000000e+01,6.458700000000e+21
4.519000000000e+01,6.603900000000e+21
4.728000000000e+01,7.063100000000e+21
4.802000000000e+01,7.238400000000e+21
4.878000000000e+01,7.421100000000e+21
4.956000000000e+01,7.609300000000e+21
5.036000000000e+01,7.797800000000e+21
5.119000000000e+01,8.002100000000e+21
5.205000000000e+01,8.211900000000e+21
5.293000000000e+01,8.426000000000e+21
5.385000000000e+01,8.646200000000e+21
5.479000000000e+01,8.873700000000e+21
5.576000000000e+01,9.106500000000e+21
5.676000000000e+01,9.347900000000e+21
5.780000000000e+01,9.596400000000e+21
5.887000000000e+01,9.852800000000e+21
5.998000000000e+01,1.011690000000e+22
6.112000000000e+01,1.038920000000e+22
6.231000000000e+01,1.067040000000e+22
6.353000000000e+01,1.095860000000e+22
6.479000000000e+01,1.125670000000e+22
6.610000000000e+01,1.156260000000e+22
6.745000000000e+01,1.187580000000e+22
6.885000000000e+01,1.218750000000e+22
7.178000000000e+01,1.282380000000e+22
9.169000000000e+01,1.753000000000e+22
9.838000000000e+01,1.875530000000e+22
1.109400000000e+02,2.114510000000e+22
1.136800000000e+02,2.173300000000e+22
1.164900000000e+02,2.249250000000e+22
1.193700000000e+02,2.327730000000e+22
1.223400000000e+02,2.407830000000e+22
1.285300000000e+02,2.578480000000e+22
1.350500000000e+02,2.742880000000e+22
1.419300000000e+02,2.921210000000e+22
1.491700000000e+02,3.113630000000e+22
1.648100000000e+02,3.547680000000e+22
1.914700000000e+02,4.343160000000e+22
2.011800000000e+02,4.648820000000e+22
2.453200000000e+02,6.141670000000e+22
2.514700000000e+02,6.363230000000e+22
2.578000000000e+02,6.598110000000e+22
2.641700000000e+02,6.832600000000e+22
2.774900000000e+02,7.251110000000e+22
2.843900000000e+02,7.526700000000e+22
2.914600000000e+02,7.815010000000e+22
2.986800000000e+02,8.101540000000e+22
3.060800000000e+02,8.417530000000e+22
3.134600000000e+02,8.746770000000e+22
3.214500000000e+02,9.079810000000e+22
3.294000000000e+02,9.414100000000e+22
3.375000000000e+02,9.766520000000e+22
3.457600000000e+02,1.013390000000e+23
3.542900000000e+02,1.051520000000e+23
3.629900000000e+02,1.092290000000e+23
3.718400000000e+02,1.133660000000e+23
3.809300000000e+02,1.177340000000e+23
3.902400000000e+02,1.222460000000e+23
3.997600000000e+02,1.269400000000e+23
4.095000000000e+02,1.318900000000e+23
4.194600000000e+02,1.368900000000e+23
4.296500000000e+02,1.421340000000e+23
