# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a30077d28d29aa73f17a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "O2^+"
# neutral: "O2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_025_277_277/003_mobility.txt"
# source_file_sha256: "2a0ead63cce7f590ecae848c940fe7f8a43f14ea4846041564e1fe84d4cb9d24"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,5.913170144891e+21
5.000000000000e+00,5.913170144891e+21
6.000000000000e+00,5.913170144891e+21
8.000000000000e+00,5.913170144891e+21
1.000000000000e+01,5.913170144891e+21
1.200000000000e+01,5.913170144891e+21
1.500000000000e+01,5.913170144891e+21
2.000000000000e+01,5.913170144891e+21
2.500000000000e+01,5.913170144891e+21
3.000000000000e+01,5.913170144891e+21
4.000000000000e+01,5.860137228793e+21
5.000000000000e+01,5.780587854647e+21
6.000000000000e+01,5.674522022451e+21
8.000000000000e+01,5.515423274158e+21
1.000000000000e+02,5.356324525865e+21
1.200000000000e+02,5.197225777572e+21
1.500000000000e+02,4.985094113181e+21
2.000000000000e+02,4.693413074644e+21
2.500000000000e+02,4.428248494156e+21
3.000000000000e+02,4.216116829765e+21
4.000000000000e+02,3.844886417081e+21
5.000000000000e+02,3.553205378544e+21
