# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3c6ec4dda63a1271b0c9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "CO3^-"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_041_222_222/002_mobility.txt"
# source_file_sha256: "4b3742742fc33d87b98781e48a7e0c13c173adeb13c3f4cdc0e55c80f10c59b4"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,4.481281410254e+22
5.000000000000e+00,4.428248494156e+22
8.000000000000e+00,4.375215578058e+22
1.000000000000e+01,4.322182661960e+22
1.200000000000e+01,4.295666203912e+22
1.500000000000e+01,4.242633287814e+22
2.000000000000e+01,4.136567455619e+22
2.500000000000e+01,4.030501623423e+22
3.000000000000e+01,3.924435791228e+22
4.000000000000e+01,3.712304126837e+22
5.000000000000e+01,3.526688920495e+22
6.000000000000e+01,3.367590172202e+22
7.000000000000e+01,3.235007881958e+22
8.000000000000e+01,3.102425591714e+22
9.000000000000e+01,2.996359759519e+22
1.000000000000e+02,2.890293927323e+22
1.100000000000e+02,2.810744553177e+22
1.200000000000e+02,2.704678720981e+22
