# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d1a091723a03f7b2dd0f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "12f6666bea9d545a093d155409c955191834619c0ea82b29b3f17046c8049931"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.946974780569e+21
2.300000000000e-01,3.946974780569e+21
9.000000000000e-01,3.946974780569e+21
1.580000000000e+00,3.946974780569e+21
2.760000000000e+00,3.946974780569e+21
3.860000000000e+00,3.946974780569e+21
5.410000000000e+00,3.946974780569e+21
6.490000000000e+00,3.946974780569e+21
7.780000000000e+00,3.946974780569e+21
8.950000000000e+00,3.946974780569e+21
1.029000000000e+01,3.946974780569e+21
1.184000000000e+01,3.946974780569e+21
1.361000000000e+01,3.946974780569e+21
1.497000000000e+01,3.947239945150e+21
1.647000000000e+01,3.947239945150e+21
1.730000000000e+01,3.947239945150e+21
1.816000000000e+01,3.947239945150e+21
1.907000000000e+01,3.947239945150e+21
2.002000000000e+01,3.947239945150e+21
2.102000000000e+01,3.947505109730e+21
2.207000000000e+01,3.947505109730e+21
2.318000000000e+01,3.947505109730e+21
2.433000000000e+01,3.947505109730e+21
2.555000000000e+01,3.947770274311e+21
2.683000000000e+01,3.947770274311e+21
2.817000000000e+01,3.947770274311e+21
2.873000000000e+01,3.948035438891e+21
2.931000000000e+01,3.948035438891e+21
2.989000000000e+01,3.948035438891e+21
3.049000000000e+01,3.948035438891e+21
3.110000000000e+01,3.948035438891e+21
3.172000000000e+01,3.948035438891e+21
3.235000000000e+01,3.948300603472e+21
3.300000000000e+01,3.948300603472e+21
3.366000000000e+01,3.948300603472e+21
3.433000000000e+01,3.948300603472e+21
3.502000000000e+01,3.948300603472e+21
3.572000000000e+01,3.948300603472e+21
3.643000000000e+01,3.948300603472e+21
3.716000000000e+01,3.948300603472e+21
3.790000000000e+01,3.948300603472e+21
3.866000000000e+01,3.948300603472e+21
3.943000000000e+01,3.948300603472e+21
4.022000000000e+01,3.948300603472e+21
4.103000000000e+01,3.948300603472e+21
4.184000000000e+01,3.948300603472e+21
4.268000000000e+01,3.948300603472e+21
4.353000000000e+01,3.948300603472e+21
4.440000000000e+01,3.948300603472e+21
4.529000000000e+01,3.948300603472e+21
4.620000000000e+01,3.948035438891e+21
4.712000000000e+01,3.948035438891e+21
4.806000000000e+01,3.947770274311e+21
4.902000000000e+01,3.947770274311e+21
5.000000000000e+01,3.947505109730e+21
5.100000000000e+01,3.947505109730e+21
5.202000000000e+01,3.947239945150e+21
5.306000000000e+01,3.946974780569e+21
5.413000000000e+01,3.946709615989e+21
5.521000000000e+01,3.946444451408e+21
5.631000000000e+01,3.945914122247e+21
5.744000000000e+01,3.945383793087e+21
5.859000000000e+01,3.944853463926e+21
5.977000000000e+01,3.944323134765e+21
6.096000000000e+01,3.943792805604e+21
6.219000000000e+01,3.943262476443e+21
6.343000000000e+01,3.942466982701e+21
6.471000000000e+01,3.941936653540e+21
6.601000000000e+01,3.941141159799e+21
6.733000000000e+01,3.940080501477e+21
6.869000000000e+01,3.939285007735e+21
7.007000000000e+01,3.938489513994e+21
7.148000000000e+01,3.937428855672e+21
7.293000000000e+01,3.936368197350e+21
7.440000000000e+01,3.935307539028e+21
7.590000000000e+01,3.934246880706e+21
7.744000000000e+01,3.932921057804e+21
7.901000000000e+01,3.931860399482e+21
8.061000000000e+01,3.930799741160e+21
8.224000000000e+01,3.929473918257e+21
8.392000000000e+01,3.928413259935e+21
8.562000000000e+01,3.927087437033e+21
8.737000000000e+01,3.926026778711e+21
8.915000000000e+01,3.924966120389e+21
9.097000000000e+01,3.923905462067e+21
9.283000000000e+01,3.923109968325e+21
9.473000000000e+01,3.922314474584e+21
9.667000000000e+01,3.921518980843e+21
9.866000000000e+01,3.920458322521e+21
1.007100000000e+02,3.919132499618e+21
1.027900000000e+02,3.919132499618e+21
1.049100000000e+02,3.918867335038e+21
1.070800000000e+02,3.919132499618e+21
1.092400000000e+02,3.920988651682e+21
1.114800000000e+02,3.922579639165e+21
1.137700000000e+02,3.924170626647e+21
1.161000000000e+02,3.926291943291e+21
1.184900000000e+02,3.928413259935e+21
1.209400000000e+02,3.930269411999e+21
1.233900000000e+02,3.934246880706e+21
1.445800000000e+02,3.982506834355e+21
1.473900000000e+02,3.990461771770e+21
1.502500000000e+02,3.998681873765e+21
1.531400000000e+02,4.006371646599e+21
1.560500000000e+02,4.014591748594e+21
1.589900000000e+02,4.022811850589e+21
1.619600000000e+02,4.031297117165e+21
1.649400000000e+02,4.039517219160e+21
1.679500000000e+02,4.047472156575e+21
1.709700000000e+02,4.054896764828e+21
1.740300000000e+02,4.062321373082e+21
1.771100000000e+02,4.069215652175e+21
2.026600000000e+02,4.115619453760e+21
2.059700000000e+02,4.121187909950e+21
2.093400000000e+02,4.125960872399e+21
2.127300000000e+02,4.129938341106e+21
2.161600000000e+02,4.134711303555e+21
2.196400000000e+02,4.141340418067e+21
2.452700000000e+02,4.188274548814e+21
2.491600000000e+02,4.196494650809e+21
2.531300000000e+02,4.204979917385e+21
2.571900000000e+02,4.213730348541e+21
2.613700000000e+02,4.222215615116e+21
2.656300000000e+02,4.231231210853e+21
2.699900000000e+02,4.241042300331e+21
2.744600000000e+02,4.250853389809e+21
2.790500000000e+02,4.261194808448e+21
2.837800000000e+02,4.271271062507e+21
2.886300000000e+02,4.281612481146e+21
3.152400000000e+02,4.330137599375e+21
3.210500000000e+02,4.339153195112e+21
3.270700000000e+02,4.347373297107e+21
3.332800000000e+02,4.354797905361e+21
3.397100000000e+02,4.361161855292e+21
3.463900000000e+02,4.366199982322e+21
3.532200000000e+02,4.371503273931e+21
3.603500000000e+02,4.374685248897e+21
3.676500000000e+02,4.377867223863e+21
3.752200000000e+02,4.379723375926e+21
3.830400000000e+02,4.380784034248e+21
3.911200000000e+02,4.380253705087e+21
3.994800000000e+02,4.378662717605e+21
4.081200000000e+02,4.376011071800e+21
4.170700000000e+02,4.372033603092e+21
4.262500000000e+02,4.367525805224e+21
4.357600000000e+02,4.361692184453e+21
4.456000000000e+02,4.354002411619e+21
