# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b7c6c7b80a2ca911bebf"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:15:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "455027430317d211af01cd4de91f2115444a4408122c68bc7bc38f9a3457d899"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,6.140000000000e+19
2.500000000000e-01,6.140000000000e+19
1.010000000000e+00,6.150000000000e+19
1.770000000000e+00,6.150000000000e+19
3.090000000000e+00,6.160000000000e+19
4.330000000000e+00,6.170000000000e+19
6.060000000000e+00,6.190000000000e+19
7.270000000000e+00,6.210000000000e+19
8.730000000000e+00,6.240000000000e+19
1.004000000000e+01,6.270000000000e+19
1.154000000000e+01,6.310000000000e+19
1.328000000000e+01,6.360000000000e+19
1.527000000000e+01,6.430000000000e+19
1.680000000000e+01,6.490000000000e+19
1.849000000000e+01,6.560000000000e+19
2.039000000000e+01,6.660000000000e+19
2.249000000000e+01,6.770000000000e+19
2.361000000000e+01,6.830000000000e+19
2.480000000000e+01,6.900000000000e+19
2.605000000000e+01,6.980000000000e+19
2.735000000000e+01,7.070000000000e+19
2.873000000000e+01,7.160000000000e+19
3.017000000000e+01,7.270000000000e+19
3.169000000000e+01,7.390000000000e+19
3.233000000000e+01,7.440000000000e+19
3.298000000000e+01,7.490000000000e+19
3.364000000000e+01,7.550000000000e+19
3.432000000000e+01,7.610000000000e+19
3.643000000000e+01,7.800000000000e+19
3.717000000000e+01,7.870000000000e+19
3.791000000000e+01,7.940000000000e+19
3.868000000000e+01,8.010000000000e+19
3.946000000000e+01,8.090000000000e+19
4.025000000000e+01,8.170000000000e+19
4.106000000000e+01,8.260000000000e+19
4.189000000000e+01,8.340000000000e+19
4.273000000000e+01,8.440000000000e+19
4.628000000000e+01,8.850000000000e+19
4.817000000000e+01,9.080000000000e+19
5.012000000000e+01,9.340000000000e+19
5.113000000000e+01,9.470000000000e+19
5.216000000000e+01,9.610000000000e+19
5.649000000000e+01,1.027000000000e+20
5.762000000000e+01,1.045000000000e+20
5.878000000000e+01,1.064000000000e+20
6.116000000000e+01,1.104000000000e+20
6.239000000000e+01,1.126000000000e+20
6.364000000000e+01,1.148000000000e+20
6.753000000000e+01,1.222000000000e+20
6.888000000000e+01,1.249000000000e+20
7.025000000000e+01,1.277000000000e+20
7.165000000000e+01,1.306000000000e+20
7.307000000000e+01,1.336000000000e+20
7.452000000000e+01,1.368000000000e+20
7.600000000000e+01,1.401000000000e+20
7.751000000000e+01,1.435000000000e+20
8.060000000000e+01,1.508000000000e+20
8.219000000000e+01,1.547000000000e+20
8.381000000000e+01,1.587000000000e+20
8.546000000000e+01,1.629000000000e+20
8.714000000000e+01,1.672000000000e+20
8.884000000000e+01,1.717000000000e+20
9.058000000000e+01,1.764000000000e+20
9.598000000000e+01,1.915000000000e+20
9.784000000000e+01,1.968000000000e+20
9.973000000000e+01,2.025000000000e+20
1.097400000000e+02,2.341000000000e+20
1.118400000000e+02,2.412000000000e+20
1.139800000000e+02,2.487000000000e+20
1.229000000000e+02,2.822000000000e+20
1.252300000000e+02,2.917000000000e+20
1.276100000000e+02,3.016000000000e+20
1.300300000000e+02,3.122000000000e+20
1.324900000000e+02,3.233000000000e+20
1.349900000000e+02,3.350000000000e+20
1.375400000000e+02,3.475000000000e+20
1.401400000000e+02,3.607000000000e+20
1.427800000000e+02,3.746000000000e+20
1.454700000000e+02,3.895000000000e+20
1.510000000000e+02,4.222000000000e+20
1.538400000000e+02,4.401000000000e+20
1.567300000000e+02,4.588000000000e+20
1.626600000000e+02,4.995000000000e+20
1.657000000000e+02,5.207000000000e+20
1.687900000000e+02,5.448000000000e+20
1.719300000000e+02,5.692000000000e+20
1.751200000000e+02,5.940000000000e+20
1.849800000000e+02,6.750000000000e+20
1.883700000000e+02,7.065000000000e+20
1.918300000000e+02,7.381000000000e+20
1.953100000000e+02,7.684000000000e+20
2.097600000000e+02,8.972000000000e+20
2.134300000000e+02,9.287000000000e+20
2.172100000000e+02,9.631000000000e+20
2.210100000000e+02,9.971000000000e+20
2.248900000000e+02,1.029600000000e+21
2.288200000000e+02,1.063000000000e+21
2.368600000000e+02,1.138200000000e+21
2.492400000000e+02,1.244600000000e+21
2.535100000000e+02,1.281700000000e+21
2.578200000000e+02,1.319400000000e+21
2.622000000000e+02,1.357000000000e+21
2.666600000000e+02,1.395800000000e+21
2.711800000000e+02,1.433400000000e+21
2.758000000000e+02,1.473500000000e+21
2.804900000000e+02,1.515000000000e+21
2.901300000000e+02,1.598800000000e+21
2.950700000000e+02,1.643400000000e+21
3.052700000000e+02,1.738700000000e+21
3.646200000000e+02,2.295200000000e+21
3.858200000000e+02,2.493900000000e+21
4.010200000000e+02,2.646400000000e+21
4.258800000000e+02,2.885100000000e+21
4.531400000000e+02,3.128100000000e+21
4.628800000000e+02,3.217700000000e+21
4.728900000000e+02,3.309200000000e+21
4.832200000000e+02,3.404000000000e+21
4.939400000000e+02,3.501200000000e+21
5.049300000000e+02,3.600200000000e+21
5.163400000000e+02,3.703900000000e+21
5.280900000000e+02,3.809300000000e+21
5.402200000000e+02,3.918600000000e+21
5.527700000000e+02,4.031400000000e+21
5.656900000000e+02,4.147200000000e+21
5.790300000000e+02,4.267600000000e+21
5.928100000000e+02,4.391700000000e+21
6.069900000000e+02,4.520600000000e+21
6.216400000000e+02,4.654100000000e+21
6.367500000000e+02,4.792500000000e+21
6.523600000000e+02,4.936000000000e+21
6.849800000000e+02,5.239300000000e+21
7.020300000000e+02,5.399100000000e+21
7.195700000000e+02,5.564700000000e+21
7.376600000000e+02,5.737200000000e+21
7.562900000000e+02,5.916600000000e+21
7.754700000000e+02,6.103200000000e+21
7.952100000000e+02,6.297200000000e+21
8.155200000000e+02,6.499100000000e+21
8.364100000000e+02,6.709200000000e+21
8.581100000000e+02,6.932800000000e+21
8.804000000000e+02,7.165200000000e+21
