# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b2d378339c58dfb215d1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:15:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f52d9e92f5c57885e264db3a34fa94545ffe261ca1d769cb7af4225ae8c7c166"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.327349522946e+21
3.300000000000e-01,2.327349522946e+21
1.310000000000e+00,2.327349522946e+21
2.300000000000e+00,2.327349522946e+21
4.020000000000e+00,2.327349522946e+21
5.630000000000e+00,2.327349522946e+21
7.880000000000e+00,2.327349522946e+21
9.460000000000e+00,2.327349522946e+21
1.135000000000e+01,2.327349522946e+21
1.305000000000e+01,2.327349522946e+21
1.501000000000e+01,2.327349522946e+21
1.726000000000e+01,2.327349522946e+21
1.985000000000e+01,2.327349522946e+21
2.184000000000e+01,2.327614687527e+21
2.402000000000e+01,2.327614687527e+21
2.522000000000e+01,2.327614687527e+21
2.648000000000e+01,2.327879852107e+21
2.780000000000e+01,2.327879852107e+21
2.919000000000e+01,2.328145016688e+21
3.065000000000e+01,2.328145016688e+21
3.218000000000e+01,2.328410181268e+21
3.379000000000e+01,2.328675345849e+21
3.548000000000e+01,2.328940510429e+21
3.725000000000e+01,2.329205675010e+21
4.106000000000e+01,2.330001168751e+21
4.271000000000e+01,2.330266333332e+21
4.357000000000e+01,2.330531497912e+21
4.443000000000e+01,2.330796662493e+21
4.532000000000e+01,2.331061827073e+21
4.904000000000e+01,2.332387649976e+21
5.101000000000e+01,2.333183143717e+21
5.202000000000e+01,2.333713472878e+21
5.306000000000e+01,2.333978637459e+21
5.411000000000e+01,2.334508966620e+21
5.519000000000e+01,2.335039295781e+21
5.628000000000e+01,2.335569624942e+21
5.740000000000e+01,2.336099954103e+21
5.853000000000e+01,2.336630283264e+21
5.969000000000e+01,2.337160612425e+21
6.208000000000e+01,2.338486435327e+21
6.456000000000e+01,2.339812258229e+21
6.584000000000e+01,2.340607751971e+21
6.713000000000e+01,2.341403245712e+21
