# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_679c114d40fdf0c0629e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "H3^+"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_042_236_236/002_mobility.txt"
# source_file_sha256: "499afd9ba56587929d3e81fe0c609c18708b046e387ec0ceffbca644a699a703"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,2.996359759519e+22
6.000000000000e+00,2.996359759519e+22
8.000000000000e+00,2.996359759519e+22
1.000000000000e+01,2.996359759519e+22
1.200000000000e+01,2.996359759519e+22
1.500000000000e+01,2.996359759519e+22
2.000000000000e+01,2.996359759519e+22
2.500000000000e+01,2.996359759519e+22
3.000000000000e+01,2.996359759519e+22
4.000000000000e+01,3.022876217567e+22
5.500000000000e+01,3.102425591714e+22
6.000000000000e+01,3.208491423909e+22
8.000000000000e+01,3.553205378544e+22
1.000000000000e+02,3.897919333179e+22
1.200000000000e+02,4.110050997570e+22
1.500000000000e+02,4.242633287814e+22
2.000000000000e+02,4.110050997570e+22
2.500000000000e+02,3.791853500984e+22
3.000000000000e+02,3.659271210740e+22
4.000000000000e+02,3.685787668788e+22
