# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8b543efcf7b84dacf9c5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-29 15:42:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "874805eb69102a9e42079caf4777a341ed1131b7c8321cef33663bb008631acc"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,4.944258767786e+21
2.500000000000e-01,4.944258767786e+21
1.010000000000e+00,4.944258767786e+21
3.080000000000e+00,4.943728438625e+21
4.320000000000e+00,4.943198109464e+21
6.050000000000e+00,4.942137451142e+21
7.260000000000e+00,4.941076792820e+21
8.710000000000e+00,4.939750969918e+21
1.002000000000e+01,4.938159982435e+21
1.152000000000e+01,4.936303830372e+21
1.326000000000e+01,4.933652184567e+21
1.526000000000e+01,4.930205045020e+21
1.679000000000e+01,4.927553399215e+21
1.848000000000e+01,4.924106259669e+21
2.039000000000e+01,4.919863626381e+21
2.141000000000e+01,4.917477145157e+21
2.249000000000e+01,4.914825499352e+21
2.363000000000e+01,4.911908688967e+21
2.608000000000e+01,4.905544739035e+21
2.740000000000e+01,4.901832434908e+21
2.879000000000e+01,4.897854966201e+21
3.026000000000e+01,4.893612332913e+21
3.179000000000e+01,4.889104535045e+21
3.244000000000e+01,4.886983218401e+21
3.378000000000e+01,4.882740585113e+21
3.447000000000e+01,4.880619268469e+21
3.517000000000e+01,4.878497951825e+21
3.589000000000e+01,4.876111470601e+21
3.662000000000e+01,4.873724989376e+21
3.737000000000e+01,4.871338508152e+21
3.814000000000e+01,4.868952026928e+21
3.892000000000e+01,4.866300381123e+21
3.972000000000e+01,4.863648735318e+21
4.053000000000e+01,4.860997089513e+21
4.136000000000e+01,4.858345443708e+21
4.221000000000e+01,4.855428633323e+21
4.308000000000e+01,4.852776987518e+21
4.397000000000e+01,4.849860177132e+21
4.488000000000e+01,4.846943366747e+21
4.580000000000e+01,4.843761391781e+21
4.675000000000e+01,4.840844581396e+21
4.771000000000e+01,4.837662606430e+21
4.870000000000e+01,4.834480631464e+21
