# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_832b581fe6431f4c04dd"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "7Li^+(1S0)"
# neutral: "C2H6(CH3)COH"
# gas_temperature_K: 303.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 303 K"
# group_comment: ""
# source_family: ""
# comment: "S. Matoba, T. Koizumi, T. M Kojima and H. Tanuma,J . Phys.: Conf. Ser. 204 (2010) 012008."
# updated: "2012-04-17 00:41:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_014_7959_7959/003_mobility.txt"
# source_file_sha256: "693260b5f3b21526b01030aa8379732af8e823ce23642a1377809fd766d07e0b"
reduced_electric_field_Td,reduced_transport_SI
1.200000000000e+01,2.386481224395e+22
1.500000000000e+01,2.519063514640e+22
2.000000000000e+01,2.572096430737e+22
2.500000000000e+01,2.598612888786e+22
3.000000000000e+01,2.625129346835e+22
3.500000000000e+01,2.625129346835e+22
4.000000000000e+01,2.598612888786e+22
5.000000000000e+01,2.492547056591e+22
6.000000000000e+01,2.386481224395e+22
7.000000000000e+01,2.306931850249e+22
