# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aae9ab6ab03a82757cef"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,9.760000000000e+19
2.000000000000e-01,9.760000000000e+19
8.200000000000e-01,9.760000000000e+19
1.430000000000e+00,9.760000000000e+19
2.500000000000e+00,9.780000000000e+19
3.500000000000e+00,9.800000000000e+19
4.900000000000e+00,9.850000000000e+19
5.880000000000e+00,9.890000000000e+19
7.050000000000e+00,9.950000000000e+19
8.110000000000e+00,1.001000000000e+20
9.330000000000e+00,1.009000000000e+20
1.073000000000e+01,1.020000000000e+20
1.358000000000e+01,1.046000000000e+20
1.494000000000e+01,1.061000000000e+20
1.569000000000e+01,1.070000000000e+20
1.731000000000e+01,1.090000000000e+20
1.818000000000e+01,1.101000000000e+20
1.909000000000e+01,1.114000000000e+20
2.005000000000e+01,1.128000000000e+20
2.106000000000e+01,1.143000000000e+20
2.324000000000e+01,1.179000000000e+20
2.441000000000e+01,1.199000000000e+20
2.564000000000e+01,1.222000000000e+20
2.616000000000e+01,1.231000000000e+20
2.669000000000e+01,1.241000000000e+20
2.722000000000e+01,1.252000000000e+20
2.778000000000e+01,1.263000000000e+20
2.834000000000e+01,1.274000000000e+20
2.891000000000e+01,1.286000000000e+20
2.950000000000e+01,1.298000000000e+20
3.009000000000e+01,1.311000000000e+20
3.261000000000e+01,1.368000000000e+20
3.327000000000e+01,1.383000000000e+20
3.394000000000e+01,1.399000000000e+20
3.463000000000e+01,1.416000000000e+20
3.534000000000e+01,1.433000000000e+20
3.606000000000e+01,1.451000000000e+20
3.679000000000e+01,1.470000000000e+20
3.754000000000e+01,1.490000000000e+20
3.830000000000e+01,1.510000000000e+20
3.908000000000e+01,1.531000000000e+20
3.988000000000e+01,1.553000000000e+20
