# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f300e7daabba7176eef9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,5.450457951939e+21
3.000000000000e-01,5.450457951939e+21
1.180000000000e+00,5.450457951939e+21
2.070000000000e+00,5.450457951939e+21
3.620000000000e+00,5.450457951939e+21
5.070000000000e+00,5.450192787358e+21
7.100000000000e+00,5.449662458197e+21
8.520000000000e+00,5.449397293617e+21
1.352000000000e+01,5.448071470714e+21
1.555000000000e+01,5.447275976973e+21
1.788000000000e+01,5.446215318651e+21
1.968000000000e+01,5.445419824909e+21
2.273000000000e+01,5.444094002007e+21
2.387000000000e+01,5.443563672846e+21
2.507000000000e+01,5.443033343685e+21
2.632000000000e+01,5.442503014524e+21
2.764000000000e+01,5.441972685363e+21
2.903000000000e+01,5.441442356202e+21
3.201000000000e+01,5.440116533299e+21
3.362000000000e+01,5.439586204138e+21
3.530000000000e+01,5.439055874978e+21
3.782000000000e+01,5.438525545817e+21
4.014000000000e+01,5.438260381236e+21
4.094000000000e+01,5.438260381236e+21
4.176000000000e+01,5.438260381236e+21
4.260000000000e+01,5.438260381236e+21
4.895000000000e+01,5.439321039558e+21
4.993000000000e+01,5.439851368719e+21
5.093000000000e+01,5.440381697880e+21
5.195000000000e+01,5.441177191621e+21
5.511000000000e+01,5.444624331168e+21
5.621000000000e+01,5.445684989490e+21
5.733000000000e+01,5.447010812392e+21
5.847000000000e+01,5.448601799875e+21
5.963000000000e+01,5.450192787358e+21
6.325000000000e+01,5.456821901870e+21
6.839000000000e+01,5.469549801734e+21
6.973000000000e+01,5.473262105861e+21
7.110000000000e+01,5.477504739148e+21
7.249000000000e+01,5.482012537017e+21
7.390000000000e+01,5.487050664046e+21
7.534000000000e+01,5.492619120236e+21
7.680000000000e+01,5.498452741007e+21
7.829000000000e+01,5.505081855519e+21
7.979000000000e+01,5.511445805451e+21
8.132000000000e+01,5.519135578285e+21
8.287000000000e+01,5.527355680280e+21
8.445000000000e+01,5.536106111436e+21
8.604000000000e+01,5.545386871753e+21
8.765000000000e+01,5.555197961231e+21
8.929000000000e+01,5.565804544451e+21
9.094000000000e+01,5.576941456831e+21
9.262000000000e+01,5.588608698373e+21
9.431000000000e+01,5.601336598236e+21
9.602000000000e+01,5.614594827261e+21
9.775000000000e+01,5.628913714607e+21
9.949000000000e+01,5.642967437373e+21
1.012500000000e+02,5.658081818461e+21
1.030200000000e+02,5.675052351612e+21
1.048000000000e+02,5.689901568120e+21
1.066000000000e+02,5.706341772110e+21
1.084100000000e+02,5.723842634422e+21
1.250100000000e+02,5.882411053554e+21
1.407700000000e+02,6.033820029013e+21
1.514300000000e+02,6.146780140301e+21
1.580500000000e+02,6.218904906194e+21
1.742900000000e+02,6.430241076843e+21
2.181300000000e+02,6.866967140907e+21
2.218200000000e+02,6.893483598956e+21
2.336900000000e+02,6.963221883625e+21
2.379400000000e+02,6.983109227161e+21
2.423400000000e+02,7.001140418635e+21
2.469000000000e+02,7.017315458044e+21
2.516400000000e+02,7.031634345391e+21
2.565500000000e+02,7.044892574415e+21
2.616500000000e+02,7.054438499313e+21
2.669300000000e+02,7.064249588791e+21
2.724200000000e+02,7.070083209562e+21
2.781100000000e+02,7.074591007430e+21
2.840000000000e+02,7.077507817815e+21
2.901200000000e+02,7.077772982396e+21
2.964700000000e+02,7.073795513688e+21
3.169500000000e+02,7.063719259630e+21
3.242800000000e+02,7.051786853508e+21
3.478900000000e+02,6.995571962444e+21
3.563200000000e+02,6.975684618908e+21
3.650600000000e+02,6.953410794147e+21
3.741100000000e+02,6.927954994420e+21
3.834400000000e+02,6.904090182176e+21
3.931400000000e+02,6.875717572064e+21
4.135000000000e+02,6.818442022678e+21
4.352500000000e+02,6.753476700458e+21
4.584200000000e+02,6.677109301278e+21
4.706200000000e+02,6.642107576653e+21
4.832100000000e+02,6.601537395839e+21
