# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f467265d650b77054e91"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "16O^+(4S3/2)"
# neutral: "He"
# gas_temperature_K: 568.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 568 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-13 14:05:36"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_029_7989_7989/001_mobility.txt"
# source_file_sha256: "19a8b542db569b53fee17470c3258b997a4dee8e7208c90bee7c1232aa531b9b"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+00,6.310917015623e+22
2.000000000000e+00,6.310917015623e+22
3.000000000000e+00,6.310917015623e+22
4.000000000000e+00,6.310917015623e+22
5.000000000000e+00,6.310917015623e+22
6.000000000000e+00,6.310917015623e+22
8.000000000000e+00,6.310917015623e+22
1.000000000000e+01,6.310917015623e+22
1.200000000000e+01,6.310917015623e+22
1.500000000000e+01,6.337433473672e+22
2.000000000000e+01,6.470015763916e+22
2.500000000000e+01,6.523048680014e+22
3.000000000000e+01,6.496532221965e+22
3.500000000000e+01,6.390466389770e+22
4.000000000000e+01,6.284400557574e+22
5.000000000000e+01,5.913170144891e+22
