# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ab6882032e8aff4f55b5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "79Br^-"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: ""
# source_family: ""
# comment: "Unpublished Mobility Data Referenced in J. Chem. Phys. 76 (1982) 2106."
# updated: "2011-12-12 11:13:17"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/002_mobility.txt"
# source_file_sha256: "b9fc90378d73524ab7291a46e9b45b48dbb7abea9eee3790e3fd0d0c43b33d20"
reduced_electric_field_Td,reduced_transport_SI
4.988990000000e+00,1.853126535555e+22
7.004990000000e+00,1.809029665820e+22
7.974990000000e+00,1.829420822060e+22
9.985990000000e+00,1.845993608340e+22
1.102290000000e+01,1.859755650067e+22
1.252290000000e+01,1.838330351964e+22
1.499890000000e+01,1.815711813248e+22
1.756190000000e+01,1.808684951865e+22
2.015590000000e+01,1.804362769203e+22
2.227190000000e+01,1.828386680196e+22
2.247690000000e+01,1.793756185984e+22
2.492290000000e+01,1.788771091871e+22
2.751190000000e+01,1.764482016298e+22
3.001290000000e+01,1.751966248099e+22
3.001590000000e+01,1.744276475265e+22
3.507790000000e+01,1.713756032051e+22
3.999790000000e+01,1.683341654669e+22
4.520690000000e+01,1.660696599495e+22
5.002390000000e+01,1.627444961102e+22
5.492690000000e+01,1.595492629153e+22
5.933290000000e+01,1.567491249453e+22
6.182890000000e+01,1.543599920751e+22
6.937590000000e+01,1.520557118707e+22
7.493590000000e+01,1.483513626812e+22
7.578490000000e+01,1.483513626812e+22
8.017390000000e+01,1.446947431163e+22
8.478490000000e+01,1.449227846555e+22
9.039790000000e+01,1.408419017618e+22
9.900390000000e+01,1.384289040794e+22
1.105590000000e+02,1.317069819640e+22
1.202500000000e+02,1.285435685188e+22
1.305790000000e+02,1.258229799230e+22
1.408590000000e+02,1.226436566029e+22
1.504190000000e+02,1.205621146461e+22
1.700490000000e+02,1.147337971669e+22
1.813590000000e+02,1.127211980010e+22
2.009790000000e+02,1.089638158955e+22
2.506790000000e+02,1.004918075489e+22
3.016090000000e+02,9.773674755763e+21
3.018490000000e+02,9.557035293504e+21
3.521890000000e+02,8.717789396258e+21
