# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2776c8f1ca5be4245b48"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "79Br^-"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2011-12-12 11:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/002_mobility.txt"
# source_file_sha256: "b9fc90378d73524ab7291a46e9b45b48dbb7abea9eee3790e3fd0d0c43b33d20"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,1.840242188589e+22
1.000000000000e+01,1.837590542784e+22
2.000000000000e+01,1.819029022150e+22
3.000000000000e+01,1.750086231223e+22
4.000000000000e+01,1.675840148687e+22
6.000000000000e+01,1.561819379077e+22
8.000000000000e+01,1.463708484296e+22
1.000000000000e+02,1.376204172735e+22
1.500000000000e+02,1.203847195417e+22
2.000000000000e+02,1.087174780002e+22
2.500000000000e+02,1.002322114246e+22
3.000000000000e+02,9.307276775142e+21
3.500000000000e+02,8.750431156116e+21
