# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_365960260bcce58bc7e1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "H2O^+"
# neutral: "Ne"
# gas_temperature_K: 297.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 297 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_063_233_233/001_mobility.txt"
# source_file_sha256: "7cd34ee22546000f8d27f14b916b6bb0281d62eb542a2ef80cc28893d1a133a2"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+01,2.200866018053e+22
1.200000000000e+01,2.219427538688e+22
1.500000000000e+01,2.253898934151e+22
2.000000000000e+01,2.306931850249e+22
2.500000000000e+01,2.333448308298e+22
3.000000000000e+01,2.359964766347e+22
3.500000000000e+01,2.386481224395e+22
4.000000000000e+01,2.386481224395e+22
5.000000000000e+01,2.359964766347e+22
6.000000000000e+01,2.306931850249e+22
7.000000000000e+01,2.200866018053e+22
8.000000000000e+01,2.121316643907e+22
1.000000000000e+02,1.988734353663e+22
