# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_68b5ea7050d942d20f9c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:00:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,1.897000000000e+20
5.000000000000e-02,1.898000000000e+20
2.100000000000e-01,1.898000000000e+20
3.700000000000e-01,1.899000000000e+20
6.400000000000e-01,1.902000000000e+20
8.900000000000e-01,1.906000000000e+20
1.250000000000e+00,1.914000000000e+20
1.500000000000e+00,1.921000000000e+20
1.800000000000e+00,1.931000000000e+20
2.070000000000e+00,1.942000000000e+20
2.380000000000e+00,1.957000000000e+20
2.740000000000e+00,1.976000000000e+20
3.150000000000e+00,2.001000000000e+20
3.470000000000e+00,2.023000000000e+20
3.820000000000e+00,2.049000000000e+20
4.010000000000e+00,2.064000000000e+20
4.210000000000e+00,2.081000000000e+20
4.420000000000e+00,2.100000000000e+20
4.640000000000e+00,2.121000000000e+20
4.870000000000e+00,2.143000000000e+20
5.120000000000e+00,2.168000000000e+20
5.370000000000e+00,2.196000000000e+20
5.640000000000e+00,2.226000000000e+20
5.930000000000e+00,2.260000000000e+20
6.220000000000e+00,2.297000000000e+20
6.530000000000e+00,2.337000000000e+20
6.670000000000e+00,2.355000000000e+20
6.800000000000e+00,2.373000000000e+20
6.940000000000e+00,2.392000000000e+20
7.070000000000e+00,2.412000000000e+20
7.220000000000e+00,2.432000000000e+20
7.360000000000e+00,2.454000000000e+20
7.510000000000e+00,2.476000000000e+20
7.660000000000e+00,2.499000000000e+20
7.810000000000e+00,2.523000000000e+20
7.970000000000e+00,2.548000000000e+20
8.130000000000e+00,2.574000000000e+20
8.290000000000e+00,2.601000000000e+20
8.460000000000e+00,2.629000000000e+20
8.630000000000e+00,2.658000000000e+20
8.800000000000e+00,2.688000000000e+20
8.980000000000e+00,2.720000000000e+20
9.160000000000e+00,2.753000000000e+20
9.350000000000e+00,2.787000000000e+20
9.530000000000e+00,2.823000000000e+20
9.720000000000e+00,2.860000000000e+20
9.920000000000e+00,2.899000000000e+20
1.012000000000e+01,2.939000000000e+20
1.032000000000e+01,2.981000000000e+20
1.053000000000e+01,3.025000000000e+20
1.074000000000e+01,3.071000000000e+20
1.096000000000e+01,3.118000000000e+20
1.118000000000e+01,3.168000000000e+20
1.141000000000e+01,3.220000000000e+20
1.164000000000e+01,3.274000000000e+20
1.236000000000e+01,3.477000000000e+20
1.261000000000e+01,3.552000000000e+20
1.421000000000e+01,3.996000000000e+20
1.449000000000e+01,4.092000000000e+20
1.479000000000e+01,4.194000000000e+20
1.508000000000e+01,4.303000000000e+20
1.570000000000e+01,4.543000000000e+20
1.601000000000e+01,4.675000000000e+20
1.634000000000e+01,4.820000000000e+20
1.769000000000e+01,5.519000000000e+20
1.805000000000e+01,5.731000000000e+20
1.841000000000e+01,5.957000000000e+20
1.916000000000e+01,6.502000000000e+20
2.032000000000e+01,7.523000000000e+20
