# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c3ab67e205bffb8cd45c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:00:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,9.914000000000e+20
1.100000000000e-01,9.914000000000e+20
4.500000000000e-01,9.917000000000e+20
7.800000000000e-01,9.924000000000e+20
1.370000000000e+00,9.944000000000e+20
1.920000000000e+00,9.973000000000e+20
2.680000000000e+00,1.003000000000e+21
3.220000000000e+00,1.008300000000e+21
3.860000000000e+00,1.015800000000e+21
4.440000000000e+00,1.024000000000e+21
5.100000000000e+00,1.034800000000e+21
5.860000000000e+00,1.049300000000e+21
6.730000000000e+00,1.068800000000e+21
7.400000000000e+00,1.086000000000e+21
8.120000000000e+00,1.107200000000e+21
8.520000000000e+00,1.119800000000e+21
8.940000000000e+00,1.133800000000e+21
9.380000000000e+00,1.149500000000e+21
9.840000000000e+00,1.167600000000e+21
1.032000000000e+01,1.187500000000e+21
1.082000000000e+01,1.210000000000e+21
1.134000000000e+01,1.235400000000e+21
1.189000000000e+01,1.263400000000e+21
1.246000000000e+01,1.299800000000e+21
1.306000000000e+01,1.331000000000e+21
1.368000000000e+01,1.371500000000e+21
1.393000000000e+01,1.385700000000e+21
1.420000000000e+01,1.404000000000e+21
1.447000000000e+01,1.419700000000e+21
1.474000000000e+01,1.439500000000e+21
1.501000000000e+01,1.460900000000e+21
1.530000000000e+01,1.482900000000e+21
1.558000000000e+01,1.505800000000e+21
1.587000000000e+01,1.529500000000e+21
1.617000000000e+01,1.554300000000e+21
1.708000000000e+01,1.663000000000e+21
1.739000000000e+01,1.696300000000e+21
1.771000000000e+01,1.731400000000e+21
1.803000000000e+01,1.768200000000e+21
1.836000000000e+01,1.806900000000e+21
1.869000000000e+01,1.847100000000e+21
1.903000000000e+01,1.889600000000e+21
1.936000000000e+01,1.934000000000e+21
1.971000000000e+01,1.980600000000e+21
2.006000000000e+01,2.029400000000e+21
2.041000000000e+01,2.080400000000e+21
