# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a8865fe2a2fe67bf00da"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "19F^-"
# neutral: "He"
# gas_temperature_K: 297.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 297 K"
# group_comment: "Mobility Data of Dotan et al., J. Chem. Phys. 71 (1979) 4762."
# source_family: "transport data of dotan et al., j. chem. phys. 71 (1979) 4762."
# comment: ""
# updated: "2011-12-12 11:30:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_027_70_70/002_mobility.txt"
# source_file_sha256: "811af16a2a6c7468f9fd7c1947cdcab32aed6e4c28b8bf91a05ff0eec97158cd"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,7.742805750261e+22
3.000000000000e+00,7.716289292212e+22
4.000000000000e+00,7.636739918065e+22
5.000000000000e+00,7.610223460016e+22
6.000000000000e+00,7.557190543919e+22
8.000000000000e+00,7.477641169772e+22
1.000000000000e+01,7.398091795626e+22
1.100000000000e+01,7.371575337577e+22
1.200000000000e+01,7.318542421479e+22
1.500000000000e+01,7.159443673186e+22
1.600000000000e+01,7.026861382942e+22
1.700000000000e+01,7.000344924893e+22
2.100000000000e+01,6.894279092698e+22
2.200000000000e+01,6.841246176600e+22
2.500000000000e+01,6.708663886356e+22
2.800000000000e+01,6.549565138063e+22
3.100000000000e+01,6.523048680014e+22
3.300000000000e+01,6.337433473672e+22
3.400000000000e+01,6.310917015623e+22
3.700000000000e+01,6.231367641477e+22
3.900000000000e+01,6.072268893184e+22
4.000000000000e+01,6.125301809281e+22
4.200000000000e+01,5.966203060988e+22
4.300000000000e+01,5.939686602940e+22
4.400000000000e+01,5.913170144891e+22
4.900000000000e+01,5.833620770744e+22
5.000000000000e+01,5.807104312695e+22
5.200000000000e+01,5.780587854647e+22
5.500000000000e+01,5.648005564402e+22
5.800000000000e+01,5.568456190256e+22
6.000000000000e+01,5.488906816109e+22
6.500000000000e+01,5.382840983914e+22
7.200000000000e+01,5.170709319523e+22
7.300000000000e+01,5.117676403426e+22
7.700000000000e+01,5.091159945377e+22
8.200000000000e+01,5.038127029279e+22
8.800000000000e+01,4.985094113181e+22
9.200000000000e+01,4.825995364888e+22
9.300000000000e+01,4.879028280986e+22
9.900000000000e+01,4.825995364888e+22
1.010000000000e+02,4.746445990742e+22
1.040000000000e+02,4.772962448791e+22
1.100000000000e+02,4.693413074644e+22
1.200000000000e+02,4.534314326351e+22
1.280000000000e+02,4.428248494156e+22
1.370000000000e+02,4.322182661960e+22
1.460000000000e+02,4.269149745863e+22
1.550000000000e+02,4.189600371716e+22
1.650000000000e+02,4.057018081472e+22
1.750000000000e+02,3.977468707326e+22
1.830000000000e+02,3.897919333179e+22
1.920000000000e+02,3.844886417081e+22
2.020000000000e+02,3.765337042935e+22
2.110000000000e+02,3.738820584886e+22
2.200000000000e+02,3.712304126837e+22
