# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ba04282b03f6e2d402e9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "914c6f22585431581db8bed96ae3aff8c33a2b72c26ef2087fbf61a68b9ee730"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.834544998442e+21
2.500000000000e-01,3.834544998442e+21
1.000000000000e+00,3.834544998442e+21
1.760000000000e+00,3.834544998442e+21
3.080000000000e+00,3.834544998442e+21
4.310000000000e+00,3.834544998442e+21
6.030000000000e+00,3.834544998442e+21
7.240000000000e+00,3.834544998442e+21
8.690000000000e+00,3.834544998442e+21
1.149000000000e+01,3.834279833862e+21
1.519000000000e+01,3.834014669281e+21
1.671000000000e+01,3.834014669281e+21
1.838000000000e+01,3.834014669281e+21
1.930000000000e+01,3.834014669281e+21
2.027000000000e+01,3.834014669281e+21
2.128000000000e+01,3.834014669281e+21
2.234000000000e+01,3.834014669281e+21
2.346000000000e+01,3.834014669281e+21
2.464000000000e+01,3.834014669281e+21
2.587000000000e+01,3.834014669281e+21
2.994000000000e+01,3.834279833862e+21
3.207000000000e+01,3.834544998442e+21
3.336000000000e+01,3.834810163023e+21
3.471000000000e+01,3.835075327603e+21
3.611000000000e+01,3.835340492184e+21
3.757000000000e+01,3.835605656764e+21
3.987000000000e+01,3.836135985925e+21
4.066000000000e+01,3.836401150506e+21
4.148000000000e+01,3.836666315086e+21
4.315000000000e+01,3.837196644247e+21
4.401000000000e+01,3.837461808828e+21
4.762000000000e+01,3.838787631730e+21
5.053000000000e+01,3.839848290052e+21
5.577000000000e+01,3.842234771277e+21
5.915000000000e+01,3.844090923340e+21
6.153000000000e+01,3.845416746242e+21
6.275000000000e+01,3.846212239984e+21
6.399000000000e+01,3.847007733725e+21
6.526000000000e+01,3.847803227467e+21
6.655000000000e+01,3.848598721208e+21
6.787000000000e+01,3.849394214950e+21
6.921000000000e+01,3.850454873272e+21
7.058000000000e+01,3.851250367013e+21
