# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b794533c3362e97448bf"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:25:41"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "82e5dff805d4c535eac27fe2a6a68a7acac0ac0483332844273d963df6049d21"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.610617358553e+21
8.000000000000e-02,5.610617358553e+21
3.200000000000e-01,5.610617358553e+21
5.500000000000e-01,5.610617358553e+21
9.700000000000e-01,5.610617358553e+21
1.360000000000e+00,5.610617358553e+21
2.740000000000e+00,5.610882523134e+21
3.620000000000e+00,5.611147687714e+21
4.160000000000e+00,5.611412852295e+21
4.790000000000e+00,5.611678016875e+21
5.270000000000e+00,5.611943181456e+21
5.790000000000e+00,5.612208346036e+21
6.390000000000e+00,5.612473510617e+21
7.040000000000e+00,5.612738675197e+21
7.760000000000e+00,5.613003839778e+21
8.980000000000e+00,5.613534168939e+21
1.030000000000e+01,5.614064498100e+21
1.138000000000e+01,5.614329662680e+21
1.160000000000e+01,5.614329662680e+21
1.183000000000e+01,5.614329662680e+21
1.207000000000e+01,5.614329662680e+21
1.231000000000e+01,5.614329662680e+21
1.256000000000e+01,5.614329662680e+21
1.359000000000e+01,5.614064498100e+21
1.414000000000e+01,5.613799333519e+21
1.562000000000e+01,5.613003839778e+21
1.593000000000e+01,5.612738675197e+21
1.690000000000e+01,5.611678016875e+21
1.759000000000e+01,5.610882523134e+21
1.794000000000e+01,5.610352193973e+21
1.830000000000e+01,5.609821864812e+21
1.904000000000e+01,5.608496041910e+21
1.942000000000e+01,5.607700548168e+21
1.982000000000e+01,5.606905054427e+21
