# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d5f6dc5209bfd8101bf1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "132Xe^+"
# neutral: "He"
# gas_temperature_K: 82.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 82 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_039_45_45/001_mobility.txt"
# source_file_sha256: "036a71ce17b94020f7ad10bb2c545ffe5c006c1512fe79a3d0e37dd030259ba0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e+00,4.640380158547e+22
4.000000000000e+00,4.666896616595e+22
5.000000000000e+00,4.693413074644e+22
6.000000000000e+00,4.719929532693e+22
8.000000000000e+00,4.772962448791e+22
1.000000000000e+01,4.825995364888e+22
1.200000000000e+01,4.879028280986e+22
1.500000000000e+01,4.932061197084e+22
2.000000000000e+01,4.985094113181e+22
2.500000000000e+01,5.011610571230e+22
3.000000000000e+01,4.985094113181e+22
3.500000000000e+01,4.905544739035e+22
4.000000000000e+01,4.693413074644e+22
5.000000000000e+01,4.348699120009e+22
6.000000000000e+01,4.083534539521e+22
7.000000000000e+01,3.897919333179e+22
