# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_46fd7bb69892ff2f1df0"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "35Cl-(1S0)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-12 11:21:22"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_021_9160_9160/002_mobility.txt"
# source_file_sha256: "d09d102f3c5cb3d7d131bf655b401c10d9758276019baf39a2e7aa49f0261b29"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e+00,3.553205378544e+21
4.000000000000e+00,3.553205378544e+21
6.000000000000e+00,3.553205378544e+21
8.000000000000e+00,3.553205378544e+21
1.000000000000e+01,3.553205378544e+21
1.200000000000e+01,3.553205378544e+21
1.500000000000e+01,3.553205378544e+21
2.000000000000e+01,3.579721836593e+21
2.500000000000e+01,3.606238294642e+21
3.000000000000e+01,3.659271210740e+21
4.000000000000e+01,3.738820584886e+21
5.000000000000e+01,3.844886417081e+21
6.000000000000e+01,3.977468707326e+21
8.000000000000e+01,4.322182661960e+21
1.000000000000e+02,4.560830784400e+21
1.200000000000e+02,4.746445990742e+21
1.500000000000e+02,4.852511822937e+21
2.000000000000e+02,4.772962448791e+21
2.500000000000e+02,4.587347242449e+21
3.000000000000e+02,4.375215578058e+21
4.000000000000e+02,4.057018081472e+21
