# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0f1e6c9485dea9db9b5d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "35Cl-(1S0)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: ""
# source_family: ""
# comment: "Mobility Data of Thackston et al., J. Chem. Phys. 73 (1980) 3183."
# updated: "2011-12-12 11:21:03"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_021_9160_9160/002_mobility.txt"
# source_file_sha256: "d09d102f3c5cb3d7d131bf655b401c10d9758276019baf39a2e7aa49f0261b29"
reduced_electric_field_Td,reduced_transport_SI
3.080000000000e+00,3.526688920495e+21
3.470000000000e+00,3.500172462447e+21
4.030000000000e+00,3.526688920495e+21
4.540000000000e+00,3.526688920495e+21
5.160000000000e+00,3.553205378544e+21
6.120000000000e+00,3.579721836593e+21
8.100000000000e+00,3.553205378544e+21
9.190000000000e+00,3.553205378544e+21
1.010000000000e+01,3.553205378544e+21
1.260000000000e+01,3.579721836593e+21
1.510000000000e+01,3.553205378544e+21
1.780000000000e+01,3.579721836593e+21
2.030000000000e+01,3.579721836593e+21
2.290000000000e+01,3.632754752691e+21
2.540000000000e+01,3.632754752691e+21
3.020000000000e+01,3.685787668788e+21
3.040000000000e+01,3.685787668788e+21
3.350000000000e+01,3.685787668788e+21
4.570000000000e+01,3.765337042935e+21
5.600000000000e+01,3.924435791228e+21
6.160000000000e+01,4.030501623423e+21
6.620000000000e+01,4.083534539521e+21
7.160000000000e+01,4.163083913667e+21
7.650000000000e+01,4.269149745863e+21
8.190000000000e+01,4.481281410254e+21
8.590000000000e+01,4.375215578058e+21
9.060000000000e+01,4.481281410254e+21
9.270000000000e+01,4.534314326351e+21
1.020000000000e+02,4.640380158547e+21
1.120000000000e+02,4.719929532693e+21
1.210000000000e+02,4.772962448791e+21
1.320000000000e+02,4.799478906840e+21
1.420000000000e+02,4.852511822937e+21
1.550000000000e+02,4.905544739035e+21
1.640000000000e+02,4.852511822937e+21
1.750000000000e+02,4.825995364888e+21
1.860000000000e+02,4.799478906840e+21
2.070000000000e+02,4.825995364888e+21
2.180000000000e+02,4.772962448791e+21
2.250000000000e+02,4.640380158547e+21
2.370000000000e+02,4.666896616595e+21
2.540000000000e+02,4.534314326351e+21
2.590000000000e+02,4.507797868302e+21
2.820000000000e+02,4.481281410254e+21
3.080000000000e+02,4.348699120009e+21
3.370000000000e+02,4.216116829765e+21
3.830000000000e+02,4.136567455619e+21
4.090000000000e+02,4.057018081472e+21
4.600000000000e+02,3.871402875130e+21
