# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_31554c693b38c46af5bf"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f7ce36849f7ce8c7ef4081b3a8565de2b6946002ddfac410bd76603a7596a30d"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.874584850096e+21
2.900000000000e-01,3.874584850096e+21
1.150000000000e+00,3.874584850096e+21
3.520000000000e+00,3.874850014677e+21
4.920000000000e+00,3.875115179257e+21
8.270000000000e+00,3.875910672999e+21
9.920000000000e+00,3.876441002160e+21
1.141000000000e+01,3.876971331321e+21
1.312000000000e+01,3.877766825062e+21
1.508000000000e+01,3.878827483384e+21
1.734000000000e+01,3.880153306286e+21
1.907000000000e+01,3.881213964608e+21
2.097000000000e+01,3.882539787511e+21
2.201000000000e+01,3.883335281252e+21
2.426000000000e+01,3.885191433316e+21
2.673000000000e+01,3.887577914540e+21
2.806000000000e+01,3.888903737442e+21
3.092000000000e+01,3.892085712408e+21
3.245000000000e+01,3.893676699891e+21
3.406000000000e+01,3.895532851955e+21
3.575000000000e+01,3.897654168599e+21
3.791000000000e+01,3.900305814403e+21
3.866000000000e+01,3.901366472725e+21
3.942000000000e+01,3.902427131047e+21
4.181000000000e+01,3.905609106013e+21
4.347000000000e+01,3.907995587238e+21
4.433000000000e+01,3.909321410140e+21
4.609000000000e+01,3.911973055945e+21
4.792000000000e+01,3.914624701750e+21
4.982000000000e+01,3.917541512135e+21
5.179000000000e+01,3.920723487101e+21
5.281000000000e+01,3.922314474584e+21
5.384000000000e+01,3.923905462067e+21
5.931000000000e+01,3.932390728643e+21
6.047000000000e+01,3.934246880706e+21
6.165000000000e+01,3.936103032769e+21
6.285000000000e+01,3.937959184833e+21
6.407000000000e+01,3.940080501477e+21
6.532000000000e+01,3.941936653540e+21
6.659000000000e+01,3.944057970184e+21
6.788000000000e+01,3.946179286828e+21
7.054000000000e+01,3.950421920116e+21
7.191000000000e+01,3.952808401340e+21
7.472000000000e+01,3.957316199208e+21
7.763000000000e+01,3.962089161657e+21
7.913000000000e+01,3.964475642882e+21
9.219000000000e+01,3.987279796804e+21
9.396000000000e+01,3.990726936350e+21
9.576000000000e+01,3.994174075896e+21
1.033200000000e+02,4.009553621565e+21
1.052900000000e+02,4.013796254853e+21
1.073100000000e+02,4.018304052721e+21
1.093600000000e+02,4.022811850589e+21
1.114400000000e+02,4.027584813038e+21
1.135700000000e+02,4.032357775487e+21
1.157300000000e+02,4.037395902516e+21
1.201600000000e+02,4.048267650316e+21
1.224300000000e+02,4.053836106506e+21
1.247500000000e+02,4.059404562697e+21
