# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7051d2f9e8f95f62df1c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "ad7f7235f86dcb671593c0c3cb684563fabc9c038a3097a38330b3e164cc3118"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.250982123766e+21
3.400000000000e-01,2.250982123766e+21
1.360000000000e+00,2.250982123766e+21
4.160000000000e+00,2.250716959185e+21
5.830000000000e+00,2.250451794605e+21
8.160000000000e+00,2.249921465444e+21
1.175000000000e+01,2.249125971702e+21
1.555000000000e+01,2.247800148800e+21
1.788000000000e+01,2.246739490478e+21
2.058000000000e+01,2.245413667576e+21
2.264000000000e+01,2.244087844673e+21
2.492000000000e+01,2.242762021771e+21
2.618000000000e+01,2.241966528029e+21
2.888000000000e+01,2.240110375966e+21
3.033000000000e+01,2.239049717644e+21
3.186000000000e+01,2.237989059322e+21
3.347000000000e+01,2.236663236419e+21
3.695000000000e+01,2.233746426034e+21
3.882000000000e+01,2.232155438551e+21
4.079000000000e+01,2.230299286488e+21
4.286000000000e+01,2.228177969844e+21
4.373000000000e+01,2.227382476102e+21
4.462000000000e+01,2.226586982361e+21
4.645000000000e+01,2.224730830297e+21
4.837000000000e+01,2.222874678234e+21
4.935000000000e+01,2.221814019912e+21
5.036000000000e+01,2.220753361590e+21
5.139000000000e+01,2.219692703268e+21
5.352000000000e+01,2.217306222044e+21
5.573000000000e+01,2.214919740819e+21
5.688000000000e+01,2.213593917917e+21
5.804000000000e+01,2.212268095014e+21
5.924000000000e+01,2.210942272112e+21
6.046000000000e+01,2.209616449210e+21
6.297000000000e+01,2.206699638824e+21
6.427000000000e+01,2.205108651341e+21
6.560000000000e+01,2.203517663858e+21
6.696000000000e+01,2.201926676375e+21
6.834000000000e+01,2.200335688893e+21
6.976000000000e+01,2.198479536829e+21
7.121000000000e+01,2.196888549346e+21
