# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_22b9e770c690cc41e028"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "4293aa19ad992d0e497beb075a7e7d626ea0e8943cecccf27711116040055cd0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.990000000000e+19
1.400000000000e-01,5.990000000000e+19
5.600000000000e-01,5.990000000000e+19
1.730000000000e+00,6.000000000000e+19
2.420000000000e+00,6.010000000000e+19
3.380000000000e+00,6.030000000000e+19
4.060000000000e+00,6.050000000000e+19
4.870000000000e+00,6.070000000000e+19
5.600000000000e+00,6.100000000000e+19
6.440000000000e+00,6.130000000000e+19
7.410000000000e+00,6.180000000000e+19
9.380000000000e+00,6.290000000000e+19
1.032000000000e+01,6.360000000000e+19
1.084000000000e+01,6.390000000000e+19
1.138000000000e+01,6.430000000000e+19
1.195000000000e+01,6.480000000000e+19
1.318000000000e+01,6.580000000000e+19
1.454000000000e+01,6.710000000000e+19
1.527000000000e+01,6.780000000000e+19
1.604000000000e+01,6.860000000000e+19
1.685000000000e+01,6.950000000000e+19
1.769000000000e+01,7.050000000000e+19
1.805000000000e+01,7.090000000000e+19
1.842000000000e+01,7.130000000000e+19
1.917000000000e+01,7.220000000000e+19
2.035000000000e+01,7.370000000000e+19
2.076000000000e+01,7.430000000000e+19
2.118000000000e+01,7.480000000000e+19
2.205000000000e+01,7.600000000000e+19
2.295000000000e+01,7.730000000000e+19
2.341000000000e+01,7.800000000000e+19
2.389000000000e+01,7.870000000000e+19
2.437000000000e+01,7.940000000000e+19
2.537000000000e+01,8.100000000000e+19
2.589000000000e+01,8.180000000000e+19
2.642000000000e+01,8.260000000000e+19
2.695000000000e+01,8.350000000000e+19
2.750000000000e+01,8.440000000000e+19
2.864000000000e+01,8.630000000000e+19
2.922000000000e+01,8.730000000000e+19
3.043000000000e+01,8.950000000000e+19
3.105000000000e+01,9.060000000000e+19
3.169000000000e+01,9.180000000000e+19
3.234000000000e+01,9.300000000000e+19
3.300000000000e+01,9.420000000000e+19
3.368000000000e+01,9.550000000000e+19
3.437000000000e+01,9.680000000000e+19
3.508000000000e+01,9.820000000000e+19
3.581000000000e+01,9.970000000000e+19
3.655000000000e+01,1.011000000000e+20
3.730000000000e+01,1.027000000000e+20
3.808000000000e+01,1.043000000000e+20
3.887000000000e+01,1.059000000000e+20
3.968000000000e+01,1.076000000000e+20
4.050000000000e+01,1.094000000000e+20
4.135000000000e+01,1.112000000000e+20
4.221000000000e+01,1.131000000000e+20
4.310000000000e+01,1.151000000000e+20
4.684000000000e+01,1.236000000000e+20
4.783000000000e+01,1.259000000000e+20
4.884000000000e+01,1.283000000000e+20
4.988000000000e+01,1.308000000000e+20
5.094000000000e+01,1.334000000000e+20
5.203000000000e+01,1.360000000000e+20
5.314000000000e+01,1.388000000000e+20
5.428000000000e+01,1.416000000000e+20
5.545000000000e+01,1.445000000000e+20
5.664000000000e+01,1.476000000000e+20
5.786000000000e+01,1.507000000000e+20
5.912000000000e+01,1.540000000000e+20
6.040000000000e+01,1.571000000000e+20
6.172000000000e+01,1.605000000000e+20
6.306000000000e+01,1.641000000000e+20
6.444000000000e+01,1.678000000000e+20
6.586000000000e+01,1.716000000000e+20
6.731000000000e+01,1.756000000000e+20
6.880000000000e+01,1.797000000000e+20
7.032000000000e+01,1.839000000000e+20
7.188000000000e+01,1.883000000000e+20
7.348000000000e+01,1.928000000000e+20
7.513000000000e+01,1.975000000000e+20
7.681000000000e+01,2.024000000000e+20
7.854000000000e+01,2.074000000000e+20
8.031000000000e+01,2.127000000000e+20
8.212000000000e+01,2.181000000000e+20
8.399000000000e+01,2.238000000000e+20
