# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a18109558ae746a4d901"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "874805eb69102a9e42079caf4777a341ed1131b7c8321cef33663bb008631acc"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.392515642768e+21
1.700000000000e-01,3.392515642768e+21
7.000000000000e-01,3.392515642768e+21
1.220000000000e+00,3.392250478188e+21
2.990000000000e+00,3.391985313607e+21
5.030000000000e+00,3.391189819866e+21
6.040000000000e+00,3.390659490705e+21
6.940000000000e+00,3.390129161544e+21
7.990000000000e+00,3.389333667802e+21
9.190000000000e+00,3.388273009480e+21
1.057000000000e+01,3.386947186578e+21
1.163000000000e+01,3.385886528256e+21
1.279000000000e+01,3.384560705354e+21
1.344000000000e+01,3.383765211612e+21
1.482000000000e+01,3.381909059549e+21
1.635000000000e+01,3.379522578324e+21
1.717000000000e+01,3.378196755422e+21
1.804000000000e+01,3.376605767939e+21
1.895000000000e+01,3.375014780456e+21
2.091000000000e+01,3.371302476329e+21
2.197000000000e+01,3.369181159685e+21
2.287000000000e+01,3.367325007622e+21
2.334000000000e+01,3.366264349300e+21
2.381000000000e+01,3.365203690978e+21
2.429000000000e+01,3.364143032656e+21
2.529000000000e+01,3.361756551432e+21
2.580000000000e+01,3.360430728529e+21
2.686000000000e+01,3.357779082724e+21
2.741000000000e+01,3.356453259822e+21
2.854000000000e+01,3.353536449436e+21
2.912000000000e+01,3.351945461954e+21
2.972000000000e+01,3.350354474471e+21
3.033000000000e+01,3.348763486988e+21
3.095000000000e+01,3.346907334924e+21
3.158000000000e+01,3.345051182861e+21
3.223000000000e+01,3.343195030797e+21
3.497000000000e+01,3.334974928802e+21
3.569000000000e+01,3.332588447578e+21
3.643000000000e+01,3.330201966353e+21
3.718000000000e+01,3.327815485129e+21
3.795000000000e+01,3.325163839324e+21
3.874000000000e+01,3.322512193519e+21
3.954000000000e+01,3.319860547714e+21
4.037000000000e+01,3.316943737329e+21
4.121000000000e+01,3.314026926944e+21
4.207000000000e+01,3.311110116558e+21
4.295000000000e+01,3.307928141592e+21
4.385000000000e+01,3.304746166627e+21
4.477000000000e+01,3.301299027080e+21
4.571000000000e+01,3.297851887534e+21
4.667000000000e+01,3.294139583407e+21
4.765000000000e+01,3.290427279280e+21
4.866000000000e+01,3.286449810573e+21
4.969000000000e+01,3.282472341866e+21
5.074000000000e+01,3.278494873158e+21
5.182000000000e+01,3.274252239870e+21
5.293000000000e+01,3.269744442002e+21
5.406000000000e+01,3.265236644134e+21
5.521000000000e+01,3.260463681685e+21
5.640000000000e+01,3.255690719236e+21
5.761000000000e+01,3.250652592207e+21
5.885000000000e+01,3.245614465178e+21
6.012000000000e+01,3.240311173568e+21
6.142000000000e+01,3.235007881958e+21
6.276000000000e+01,3.229439425768e+21
6.412000000000e+01,3.223605804997e+21
6.552000000000e+01,3.217772184226e+21
6.695000000000e+01,3.211673398875e+21
6.842000000000e+01,3.205574613524e+21
6.993000000000e+01,3.199210663592e+21
7.147000000000e+01,3.192846713661e+21
7.305000000000e+01,3.186217599148e+21
7.467000000000e+01,3.179323320056e+21
7.633000000000e+01,3.172429040963e+21
7.803000000000e+01,3.165269597290e+21
7.978000000000e+01,3.158110153617e+21
8.156000000000e+01,3.150685545363e+21
8.340000000000e+01,3.143260937109e+21
8.528000000000e+01,3.135571164275e+21
8.721000000000e+01,3.127881391441e+21
8.918000000000e+01,3.119926454026e+21
9.121000000000e+01,3.112236681192e+21
9.328000000000e+01,3.104281743777e+21
9.541000000000e+01,3.096061641782e+21
9.759000000000e+01,3.087841539787e+21
9.983000000000e+01,3.079621437792e+21
1.021200000000e+02,3.071931664958e+21
1.044700000000e+02,3.063976727543e+21
1.068700000000e+02,3.055756625548e+21
1.093300000000e+02,3.048332017294e+21
1.118500000000e+02,3.040642244460e+21
1.144300000000e+02,3.033217636207e+21
1.170700000000e+02,3.026058192533e+21
1.197700000000e+02,3.019429078021e+21
1.225300000000e+02,3.012534798928e+21
1.372000000000e+02,2.980184720109e+21
1.403100000000e+02,2.976737580562e+21
1.434600000000e+02,2.974085934758e+21
1.466700000000e+02,2.972494947275e+21
1.499100000000e+02,2.972494947275e+21
1.532000000000e+02,2.973555605597e+21
1.565400000000e+02,2.975942086821e+21
1.599200000000e+02,2.980184720109e+21
1.633800000000e+02,2.984692517977e+21
1.668300000000e+02,2.991321632489e+21
1.703100000000e+02,3.000072063645e+21
1.738000000000e+02,3.010413482285e+21
1.772900000000e+02,3.021815559246e+21
1.807700000000e+02,3.034543459109e+21
1.842200000000e+02,3.048597181875e+21
1.876200000000e+02,3.062916069221e+21
