# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5b52c72a58030ce00606"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "874805eb69102a9e42079caf4777a341ed1131b7c8321cef33663bb008631acc"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.352475791115e+21
2.000000000000e-01,3.352475791115e+21
8.200000000000e-01,3.352475791115e+21
1.430000000000e+00,3.352475791115e+21
2.500000000000e+00,3.352210626534e+21
3.500000000000e+00,3.351945461954e+21
4.900000000000e+00,3.351415132793e+21
5.880000000000e+00,3.350884803632e+21
7.060000000000e+00,3.350089309890e+21
8.120000000000e+00,3.349293816149e+21
9.340000000000e+00,3.348233157827e+21
1.074000000000e+01,3.346907334924e+21
1.236000000000e+01,3.345051182861e+21
1.651000000000e+01,3.339482726671e+21
1.734000000000e+01,3.338156903768e+21
1.822000000000e+01,3.336831080866e+21
1.914000000000e+01,3.335240093383e+21
2.010000000000e+01,3.333383941319e+21
2.112000000000e+01,3.331527789256e+21
2.219000000000e+01,3.329406472612e+21
2.331000000000e+01,3.327019991388e+21
2.449000000000e+01,3.324368345583e+21
2.574000000000e+01,3.321451535197e+21
2.626000000000e+01,3.320390876875e+21
2.680000000000e+01,3.319065053973e+21
2.734000000000e+01,3.317739231071e+21
2.790000000000e+01,3.316413408168e+21
2.847000000000e+01,3.314822420685e+21
2.905000000000e+01,3.313496597783e+21
2.964000000000e+01,3.311905610300e+21
3.025000000000e+01,3.310314622817e+21
3.087000000000e+01,3.308723635334e+21
3.215000000000e+01,3.305276495788e+21
3.281000000000e+01,3.303420343724e+21
3.417000000000e+01,3.299442875017e+21
3.487000000000e+01,3.297321558373e+21
3.559000000000e+01,3.295200241729e+21
3.632000000000e+01,3.293078925085e+21
3.707000000000e+01,3.290692443861e+21
3.784000000000e+01,3.288305962636e+21
