# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_15217efb3e45b817c5a8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "14N16O+(v=0)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobilities for the NO+_NG systems, calculated by Monte Carlo methods of Skullerud (2021) and of Viehland et al. (2021), using the ab initio, shifted potentials of Orek et al., J. Chem. Phys. 144 (2016) 204303."
# source_family: "mobilities for the no+_ng systems, calculated by monte carlo methods of skullerud (2021) and of viehland et al. (2021), using the ab initio, shifted potentials of orek et al., j. chem. phys. 144 (2016) 204303."
# comment: "Mobilities for the NO+_RG systems, calculated by Monte Carlo methods of Skullerud (2021)"
# updated: "2016-03-05 12:56:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "054bb1b0020b61793afa8cc8ce954bf761880c5022d88e20459687d809417f27"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,2.097319249373e+22
1.000000000000e+01,2.143484402836e+22
1.500000000000e+01,2.197577977255e+22
2.000000000000e+01,2.247004655058e+22
2.500000000000e+01,2.248277445045e+22
3.000000000000e+01,2.234303271653e+22
4.000000000000e+01,2.180289246608e+22
6.000000000000e+01,2.041634687470e+22
8.000000000000e+01,1.898843560877e+22
1.000000000000e+02,1.779466466741e+22
1.200000000000e+02,1.680480528845e+22
1.500000000000e+02,1.560414006800e+22
1.800000000000e+02,1.466307097185e+22
2.000000000000e+02,1.416270540846e+22
2.500000000000e+02,1.311742663218e+22
