# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_dff2964ff65ca3ba19e5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0f709e9fae556572f8ed3aca2e099e23a640fb86a08b77b9f12ce7189848569c"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.747635383021e+21
2.800000000000e-01,2.747635383021e+21
1.120000000000e+00,2.747635383021e+21
1.960000000000e+00,2.747635383021e+21
3.430000000000e+00,2.747635383021e+21
4.800000000000e+00,2.747635383021e+21
8.070000000000e+00,2.747370218440e+21
1.114000000000e+01,2.747105053860e+21
1.281000000000e+01,2.746839889279e+21
1.473000000000e+01,2.746574724699e+21
1.694000000000e+01,2.746309560118e+21
1.864000000000e+01,2.746044395538e+21
2.261000000000e+01,2.745514066377e+21
2.493000000000e+01,2.745248901796e+21
2.749000000000e+01,2.744983737216e+21
3.031000000000e+01,2.744718572635e+21
3.342000000000e+01,2.744453408055e+21
3.509000000000e+01,2.744453408055e+21
3.651000000000e+01,2.744453408055e+21
3.725000000000e+01,2.744453408055e+21
3.799000000000e+01,2.744453408055e+21
3.875000000000e+01,2.744453408055e+21
3.953000000000e+01,2.744453408055e+21
4.032000000000e+01,2.744453408055e+21
4.279000000000e+01,2.744718572635e+21
4.632000000000e+01,2.745248901796e+21
4.819000000000e+01,2.745514066377e+21
4.916000000000e+01,2.745779230957e+21
5.014000000000e+01,2.746044395538e+21
5.426000000000e+01,2.747900547601e+21
5.535000000000e+01,2.748430876762e+21
5.645000000000e+01,2.748961205923e+21
5.758000000000e+01,2.749491535084e+21
5.872000000000e+01,2.750021864245e+21
5.989000000000e+01,2.750552193406e+21
6.354000000000e+01,2.752673510050e+21
6.608000000000e+01,2.754264497533e+21
6.739000000000e+01,2.755059991274e+21
6.872000000000e+01,2.756120649596e+21
7.008000000000e+01,2.757181307918e+21
7.431000000000e+01,2.760363282884e+21
7.578000000000e+01,2.761423941206e+21
7.879000000000e+01,2.763810422430e+21
8.033000000000e+01,2.765136245333e+21
8.191000000000e+01,2.766462068235e+21
8.351000000000e+01,2.767522726557e+21
