# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3272428c021b0fc7cf49"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2920a6a844b99fe719fa2b7e63094bb7e7c43da3e56ee40f8a42a2e0f73fc5f3"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,9.580000000000e+19
3.200000000000e-01,9.580000000000e+19
1.300000000000e+00,9.580000000000e+19
2.270000000000e+00,9.590000000000e+19
3.970000000000e+00,9.600000000000e+19
5.560000000000e+00,9.620000000000e+19
7.780000000000e+00,9.660000000000e+19
9.330000000000e+00,9.700000000000e+19
1.288000000000e+01,9.810000000000e+19
1.703000000000e+01,9.980000000000e+19
2.154000000000e+01,1.022000000000e+20
2.488000000000e+01,1.043000000000e+20
2.743000000000e+01,1.062000000000e+20
3.024000000000e+01,1.085000000000e+20
3.333000000000e+01,1.112000000000e+20
4.382000000000e+01,1.229000000000e+20
4.559000000000e+01,1.252000000000e+20
4.649000000000e+01,1.265000000000e+20
4.836000000000e+01,1.291000000000e+20
4.932000000000e+01,1.305000000000e+20
5.232000000000e+01,1.350000000000e+20
5.772000000000e+01,1.441000000000e+20
5.887000000000e+01,1.462000000000e+20
6.003000000000e+01,1.483000000000e+20
6.122000000000e+01,1.505000000000e+20
6.243000000000e+01,1.528000000000e+20
6.366000000000e+01,1.552000000000e+20
6.492000000000e+01,1.577000000000e+20
6.883000000000e+01,1.659000000000e+20
7.019000000000e+01,1.688000000000e+20
7.157000000000e+01,1.719000000000e+20
7.586000000000e+01,1.818000000000e+20
7.735000000000e+01,1.854000000000e+20
8.359000000000e+01,2.011000000000e+20
8.522000000000e+01,2.055000000000e+20
8.688000000000e+01,2.099000000000e+20
8.856000000000e+01,2.145000000000e+20
9.202000000000e+01,2.244000000000e+20
9.562000000000e+01,2.349000000000e+20
9.747000000000e+01,2.405000000000e+20
9.936000000000e+01,2.464000000000e+20
1.032300000000e+02,2.588000000000e+20
1.072400000000e+02,2.722000000000e+20
1.093100000000e+02,2.793000000000e+20
