# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2860221f720ff291c096"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0f709e9fae556572f8ed3aca2e099e23a640fb86a08b77b9f12ce7189848569c"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.784228095128e+21
1.600000000000e-01,2.784228095128e+21
6.400000000000e-01,2.784228095128e+21
1.120000000000e+00,2.784228095128e+21
1.950000000000e+00,2.784228095128e+21
2.740000000000e+00,2.784228095128e+21
3.830000000000e+00,2.784228095128e+21
4.600000000000e+00,2.784228095128e+21
6.340000000000e+00,2.783962930547e+21
9.650000000000e+00,2.783697765967e+21
1.062000000000e+01,2.783432601386e+21
1.226000000000e+01,2.783167436806e+21
1.352000000000e+01,2.782902272225e+21
1.565000000000e+01,2.782371943065e+21
1.644000000000e+01,2.782106778484e+21
1.726000000000e+01,2.781841613904e+21
1.813000000000e+01,2.781576449323e+21
1.903000000000e+01,2.781311284743e+21
2.121000000000e+01,2.780515791001e+21
2.251000000000e+01,2.779985461840e+21
2.438000000000e+01,2.779189968099e+21
2.486000000000e+01,2.778924803518e+21
2.536000000000e+01,2.778659638938e+21
2.587000000000e+01,2.778394474357e+21
2.639000000000e+01,2.778129309777e+21
2.692000000000e+01,2.777864145196e+21
2.746000000000e+01,2.777598980616e+21
2.801000000000e+01,2.777333816035e+21
2.974000000000e+01,2.776273157713e+21
3.157000000000e+01,2.775212499391e+21
3.351000000000e+01,2.773886676489e+21
3.419000000000e+01,2.773356347328e+21
4.092000000000e+01,2.768318220299e+21
4.345000000000e+01,2.766462068235e+21
4.523000000000e+01,2.765136245333e+21
4.708000000000e+01,2.763810422430e+21
5.001000000000e+01,2.761954270367e+21
5.102000000000e+01,2.761423941206e+21
5.206000000000e+01,2.760893612045e+21
5.312000000000e+01,2.760363282884e+21
5.643000000000e+01,2.759037459982e+21
5.757000000000e+01,2.758507130821e+21
5.875000000000e+01,2.758241966240e+21
6.765000000000e+01,2.758507130821e+21
6.902000000000e+01,2.758772295401e+21
7.043000000000e+01,2.759037459982e+21
7.632000000000e+01,2.761158776625e+21
8.103000000000e+01,2.763810422430e+21
