# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_342a7e0be1aa36f043b4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "b2fa87ba41d6f4f953fb2590cfb7440dc85cdd5d6b209fcbc2070759aa71e415"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.153000000000e+20
2.100000000000e-01,1.153000000000e+20
8.300000000000e-01,1.153000000000e+20
3.550000000000e+00,1.156000000000e+20
4.980000000000e+00,1.160000000000e+20
7.170000000000e+00,1.167000000000e+20
8.240000000000e+00,1.172000000000e+20
9.480000000000e+00,1.178000000000e+20
1.091000000000e+01,1.186000000000e+20
1.255000000000e+01,1.197000000000e+20
1.381000000000e+01,1.206000000000e+20
1.597000000000e+01,1.224000000000e+20
1.761000000000e+01,1.239000000000e+20
1.850000000000e+01,1.247000000000e+20
1.944000000000e+01,1.257000000000e+20
2.042000000000e+01,1.267000000000e+20
2.254000000000e+01,1.291000000000e+20
2.368000000000e+01,1.305000000000e+20
2.614000000000e+01,1.337000000000e+20
2.667000000000e+01,1.344000000000e+20
2.722000000000e+01,1.351000000000e+20
2.777000000000e+01,1.359000000000e+20
2.834000000000e+01,1.367000000000e+20
2.892000000000e+01,1.375000000000e+20
2.951000000000e+01,1.384000000000e+20
3.011000000000e+01,1.393000000000e+20
3.072000000000e+01,1.402000000000e+20
3.135000000000e+01,1.412000000000e+20
3.265000000000e+01,1.432000000000e+20
3.332000000000e+01,1.443000000000e+20
3.470000000000e+01,1.466000000000e+20
3.542000000000e+01,1.478000000000e+20
3.615000000000e+01,1.490000000000e+20
3.689000000000e+01,1.503000000000e+20
3.766000000000e+01,1.516000000000e+20
3.843000000000e+01,1.530000000000e+20
3.923000000000e+01,1.544000000000e+20
4.004000000000e+01,1.559000000000e+20
4.088000000000e+01,1.575000000000e+20
4.172000000000e+01,1.591000000000e+20
4.259000000000e+01,1.607000000000e+20
4.348000000000e+01,1.624000000000e+20
4.439000000000e+01,1.642000000000e+20
4.532000000000e+01,1.660000000000e+20
4.627000000000e+01,1.680000000000e+20
4.724000000000e+01,1.699000000000e+20
4.823000000000e+01,1.720000000000e+20
4.925000000000e+01,1.741000000000e+20
5.029000000000e+01,1.763000000000e+20
5.135000000000e+01,1.786000000000e+20
5.244000000000e+01,1.809000000000e+20
5.355000000000e+01,1.833000000000e+20
5.469000000000e+01,1.859000000000e+20
5.585000000000e+01,1.885000000000e+20
5.704000000000e+01,1.912000000000e+20
5.826000000000e+01,1.940000000000e+20
5.951000000000e+01,1.969000000000e+20
6.079000000000e+01,1.999000000000e+20
6.210000000000e+01,2.030000000000e+20
6.344000000000e+01,2.063000000000e+20
6.481000000000e+01,2.096000000000e+20
6.622000000000e+01,2.131000000000e+20
6.766000000000e+01,2.167000000000e+20
6.913000000000e+01,2.205000000000e+20
7.064000000000e+01,2.244000000000e+20
7.219000000000e+01,2.284000000000e+20
7.377000000000e+01,2.326000000000e+20
7.539000000000e+01,2.369000000000e+20
7.706000000000e+01,2.416000000000e+20
7.876000000000e+01,2.463000000000e+20
8.051000000000e+01,2.513000000000e+20
8.230000000000e+01,2.565000000000e+20
8.413000000000e+01,2.608000000000e+20
8.601000000000e+01,2.663000000000e+20
8.794000000000e+01,2.721000000000e+20
8.991000000000e+01,2.781000000000e+20
9.193000000000e+01,2.844000000000e+20
9.401000000000e+01,2.911000000000e+20
9.613000000000e+01,2.980000000000e+20
9.830000000000e+01,3.054000000000e+20
1.005300000000e+02,3.132000000000e+20
1.028200000000e+02,3.215000000000e+20
1.051500000000e+02,3.303000000000e+20
1.075500000000e+02,3.398000000000e+20
1.100000000000e+02,3.499000000000e+20
1.125000000000e+02,3.607000000000e+20
1.150700000000e+02,3.724000000000e+20
1.176900000000e+02,3.849000000000e+20
1.203700000000e+02,3.986000000000e+20
1.231100000000e+02,4.136000000000e+20
1.259000000000e+02,4.299000000000e+20
1.287600000000e+02,4.480000000000e+20
1.316700000000e+02,4.678000000000e+20
1.346400000000e+02,4.900000000000e+20
1.376700000000e+02,5.144000000000e+20
1.407400000000e+02,5.420000000000e+20
1.438700000000e+02,5.726000000000e+20
1.536900000000e+02,6.933000000000e+20
1.568500000000e+02,7.383000000000e+20
1.602000000000e+02,7.938000000000e+20
1.636400000000e+02,8.558000000000e+20
1.670700000000e+02,9.253000000000e+20
