# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2d0a91d45602bd908fd7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "b2fa87ba41d6f4f953fb2590cfb7440dc85cdd5d6b209fcbc2070759aa71e415"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.424000000000e+20
2.300000000000e-01,1.424000000000e+20
9.400000000000e-01,1.424000000000e+20
1.640000000000e+00,1.425000000000e+20
2.870000000000e+00,1.426000000000e+20
4.020000000000e+00,1.428000000000e+20
5.630000000000e+00,1.432000000000e+20
6.760000000000e+00,1.436000000000e+20
8.110000000000e+00,1.441000000000e+20
9.330000000000e+00,1.447000000000e+20
1.074000000000e+01,1.454000000000e+20
1.235000000000e+01,1.464000000000e+20
1.421000000000e+01,1.476000000000e+20
1.722000000000e+01,1.500000000000e+20
1.808000000000e+01,1.508000000000e+20
1.900000000000e+01,1.517000000000e+20
1.995000000000e+01,1.526000000000e+20
2.096000000000e+01,1.536000000000e+20
2.314000000000e+01,1.560000000000e+20
2.431000000000e+01,1.573000000000e+20
2.554000000000e+01,1.588000000000e+20
2.684000000000e+01,1.605000000000e+20
2.821000000000e+01,1.623000000000e+20
2.964000000000e+01,1.642000000000e+20
3.087000000000e+01,1.660000000000e+20
3.214000000000e+01,1.678000000000e+20
3.347000000000e+01,1.698000000000e+20
3.416000000000e+01,1.709000000000e+20
3.486000000000e+01,1.720000000000e+20
3.631000000000e+01,1.743000000000e+20
3.706000000000e+01,1.756000000000e+20
3.782000000000e+01,1.768000000000e+20
4.105000000000e+01,1.824000000000e+20
4.190000000000e+01,1.839000000000e+20
4.277000000000e+01,1.855000000000e+20
4.366000000000e+01,1.872000000000e+20
4.457000000000e+01,1.889000000000e+20
4.550000000000e+01,1.906000000000e+20
4.645000000000e+01,1.925000000000e+20
4.742000000000e+01,1.944000000000e+20
4.841000000000e+01,1.963000000000e+20
4.943000000000e+01,1.984000000000e+20
5.047000000000e+01,2.005000000000e+20
5.153000000000e+01,2.027000000000e+20
5.262000000000e+01,2.049000000000e+20
5.373000000000e+01,2.073000000000e+20
5.487000000000e+01,2.097000000000e+20
5.603000000000e+01,2.123000000000e+20
5.722000000000e+01,2.149000000000e+20
5.844000000000e+01,2.176000000000e+20
5.969000000000e+01,2.204000000000e+20
6.097000000000e+01,2.234000000000e+20
6.227000000000e+01,2.264000000000e+20
6.361000000000e+01,2.295000000000e+20
6.498000000000e+01,2.328000000000e+20
6.638000000000e+01,2.362000000000e+20
6.782000000000e+01,2.397000000000e+20
6.928000000000e+01,2.434000000000e+20
7.079000000000e+01,2.472000000000e+20
7.233000000000e+01,2.511000000000e+20
7.391000000000e+01,2.552000000000e+20
7.552000000000e+01,2.595000000000e+20
7.718000000000e+01,2.640000000000e+20
7.887000000000e+01,2.687000000000e+20
8.061000000000e+01,2.730000000000e+20
8.239000000000e+01,2.779000000000e+20
8.421000000000e+01,2.832000000000e+20
8.608000000000e+01,2.887000000000e+20
8.799000000000e+01,2.944000000000e+20
8.995000000000e+01,3.004000000000e+20
9.196000000000e+01,3.067000000000e+20
9.401000000000e+01,3.133000000000e+20
9.612000000000e+01,3.204000000000e+20
9.827000000000e+01,3.279000000000e+20
1.004800000000e+02,3.358000000000e+20
1.027300000000e+02,3.441000000000e+20
1.050500000000e+02,3.530000000000e+20
1.074100000000e+02,3.626000000000e+20
1.098300000000e+02,3.729000000000e+20
1.123100000000e+02,3.838000000000e+20
1.148400000000e+02,3.957000000000e+20
1.174200000000e+02,4.085000000000e+20
1.227600000000e+02,4.378000000000e+20
1.255200000000e+02,4.544000000000e+20
1.283300000000e+02,4.728000000000e+20
1.311900000000e+02,4.931000000000e+20
1.341100000000e+02,5.155000000000e+20
1.370900000000e+02,5.404000000000e+20
1.431700000000e+02,5.988000000000e+20
1.495900000000e+02,6.752000000000e+20
1.592600000000e+02,8.184000000000e+20
1.625900000000e+02,8.789000000000e+20
1.659500000000e+02,9.459000000000e+20
1.693400000000e+02,1.018700000000e+21
1.727300000000e+02,1.098600000000e+21
1.761300000000e+02,1.183500000000e+21
1.795100000000e+02,1.272600000000e+21
1.828800000000e+02,1.367800000000e+21
1.862300000000e+02,1.464100000000e+21
2.159400000000e+02,2.350300000000e+21
2.188500000000e+02,2.400700000000e+21
2.223100000000e+02,2.505300000000e+21
2.255100000000e+02,2.578300000000e+21
2.321200000000e+02,2.746900000000e+21
2.355000000000e+02,2.825500000000e+21
2.388600000000e+02,2.913500000000e+21
2.422500000000e+02,2.992400000000e+21
2.456500000000e+02,3.071100000000e+21
2.491100000000e+02,3.155100000000e+21
2.525900000000e+02,3.233500000000e+21
2.561200000000e+02,3.315000000000e+21
2.596700000000e+02,3.398100000000e+21
2.632600000000e+02,3.481800000000e+21
2.668700000000e+02,3.566200000000e+21
2.703000000000e+02,3.645800000000e+21
2.738200000000e+02,3.730100000000e+21
2.773600000000e+02,3.817800000000e+21
2.809400000000e+02,3.909500000000e+21
2.951700000000e+02,4.314500000000e+21
2.989000000000e+02,4.425600000000e+21
3.027900000000e+02,4.549500000000e+21
3.066400000000e+02,4.674100000000e+21
3.107200000000e+02,4.808800000000e+21
3.148900000000e+02,4.949100000000e+21
3.191800000000e+02,5.094800000000e+21
3.236100000000e+02,5.245300000000e+21
3.282100000000e+02,5.416900000000e+21
3.329900000000e+02,5.564700000000e+21
3.379400000000e+02,5.731500000000e+21
3.429200000000e+02,5.893800000000e+21
3.536800000000e+02,6.244500000000e+21
3.652200000000e+02,6.608300000000e+21
3.713400000000e+02,6.790600000000e+21
3.775700000000e+02,6.968700000000e+21
3.842200000000e+02,7.165500000000e+21
3.910500000000e+02,7.357500000000e+21
3.981600000000e+02,7.555800000000e+21
4.055600000000e+02,7.756600000000e+21
4.132200000000e+02,7.962400000000e+21
4.211400000000e+02,8.168100000000e+21
4.293500000000e+02,8.378000000000e+21
4.378800000000e+02,8.594500000000e+21
4.467600000000e+02,8.817800000000e+21
4.559500000000e+02,9.047000000000e+21
4.655100000000e+02,9.283900000000e+21
4.753500000000e+02,9.523700000000e+21
4.855300000000e+02,9.770300000000e+21
4.961800000000e+02,1.003260000000e+22
5.071600000000e+02,1.029990000000e+22
5.184700000000e+02,1.057450000000e+22
5.301600000000e+02,1.085550000000e+22
5.423200000000e+02,1.115380000000e+22
5.548600000000e+02,1.146050000000e+22
5.677900000000e+02,1.177890000000e+22
5.811700000000e+02,1.210990000000e+22
5.949500000000e+02,1.245130000000e+22
6.091200000000e+02,1.280230000000e+22
6.237600000000e+02,1.317030000000e+22
6.389800000000e+02,1.356170000000e+22
6.546000000000e+02,1.396200000000e+22
6.707700000000e+02,1.438330000000e+22
6.873900000000e+02,1.482090000000e+22
7.042600000000e+02,1.525770000000e+22
7.220100000000e+02,1.573860000000e+22
7.402700000000e+02,1.623790000000e+22
