# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ade56cf3c2108e5c0763"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-29 20:41:00"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "af64952f45246149b7ca29aa35693d373f8c08587ca3a2e871354499c3d2956a"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,8.640000000000e+19
1.800000000000e-01,8.640000000000e+19
7.200000000000e-01,8.640000000000e+19
1.260000000000e+00,8.640000000000e+19
2.200000000000e+00,8.650000000000e+19
3.080000000000e+00,8.670000000000e+19
4.310000000000e+00,8.700000000000e+19
5.170000000000e+00,8.720000000000e+19
6.210000000000e+00,8.760000000000e+19
7.140000000000e+00,8.800000000000e+19
8.210000000000e+00,8.850000000000e+19
9.440000000000e+00,8.920000000000e+19
1.086000000000e+01,9.010000000000e+19
1.195000000000e+01,9.090000000000e+19
1.314000000000e+01,9.180000000000e+19
1.380000000000e+01,9.230000000000e+19
1.449000000000e+01,9.300000000000e+19
1.522000000000e+01,9.360000000000e+19
1.598000000000e+01,9.440000000000e+19
1.678000000000e+01,9.520000000000e+19
1.762000000000e+01,9.610000000000e+19
1.851000000000e+01,9.710000000000e+19
1.944000000000e+01,9.820000000000e+19
2.041000000000e+01,9.940000000000e+19
2.143000000000e+01,1.008000000000e+20
2.251000000000e+01,1.022000000000e+20
2.296000000000e+01,1.029000000000e+20
2.342000000000e+01,1.036000000000e+20
2.389000000000e+01,1.042000000000e+20
2.437000000000e+01,1.050000000000e+20
2.486000000000e+01,1.057000000000e+20
2.536000000000e+01,1.065000000000e+20
2.587000000000e+01,1.073000000000e+20
2.639000000000e+01,1.082000000000e+20
2.692000000000e+01,1.091000000000e+20
2.746000000000e+01,1.100000000000e+20
2.802000000000e+01,1.110000000000e+20
2.858000000000e+01,1.120000000000e+20
2.915000000000e+01,1.130000000000e+20
2.974000000000e+01,1.141000000000e+20
3.034000000000e+01,1.152000000000e+20
3.095000000000e+01,1.164000000000e+20
3.157000000000e+01,1.176000000000e+20
3.221000000000e+01,1.189000000000e+20
3.286000000000e+01,1.202000000000e+20
3.352000000000e+01,1.216000000000e+20
3.419000000000e+01,1.230000000000e+20
3.488000000000e+01,1.245000000000e+20
3.558000000000e+01,1.261000000000e+20
3.630000000000e+01,1.277000000000e+20
3.703000000000e+01,1.294000000000e+20
3.777000000000e+01,1.311000000000e+20
3.853000000000e+01,1.330000000000e+20
3.931000000000e+01,1.348000000000e+20
