# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_01ebe25eb456aa9df38c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "cfd77c49a2f673661e4ea3c903a2d004e749ad59f5d8019dc5392fc07d0a5fe7"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,1.008000000000e+20
3.300000000000e-01,1.008000000000e+20
1.320000000000e+00,1.008000000000e+20
2.320000000000e+00,1.009000000000e+20
4.050000000000e+00,1.010000000000e+20
5.670000000000e+00,1.012000000000e+20
7.940000000000e+00,1.016000000000e+20
9.530000000000e+00,1.019000000000e+20
1.144000000000e+01,1.024000000000e+20
1.316000000000e+01,1.029000000000e+20
1.513000000000e+01,1.035000000000e+20
1.741000000000e+01,1.044000000000e+20
2.002000000000e+01,1.056000000000e+20
2.203000000000e+01,1.066000000000e+20
2.423000000000e+01,1.078000000000e+20
2.545000000000e+01,1.085000000000e+20
2.672000000000e+01,1.093000000000e+20
2.806000000000e+01,1.102000000000e+20
2.947000000000e+01,1.112000000000e+20
3.094000000000e+01,1.122000000000e+20
3.249000000000e+01,1.134000000000e+20
3.412000000000e+01,1.147000000000e+20
3.584000000000e+01,1.162000000000e+20
3.763000000000e+01,1.178000000000e+20
3.952000000000e+01,1.195000000000e+20
4.151000000000e+01,1.215000000000e+20
4.234000000000e+01,1.223000000000e+20
4.319000000000e+01,1.232000000000e+20
4.406000000000e+01,1.241000000000e+20
4.494000000000e+01,1.251000000000e+20
4.584000000000e+01,1.261000000000e+20
4.676000000000e+01,1.271000000000e+20
4.770000000000e+01,1.282000000000e+20
4.866000000000e+01,1.293000000000e+20
4.964000000000e+01,1.305000000000e+20
5.064000000000e+01,1.317000000000e+20
5.166000000000e+01,1.330000000000e+20
5.269000000000e+01,1.343000000000e+20
5.375000000000e+01,1.356000000000e+20
5.483000000000e+01,1.371000000000e+20
5.593000000000e+01,1.386000000000e+20
5.706000000000e+01,1.401000000000e+20
5.820000000000e+01,1.417000000000e+20
5.937000000000e+01,1.434000000000e+20
6.057000000000e+01,1.451000000000e+20
