# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_13c9dace80650d972cd3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "84Kr(2P3/2)^2+"
# neutral: "Kr"
# gas_temperature_K: 88.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 88 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-13 14:52:03"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_168_5105_5105/001_mobility.txt"
# source_file_sha256: "0625ed4f9ccfe6cad535855feabe116fa0c42a67535ca319fa7264a4faea13dd"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+01,2.757711637079e+21
5.000000000000e+01,2.757711637079e+21
6.000000000000e+01,2.757711637079e+21
7.000000000000e+01,2.757711637079e+21
8.000000000000e+01,2.757711637079e+21
1.000000000000e+02,2.757711637079e+21
1.200000000000e+02,2.757711637079e+21
1.400000000000e+02,2.757711637079e+21
1.700000000000e+02,2.757711637079e+21
2.000000000000e+02,2.757711637079e+21
