# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_55bbcfaf87704349edab"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-02-10 16:41:19"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0a21f9550f83c5e6fd8e0267af6fcf7b3885ef6723cc134b697117d4d45adf1f"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.702993001729e+22
1.200000000000e-01,1.702993001729e+22
4.600000000000e-01,1.702993001729e+22
8.100000000000e-01,1.703046034645e+22
1.410000000000e+00,1.703205133393e+22
1.980000000000e+00,1.703417265057e+22
2.770000000000e+00,1.703841528386e+22
3.320000000000e+00,1.704212758799e+22
3.980000000000e+00,1.704743087960e+22
4.580000000000e+00,1.705299933579e+22
5.260000000000e+00,1.706068910862e+22
6.050000000000e+00,1.707023503352e+22
6.950000000000e+00,1.708296293338e+22
7.640000000000e+00,1.709383468118e+22
8.400000000000e+00,1.710709291021e+22
8.810000000000e+00,1.711478268304e+22
9.250000000000e+00,1.712300278504e+22
9.710000000000e+00,1.713228354535e+22
1.019000000000e+01,1.714209463483e+22
1.069000000000e+01,1.715323154721e+22
1.121000000000e+01,1.716516395333e+22
1.177000000000e+01,1.717815701778e+22
1.234000000000e+01,1.719221074054e+22
1.295000000000e+01,1.720759028621e+22
1.359000000000e+01,1.722429565478e+22
1.425000000000e+01,1.724232684626e+22
1.453000000000e+01,1.725001661909e+22
1.481000000000e+01,1.725823672109e+22
1.631000000000e+01,1.730039788938e+22
1.663000000000e+01,1.731047414344e+22
1.695000000000e+01,1.732028523292e+22
1.728000000000e+01,1.733062665156e+22
1.761000000000e+01,1.734123323478e+22
1.795000000000e+01,1.735210498258e+22
1.866000000000e+01,1.737437880734e+22
1.902000000000e+01,1.738578088430e+22
1.976000000000e+01,1.740991086113e+22
2.014000000000e+01,1.742210843183e+22
2.052000000000e+01,1.743457116711e+22
2.215000000000e+01,1.748601309573e+22
2.257000000000e+01,1.750112747681e+22
2.344000000000e+01,1.752923492234e+22
2.389000000000e+01,1.754355380969e+22
2.434000000000e+01,1.755813786162e+22
2.481000000000e+01,1.757272191354e+22
2.528000000000e+01,1.758757113005e+22
2.576000000000e+01,1.760242034656e+22
2.625000000000e+01,1.761726956307e+22
2.675000000000e+01,1.763211877957e+22
2.726000000000e+01,1.764723316066e+22
2.778000000000e+01,1.766208237717e+22
2.831000000000e+01,1.767719675826e+22
2.885000000000e+01,1.769204597476e+22
2.996000000000e+01,1.772121407862e+22
3.053000000000e+01,1.773579813055e+22
3.111000000000e+01,1.774958668873e+22
3.171000000000e+01,1.776337524692e+22
3.231000000000e+01,1.777689864052e+22
3.293000000000e+01,1.778989170496e+22
3.356000000000e+01,1.780235444025e+22
3.486000000000e+01,1.782754507539e+22
3.622000000000e+01,1.784743241893e+22
3.837000000000e+01,1.787235788950e+22
3.988000000000e+01,1.788375996646e+22
4.489000000000e+01,1.789091941013e+22
4.673000000000e+01,1.788163864981e+22
4.769000000000e+01,1.787315338324e+22
4.868000000000e+01,1.786440295208e+22
4.969000000000e+01,1.785326603970e+22
5.073000000000e+01,1.783974264610e+22
5.403000000000e+01,1.778511874252e+22
5.519000000000e+01,1.776231458859e+22
5.639000000000e+01,1.773632845971e+22
6.742000000000e+01,1.742449491305e+22
7.064000000000e+01,1.731763358712e+22
7.232000000000e+01,1.725876705025e+22
7.406000000000e+01,1.719883985506e+22
7.586000000000e+01,1.713440486200e+22
7.772000000000e+01,1.706731822313e+22
8.162000000000e+01,1.692784165380e+22
8.366000000000e+01,1.684829227965e+22
8.577000000000e+01,1.676953839925e+22
8.796000000000e+01,1.668733737929e+22
9.021000000000e+01,1.660274987812e+22
9.254000000000e+01,1.651577589572e+22
9.494000000000e+01,1.642694576125e+22
9.743000000000e+01,1.633493365183e+22
9.999000000000e+01,1.623947440285e+22
1.026400000000e+02,1.614215900181e+22
1.053800000000e+02,1.604351777787e+22
1.111200000000e+02,1.584013654463e+22
1.141300000000e+02,1.573566169992e+22
1.172400000000e+02,1.562986103231e+22
1.204400000000e+02,1.552246937721e+22
1.237500000000e+02,1.541348673463e+22
1.271700000000e+02,1.530317826915e+22
1.306900000000e+02,1.519180914534e+22
1.380700000000e+02,1.496615408734e+22
1.419400000000e+02,1.485239848231e+22
1.459300000000e+02,1.473837771270e+22
1.500400000000e+02,1.462382661393e+22
1.542700000000e+02,1.450794969226e+22
1.631400000000e+02,1.427619584891e+22
1.677700000000e+02,1.416164475014e+22
1.725500000000e+02,1.405239694298e+22
1.774700000000e+02,1.393705035047e+22
1.825400000000e+02,1.381560497261e+22
1.877600000000e+02,1.370158420300e+22
1.931300000000e+02,1.358676793964e+22
1.986700000000e+02,1.347301233461e+22
