# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d014c31f88122ec6ad5f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "874805eb69102a9e42079caf4777a341ed1131b7c8321cef33663bb008631acc"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.775413296993e+21
2.600000000000e-01,3.775413296993e+21
1.050000000000e+00,3.775413296993e+21
1.840000000000e+00,3.775413296993e+21
4.520000000000e+00,3.774617803252e+21
6.330000000000e+00,3.773822309511e+21
7.590000000000e+00,3.773026815769e+21
1.048000000000e+01,3.770640334545e+21
1.206000000000e+01,3.769049347062e+21
1.597000000000e+01,3.764541549193e+21
1.757000000000e+01,3.762155067969e+21
1.934000000000e+01,3.759503422164e+21
2.032000000000e+01,3.757912434681e+21
2.242000000000e+01,3.754200130554e+21
2.355000000000e+01,3.752078813910e+21
2.599000000000e+01,3.747305851462e+21
2.869000000000e+01,3.741472230691e+21
3.015000000000e+01,3.738290255725e+21
3.169000000000e+01,3.734577951598e+21
3.398000000000e+01,3.729009495408e+21
3.467000000000e+01,3.727153343345e+21
3.538000000000e+01,3.725297191281e+21
3.611000000000e+01,3.723441039218e+21
3.837000000000e+01,3.717342253867e+21
3.916000000000e+01,3.715220937223e+21
3.996000000000e+01,3.712834455998e+21
4.163000000000e+01,3.708061493549e+21
4.248000000000e+01,3.705675012325e+21
4.336000000000e+01,3.703288531101e+21
4.426000000000e+01,3.700636885296e+21
4.611000000000e+01,3.695068429105e+21
4.706000000000e+01,3.692151618720e+21
4.903000000000e+01,3.686052833369e+21
5.005000000000e+01,3.682870858403e+21
5.110000000000e+01,3.679688883437e+21
5.216000000000e+01,3.676241743891e+21
5.325000000000e+01,3.672794604344e+21
5.437000000000e+01,3.669082300218e+21
5.550000000000e+01,3.665369996091e+21
5.667000000000e+01,3.661657691964e+21
