# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9f3893d7d39d6f72e903"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-23 19:32:54"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "67f1f9d32e4eb30969ec23a3c3d3ad70f3dd6d323be4075ec492cbe14fedd9c7"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,5.868887659949e+21
2.700000000000e-01,5.868887659949e+21
1.100000000000e+00,5.868887659949e+21
1.920000000000e+00,5.868887659949e+21
4.710000000000e+00,5.869152824530e+21
6.590000000000e+00,5.869417989110e+21
7.910000000000e+00,5.869683153691e+21
1.091000000000e+01,5.870478647432e+21
1.255000000000e+01,5.871008976593e+21
1.443000000000e+01,5.871804470335e+21
1.659000000000e+01,5.872865128656e+21
1.824000000000e+01,5.873660622398e+21
2.007000000000e+01,5.874721280720e+21
2.107000000000e+01,5.875251609881e+21
2.322000000000e+01,5.876577432783e+21
2.438000000000e+01,5.877372926525e+21
2.687000000000e+01,5.879494243169e+21
2.821000000000e+01,5.880554901491e+21
2.961000000000e+01,5.881880724393e+21
3.109000000000e+01,5.883206547296e+21
3.426000000000e+01,5.886388522261e+21
3.494000000000e+01,5.887184016003e+21
3.564000000000e+01,5.887979509744e+21
3.634000000000e+01,5.888775003486e+21
3.707000000000e+01,5.889570497227e+21
3.932000000000e+01,5.892222143032e+21
4.171000000000e+01,5.895404117998e+21
4.691000000000e+01,5.903624219993e+21
4.879000000000e+01,5.907071359539e+21
4.975000000000e+01,5.908927511603e+21
5.073000000000e+01,5.910783663666e+21
5.173000000000e+01,5.912639815730e+21
5.275000000000e+01,5.914761132374e+21
5.379000000000e+01,5.916882449018e+21
5.485000000000e+01,5.919003765661e+21
5.593000000000e+01,5.921390246886e+21
5.703000000000e+01,5.924041892691e+21
6.407000000000e+01,5.942603413325e+21
6.532000000000e+01,5.946315717452e+21
6.659000000000e+01,5.950028021579e+21
6.789000000000e+01,5.954270654866e+21
7.055000000000e+01,5.963286250603e+21
7.191000000000e+01,5.968059213052e+21
7.472000000000e+01,5.978400631691e+21
7.616000000000e+01,5.984234252462e+21
7.762000000000e+01,5.990067873232e+21
7.911000000000e+01,5.996431823164e+21
8.062000000000e+01,6.002795773096e+21
8.216000000000e+01,6.009690052188e+21
8.372000000000e+01,6.017114660442e+21
8.531000000000e+01,6.024804433276e+21
8.692000000000e+01,6.032494206110e+21
8.856000000000e+01,6.040979472686e+21
9.022000000000e+01,6.049464739262e+21
9.191000000000e+01,6.058745499579e+21
9.363000000000e+01,6.067761095315e+21
9.537000000000e+01,6.077572184794e+21
9.713000000000e+01,6.087383274272e+21
9.892000000000e+01,6.097989857491e+21
1.007400000000e+02,6.108331276130e+21
1.025800000000e+02,6.119203023930e+21
1.044400000000e+02,6.130605100891e+21
1.082400000000e+02,6.154204748555e+21
