# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ea9695f56d2695e271e0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-23 19:32:54"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f1146cba147f82f7e5a042011e1e06ba570d91946fd77a4148b836831fce13d6"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.048000000000e+20
2.700000000000e-01,2.048000000000e+20
1.100000000000e+00,2.049000000000e+20
1.920000000000e+00,2.051000000000e+20
4.710000000000e+00,2.060000000000e+20
6.590000000000e+00,2.070000000000e+20
7.910000000000e+00,2.079000000000e+20
1.091000000000e+01,2.106000000000e+20
1.255000000000e+01,2.124000000000e+20
1.443000000000e+01,2.148000000000e+20
1.659000000000e+01,2.180000000000e+20
1.824000000000e+01,2.207000000000e+20
2.007000000000e+01,2.241000000000e+20
2.107000000000e+01,2.260000000000e+20
2.322000000000e+01,2.306000000000e+20
2.438000000000e+01,2.333000000000e+20
2.687000000000e+01,2.394000000000e+20
2.821000000000e+01,2.430000000000e+20
2.961000000000e+01,2.469000000000e+20
3.109000000000e+01,2.513000000000e+20
3.426000000000e+01,2.615000000000e+20
3.494000000000e+01,2.638000000000e+20
3.564000000000e+01,2.662000000000e+20
3.634000000000e+01,2.687000000000e+20
3.707000000000e+01,2.714000000000e+20
3.932000000000e+01,2.800000000000e+20
4.171000000000e+01,2.898000000000e+20
4.691000000000e+01,3.135000000000e+20
4.879000000000e+01,3.229000000000e+20
4.975000000000e+01,3.279000000000e+20
5.073000000000e+01,3.331000000000e+20
5.173000000000e+01,3.386000000000e+20
5.275000000000e+01,3.444000000000e+20
5.379000000000e+01,3.504000000000e+20
5.485000000000e+01,3.567000000000e+20
5.593000000000e+01,3.633000000000e+20
5.703000000000e+01,3.703000000000e+20
6.407000000000e+01,4.191000000000e+20
6.532000000000e+01,4.288000000000e+20
6.659000000000e+01,4.391000000000e+20
6.789000000000e+01,4.498000000000e+20
7.055000000000e+01,4.730000000000e+20
7.191000000000e+01,4.855000000000e+20
7.472000000000e+01,5.125000000000e+20
7.616000000000e+01,5.272000000000e+20
7.762000000000e+01,5.426000000000e+20
7.911000000000e+01,5.589000000000e+20
8.062000000000e+01,5.760000000000e+20
8.216000000000e+01,5.941000000000e+20
8.372000000000e+01,6.131000000000e+20
8.531000000000e+01,6.332000000000e+20
8.692000000000e+01,6.543000000000e+20
8.856000000000e+01,6.765000000000e+20
9.022000000000e+01,6.998000000000e+20
9.191000000000e+01,7.243000000000e+20
9.363000000000e+01,7.501000000000e+20
9.537000000000e+01,7.770000000000e+20
9.713000000000e+01,8.050000000000e+20
9.892000000000e+01,8.345000000000e+20
1.007400000000e+02,8.652000000000e+20
1.025800000000e+02,8.970000000000e+20
1.044400000000e+02,9.307000000000e+20
1.082400000000e+02,1.000300000000e+21
1.101800000000e+02,1.037000000000e+21
1.121500000000e+02,1.073800000000e+21
1.141400000000e+02,1.111700000000e+21
1.161500000000e+02,1.151000000000e+21
1.181900000000e+02,1.191200000000e+21
1.202600000000e+02,1.232200000000e+21
1.223500000000e+02,1.273900000000e+21
1.244700000000e+02,1.317400000000e+21
1.266200000000e+02,1.358900000000e+21
1.332200000000e+02,1.497100000000e+21
1.354900000000e+02,1.539600000000e+21
1.424400000000e+02,1.681900000000e+21
1.448200000000e+02,1.732200000000e+21
1.496900000000e+02,1.831400000000e+21
1.926700000000e+02,2.681400000000e+21
2.273700000000e+02,3.283900000000e+21
2.364500000000e+02,3.460600000000e+21
2.412100000000e+02,3.560700000000e+21
2.564600000000e+02,3.831200000000e+21
2.618800000000e+02,3.942200000000e+21
2.674900000000e+02,4.028100000000e+21
2.732800000000e+02,4.119300000000e+21
2.792700000000e+02,4.217600000000e+21
2.854700000000e+02,4.311400000000e+21
2.918700000000e+02,4.409200000000e+21
2.984900000000e+02,4.507700000000e+21
3.053300000000e+02,4.610900000000e+21
3.197100000000e+02,4.822400000000e+21
3.272600000000e+02,4.933500000000e+21
3.350700000000e+02,5.048300000000e+21
3.431300000000e+02,5.171600000000e+21
3.973800000000e+02,5.922400000000e+21
4.074600000000e+02,6.089900000000e+21
4.178700000000e+02,6.252800000000e+21
4.511100000000e+02,6.744900000000e+21
4.628800000000e+02,6.971400000000e+21
4.750300000000e+02,7.155500000000e+21
4.875400000000e+02,7.337900000000e+21
5.004500000000e+02,7.554900000000e+21
5.136900000000e+02,7.758200000000e+21
5.273600000000e+02,7.908700000000e+21
5.415300000000e+02,8.146300000000e+21
5.709100000000e+02,8.566900000000e+21
6.020200000000e+02,9.095700000000e+21
6.697300000000e+02,1.036760000000e+22
6.878900000000e+02,1.072810000000e+22
7.065100000000e+02,1.103310000000e+22
7.256800000000e+02,1.140970000000e+22
7.453400000000e+02,1.175890000000e+22
7.655500000000e+02,1.214290000000e+22
7.863100000000e+02,1.253380000000e+22
8.076200000000e+02,1.294500000000e+22
8.519400000000e+02,1.381760000000e+22
8.749800000000e+02,1.427530000000e+22
8.986200000000e+02,1.481810000000e+22
9.228600000000e+02,1.529230000000e+22
9.477500000000e+02,1.578750000000e+22
9.732600000000e+02,1.634470000000e+22
1.053750000000e+03,1.808280000000e+22
1.081950000000e+03,1.874110000000e+22
1.110840000000e+03,1.939630000000e+22
1.233650000000e+03,2.230430000000e+22
1.266330000000e+03,2.306250000000e+22
1.299840000000e+03,2.394610000000e+22
1.334090000000e+03,2.486790000000e+22
1.369130000000e+03,2.572330000000e+22
1.405070000000e+03,2.666400000000e+22
1.441860000000e+03,2.763910000000e+22
1.479540000000e+03,2.859780000000e+22
1.518160000000e+03,2.968920000000e+22
1.557660000000e+03,3.078260000000e+22
1.681830000000e+03,3.435900000000e+22
1.725210000000e+03,3.547540000000e+22
1.814830000000e+03,3.818110000000e+22
1.861620000000e+03,3.986380000000e+22
1.909190000000e+03,4.123800000000e+22
1.957930000000e+03,4.281520000000e+22
2.007780000000e+03,4.448080000000e+22
2.058740000000e+03,4.614800000000e+22
2.110870000000e+03,4.794760000000e+22
2.164210000000e+03,4.973570000000e+22
2.218830000000e+03,5.173810000000e+22
2.274580000000e+03,5.375060000000e+22
2.331640000000e+03,5.585460000000e+22
2.389980000000e+03,5.805360000000e+22
2.449630000000e+03,6.034840000000e+22
2.510610000000e+03,6.274880000000e+22
2.572930000000e+03,6.525840000000e+22
2.636620000000e+03,6.800530000000e+22
2.701690000000e+03,7.067230000000e+22
2.768180000000e+03,7.355230000000e+22
2.836090000000e+03,7.662970000000e+22
2.905450000000e+03,7.972210000000e+22
2.976280000000e+03,8.306880000000e+22
3.048590000000e+03,8.653900000000e+22
3.122400000000e+03,9.011750000000e+22
3.197720000000e+03,9.400730000000e+22
3.274600000000e+03,9.794320000000e+22
3.353020000000e+03,1.020790000000e+23
3.433020000000e+03,1.064080000000e+23
3.514620000000e+03,1.107630000000e+23
3.597870000000e+03,1.153730000000e+23
3.682740000000e+03,1.199600000000e+23
3.769260000000e+03,1.246090000000e+23
3.857460000000e+03,1.295470000000e+23
3.947350000000e+03,1.343400000000e+23
4.039030000000e+03,1.392030000000e+23
4.132590000000e+03,1.441880000000e+23
4.228210000000e+03,1.491370000000e+23
