# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_40ef98164cfa080e1f4e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-23 19:32:54"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f1146cba147f82f7e5a042011e1e06ba570d91946fd77a4148b836831fce13d6"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.531000000000e+20
2.400000000000e-01,1.531000000000e+20
9.500000000000e-01,1.531000000000e+20
2.920000000000e+00,1.534000000000e+20
4.090000000000e+00,1.537000000000e+20
6.880000000000e+00,1.553000000000e+20
8.250000000000e+00,1.562000000000e+20
9.490000000000e+00,1.572000000000e+20
1.255000000000e+01,1.604000000000e+20
1.443000000000e+01,1.627000000000e+20
1.587000000000e+01,1.648000000000e+20
1.746000000000e+01,1.672000000000e+20
1.925000000000e+01,1.703000000000e+20
2.021000000000e+01,1.721000000000e+20
2.121000000000e+01,1.740000000000e+20
2.339000000000e+01,1.786000000000e+20
2.455000000000e+01,1.812000000000e+20
2.578000000000e+01,1.841000000000e+20
2.706000000000e+01,1.874000000000e+20
2.841000000000e+01,1.909000000000e+20
2.983000000000e+01,1.948000000000e+20
3.042000000000e+01,1.965000000000e+20
3.103000000000e+01,1.983000000000e+20
3.164000000000e+01,2.002000000000e+20
3.227000000000e+01,2.021000000000e+20
3.292000000000e+01,2.041000000000e+20
3.357000000000e+01,2.062000000000e+20
3.424000000000e+01,2.084000000000e+20
3.492000000000e+01,2.106000000000e+20
3.633000000000e+01,2.154000000000e+20
3.705000000000e+01,2.180000000000e+20
4.008000000000e+01,2.294000000000e+20
4.088000000000e+01,2.326000000000e+20
4.252000000000e+01,2.393000000000e+20
4.336000000000e+01,2.429000000000e+20
4.599000000000e+01,2.546000000000e+20
4.783000000000e+01,2.633000000000e+20
4.878000000000e+01,2.680000000000e+20
4.974000000000e+01,2.728000000000e+20
5.073000000000e+01,2.778000000000e+20
5.173000000000e+01,2.831000000000e+20
5.704000000000e+01,3.135000000000e+20
5.816000000000e+01,3.205000000000e+20
6.047000000000e+01,3.354000000000e+20
6.287000000000e+01,3.514000000000e+20
6.535000000000e+01,3.695000000000e+20
6.663000000000e+01,3.793000000000e+20
6.926000000000e+01,4.004000000000e+20
7.061000000000e+01,4.119000000000e+20
7.198000000000e+01,4.239000000000e+20
7.338000000000e+01,4.367000000000e+20
7.625000000000e+01,4.643000000000e+20
7.773000000000e+01,4.793000000000e+20
7.922000000000e+01,4.951000000000e+20
8.075000000000e+01,5.119000000000e+20
8.387000000000e+01,5.484000000000e+20
8.548000000000e+01,5.683000000000e+20
8.876000000000e+01,6.114000000000e+20
9.043000000000e+01,6.347000000000e+20
9.214000000000e+01,6.594000000000e+20
9.387000000000e+01,6.854000000000e+20
9.563000000000e+01,7.127000000000e+20
9.741000000000e+01,7.413000000000e+20
1.047800000000e+02,8.694000000000e+20
1.066800000000e+02,9.043000000000e+20
1.086100000000e+02,9.404000000000e+20
1.105500000000e+02,9.771000000000e+20
1.125300000000e+02,1.014000000000e+21
1.185700000000e+02,1.136000000000e+21
1.206700000000e+02,1.179700000000e+21
1.227700000000e+02,1.221900000000e+21
1.248900000000e+02,1.265300000000e+21
1.270400000000e+02,1.309100000000e+21
1.381900000000e+02,1.540000000000e+21
1.525100000000e+02,1.831700000000e+21
1.550100000000e+02,1.884600000000e+21
1.575500000000e+02,1.938400000000e+21
1.601400000000e+02,1.992800000000e+21
1.627700000000e+02,2.049200000000e+21
1.681700000000e+02,2.154300000000e+21
2.263200000000e+02,3.268700000000e+21
2.307100000000e+02,3.359700000000e+21
2.352400000000e+02,3.451000000000e+21
2.399200000000e+02,3.540300000000e+21
2.447600000000e+02,3.631000000000e+21
2.497500000000e+02,3.716900000000e+21
2.549200000000e+02,3.804100000000e+21
2.602600000000e+02,3.890800000000e+21
2.657900000000e+02,3.983400000000e+21
2.835100000000e+02,4.266200000000e+21
2.898300000000e+02,4.360900000000e+21
3.404900000000e+02,5.117900000000e+21
3.487300000000e+02,5.239200000000e+21
3.572500000000e+02,5.363700000000e+21
3.660400000000e+02,5.492900000000e+21
4.251500000000e+02,6.370200000000e+21
4.474600000000e+02,6.703200000000e+21
4.591400000000e+02,6.881800000000e+21
4.711700000000e+02,7.061400000000e+21
4.963800000000e+02,7.454400000000e+21
5.095300000000e+02,7.650400000000e+21
5.230900000000e+02,7.878000000000e+21
5.370600000000e+02,8.083200000000e+21
5.514700000000e+02,8.310500000000e+21
5.662900000000e+02,8.588000000000e+21
5.815100000000e+02,8.819300000000e+21
5.971900000000e+02,9.107400000000e+21
6.133100000000e+02,9.377500000000e+21
6.298700000000e+02,9.648800000000e+21
6.469100000000e+02,9.970200000000e+21
6.644300000000e+02,1.024590000000e+22
7.200200000000e+02,1.129420000000e+22
7.395600000000e+02,1.164090000000e+22
8.231300000000e+02,1.326460000000e+22
8.918100000000e+02,1.458410000000e+22
9.159100000000e+02,1.508130000000e+22
9.406300000000e+02,1.560890000000e+22
9.659900000000e+02,1.613590000000e+22
9.919900000000e+02,1.668240000000e+22
1.018680000000e+03,1.731660000000e+22
1.045970000000e+03,1.788180000000e+22
1.102610000000e+03,1.912030000000e+22
1.132140000000e+03,1.986500000000e+22
1.193130000000e+03,2.124620000000e+22
1.224880000000e+03,2.211340000000e+22
1.257270000000e+03,2.281390000000e+22
1.290560000000e+03,2.367820000000e+22
1.359470000000e+03,2.542790000000e+22
1.395180000000e+03,2.635520000000e+22
1.431760000000e+03,2.731850000000e+22
1.469210000000e+03,2.832090000000e+22
1.507560000000e+03,2.941240000000e+22
1.546790000000e+03,3.041290000000e+22
1.587020000000e+03,3.157330000000e+22
1.628180000000e+03,3.274350000000e+22
1.670310000000e+03,3.386160000000e+22
1.713510000000e+03,3.516950000000e+22
1.757620000000e+03,3.652410000000e+22
1.848750000000e+03,3.921120000000e+22
1.896280000000e+03,4.090760000000e+22
1.944670000000e+03,4.234780000000e+22
1.994240000000e+03,4.400500000000e+22
2.044920000000e+03,4.568590000000e+22
2.096770000000e+03,4.744320000000e+22
2.149770000000e+03,4.925400000000e+22
2.204060000000e+03,5.116590000000e+22
2.259530000000e+03,5.317230000000e+22
2.316250000000e+03,5.524670000000e+22
2.374260000000e+03,5.742660000000e+22
2.433560000000e+03,5.969240000000e+22
2.494190000000e+03,6.206560000000e+22
2.556160000000e+03,6.454420000000e+22
2.619500000000e+03,6.714110000000e+22
2.684210000000e+03,6.985730000000e+22
2.750330000000e+03,7.281040000000e+22
2.817860000000e+03,7.574110000000e+22
2.886850000000e+03,7.882830000000e+22
2.957290000000e+03,8.213150000000e+22
3.029220000000e+03,8.557050000000e+22
3.102640000000e+03,8.918230000000e+22
3.177570000000e+03,9.292530000000e+22
3.254040000000e+03,9.684130000000e+22
3.332050000000e+03,1.009760000000e+23
3.411640000000e+03,1.052180000000e+23
3.492810000000e+03,1.095480000000e+23
3.575650000000e+03,1.140460000000e+23
