# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7672746ba5a7cdc9b575"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-23 19:32:54"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "67f1f9d32e4eb30969ec23a3c3d3ad70f3dd6d323be4075ec492cbe14fedd9c7"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.843431860222e+21
2.400000000000e-01,5.843431860222e+21
9.500000000000e-01,5.843431860222e+21
2.920000000000e+00,5.843697024803e+21
4.090000000000e+00,5.843697024803e+21
6.880000000000e+00,5.843962189383e+21
8.250000000000e+00,5.844227353964e+21
9.490000000000e+00,5.844492518544e+21
1.255000000000e+01,5.845288012286e+21
1.443000000000e+01,5.846083506027e+21
1.587000000000e+01,5.846613835188e+21
1.746000000000e+01,5.847144164349e+21
1.925000000000e+01,5.847939658091e+21
2.021000000000e+01,5.848469987252e+21
2.121000000000e+01,5.849000316413e+21
2.339000000000e+01,5.850326139315e+21
2.455000000000e+01,5.851121633056e+21
2.578000000000e+01,5.851917126798e+21
2.706000000000e+01,5.852712620539e+21
2.841000000000e+01,5.853773278861e+21
2.983000000000e+01,5.854833937183e+21
3.042000000000e+01,5.855364266344e+21
3.103000000000e+01,5.855894595505e+21
3.164000000000e+01,5.856424924666e+21
3.227000000000e+01,5.856955253827e+21
3.292000000000e+01,5.857485582988e+21
3.357000000000e+01,5.858015912149e+21
3.424000000000e+01,5.858546241310e+21
3.492000000000e+01,5.859341735052e+21
3.633000000000e+01,5.860667557954e+21
3.705000000000e+01,5.861463051695e+21
4.008000000000e+01,5.864379862081e+21
4.088000000000e+01,5.865440520403e+21
4.252000000000e+01,5.867561837047e+21
4.336000000000e+01,5.868622495369e+21
4.599000000000e+01,5.872599964076e+21
4.783000000000e+01,5.875251609881e+21
4.878000000000e+01,5.876577432783e+21
4.974000000000e+01,5.878168420266e+21
5.073000000000e+01,5.879759407749e+21
5.173000000000e+01,5.881350395232e+21
5.704000000000e+01,5.891161484710e+21
5.816000000000e+01,5.893547965935e+21
6.047000000000e+01,5.898320928383e+21
6.287000000000e+01,5.903889384574e+21
6.535000000000e+01,5.910253334505e+21
6.663000000000e+01,5.913700474052e+21
6.926000000000e+01,5.921125082305e+21
7.061000000000e+01,5.925367715593e+21
7.198000000000e+01,5.929610348881e+21
7.338000000000e+01,5.934383311330e+21
7.625000000000e+01,5.944459565388e+21
7.773000000000e+01,5.950028021579e+21
7.922000000000e+01,5.955861642349e+21
8.075000000000e+01,5.961960427701e+21
8.387000000000e+01,5.975483821305e+21
8.548000000000e+01,5.982643264979e+21
8.876000000000e+01,5.998553139808e+21
9.043000000000e+01,6.007038406384e+21
9.214000000000e+01,6.015788837540e+21
9.387000000000e+01,6.025069597857e+21
9.563000000000e+01,6.034615522754e+21
9.741000000000e+01,6.044691776813e+21
1.047800000000e+02,6.087913603433e+21
1.066800000000e+02,6.099315680394e+21
1.086100000000e+02,6.110982921935e+21
1.105500000000e+02,6.122915328057e+21
1.125300000000e+02,6.133256746696e+21
1.185700000000e+02,6.170644952545e+21
1.206700000000e+02,6.184168346150e+21
1.227700000000e+02,6.195835587691e+21
1.248900000000e+02,6.207767993813e+21
1.270400000000e+02,6.222352045740e+21
1.381900000000e+02,6.283074734672e+21
1.525100000000e+02,6.364215096301e+21
1.550100000000e+02,6.378268819067e+21
1.575500000000e+02,6.392587706414e+21
1.601400000000e+02,6.405580770858e+21
1.627700000000e+02,6.420164822784e+21
1.681700000000e+02,6.449067762058e+21
2.263200000000e+02,6.673927326312e+21
2.307100000000e+02,6.681086769985e+21
2.352400000000e+02,6.687450719917e+21
2.399200000000e+02,6.692488846946e+21
2.447600000000e+02,6.696731480234e+21
2.497500000000e+02,6.699383126039e+21
2.549200000000e+02,6.700974113522e+21
2.602600000000e+02,6.700974113522e+21
2.657900000000e+02,6.699383126039e+21
2.835100000000e+02,6.685859732434e+21
2.898300000000e+02,6.678169959600e+21
3.404900000000e+02,6.579793900238e+21
3.487300000000e+02,6.559376227541e+21
3.572500000000e+02,6.537632731941e+21
3.660400000000e+02,6.514563413438e+21
4.251500000000e+02,6.349896208955e+21
4.474600000000e+02,6.285991545057e+21
4.591400000000e+02,6.252580807916e+21
4.711700000000e+02,6.217844247872e+21
4.963800000000e+02,6.148901456945e+21
5.095300000000e+02,6.112839073998e+21
5.230900000000e+02,6.076776691052e+21
5.370600000000e+02,6.040979472686e+21
5.514700000000e+02,6.004917089740e+21
5.662900000000e+02,5.966733390149e+21
5.815100000000e+02,5.929080019720e+21
5.971900000000e+02,5.891161484710e+21
6.133100000000e+02,5.852182291378e+21
6.298700000000e+02,5.813733427208e+21
6.469100000000e+02,5.774754233876e+21
6.644300000000e+02,5.737100863446e+21
7.200200000000e+02,5.621489106354e+21
7.395600000000e+02,5.583040242183e+21
8.231300000000e+02,5.432691925046e+21
8.918100000000e+02,5.322648624143e+21
9.159100000000e+02,5.286586241197e+21
9.406300000000e+02,5.249993529089e+21
9.659900000000e+02,5.215522133626e+21
9.919900000000e+02,5.181050738162e+21
1.018680000000e+03,5.145253519796e+21
1.045970000000e+03,5.111577618074e+21
1.102610000000e+03,5.044225814630e+21
1.132140000000e+03,5.010815077489e+21
1.193130000000e+03,4.946114919850e+21
1.224880000000e+03,4.910582866064e+21
1.257270000000e+03,4.882740585113e+21
1.290560000000e+03,4.851451164615e+21
1.359470000000e+03,4.790728475683e+21
1.395180000000e+03,4.761030042669e+21
1.431760000000e+03,4.731861938815e+21
1.469210000000e+03,4.702958999542e+21
1.507560000000e+03,4.672730237366e+21
1.546790000000e+03,4.646478943898e+21
1.587020000000e+03,4.618636662946e+21
1.628180000000e+03,4.591589875737e+21
1.670310000000e+03,4.565338582268e+21
1.713510000000e+03,4.538556959639e+21
1.757620000000e+03,4.512570830751e+21
1.848750000000e+03,4.461924395878e+21
1.896280000000e+03,4.435407937829e+21
1.944670000000e+03,4.412603783907e+21
1.994240000000e+03,4.388473807083e+21
2.044920000000e+03,4.364874159419e+21
2.096770000000e+03,4.341804840917e+21
2.149770000000e+03,4.319000686995e+21
2.204060000000e+03,4.296461697653e+21
2.259530000000e+03,4.274453037473e+21
2.316250000000e+03,4.252974706453e+21
2.374260000000e+03,4.231496375433e+21
2.433560000000e+03,4.210813538155e+21
2.494190000000e+03,4.190130700877e+21
2.556160000000e+03,4.170243357341e+21
2.619500000000e+03,4.150356013804e+21
2.684210000000e+03,4.131264164009e+21
2.750330000000e+03,4.110846491311e+21
2.817860000000e+03,4.093080464419e+21
2.886850000000e+03,4.075579602106e+21
2.957290000000e+03,4.057813575214e+21
3.029220000000e+03,4.040312712901e+21
3.102640000000e+03,4.023342179750e+21
3.177570000000e+03,4.006901975760e+21
3.254040000000e+03,3.990726936350e+21
3.332050000000e+03,3.975082226101e+21
3.411640000000e+03,3.959437515852e+21
3.492810000000e+03,3.944323134765e+21
3.575650000000e+03,3.929739082838e+21
