# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d3d49d2991c8dba1c249"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-23 19:32:54"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "67f1f9d32e4eb30969ec23a3c3d3ad70f3dd6d323be4075ec492cbe14fedd9c7"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,5.897790599222e+21
3.100000000000e-01,5.897790599222e+21
1.220000000000e+00,5.897790599222e+21
3.740000000000e+00,5.898055763803e+21
7.330000000000e+00,5.898586092964e+21
1.056000000000e+01,5.899646751286e+21
1.214000000000e+01,5.900177080447e+21
1.396000000000e+01,5.900972574188e+21
1.605000000000e+01,5.902033232510e+21
1.845000000000e+01,5.903359055413e+21
2.232000000000e+01,5.906010701218e+21
2.343000000000e+01,5.906806194959e+21
2.582000000000e+01,5.908927511603e+21
2.711000000000e+01,5.910253334505e+21
2.846000000000e+01,5.911579157408e+21
2.988000000000e+01,5.912904980310e+21
3.136000000000e+01,5.914495967793e+21
3.292000000000e+01,5.916352119857e+21
3.456000000000e+01,5.918473436500e+21
3.627000000000e+01,5.920859917725e+21
3.807000000000e+01,5.923246398949e+21
3.883000000000e+01,5.924307057271e+21
4.038000000000e+01,5.926693538496e+21
4.118000000000e+01,5.927754196818e+21
4.283000000000e+01,5.930405842622e+21
4.368000000000e+01,5.931996830105e+21
4.454000000000e+01,5.933587817588e+21
4.542000000000e+01,5.935443969652e+21
4.632000000000e+01,5.937034957135e+21
4.723000000000e+01,5.938891109198e+21
4.816000000000e+01,5.940747261262e+21
5.628000000000e+01,5.959839111057e+21
5.739000000000e+01,5.962755921442e+21
5.851000000000e+01,5.965672731827e+21
5.965000000000e+01,5.968854706793e+21
6.082000000000e+01,5.972301846340e+21
6.321000000000e+01,5.979461290013e+21
6.444000000000e+01,5.983438758720e+21
6.569000000000e+01,5.987681392008e+21
7.229000000000e+01,6.012341697993e+21
7.368000000000e+01,6.017910154184e+21
7.653000000000e+01,6.029577395725e+21
7.799000000000e+01,6.036206510237e+21
7.948000000000e+01,6.042835624750e+21
