# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_103feca8e7f2ba4210db"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fc6077eee74b798db46fcf1afb8fb286cc9e3069ad7e322bc5b38605012ffbc3"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,7.280000000000e+19
2.800000000000e-01,7.280000000000e+19
1.110000000000e+00,7.280000000000e+19
1.940000000000e+00,7.280000000000e+19
3.390000000000e+00,7.290000000000e+19
4.750000000000e+00,7.310000000000e+19
6.650000000000e+00,7.330000000000e+19
7.980000000000e+00,7.360000000000e+19
9.580000000000e+00,7.400000000000e+19
1.102000000000e+01,7.440000000000e+19
1.458000000000e+01,7.560000000000e+19
1.677000000000e+01,7.650000000000e+19
1.845000000000e+01,7.730000000000e+19
2.030000000000e+01,7.820000000000e+19
2.131000000000e+01,7.880000000000e+19
2.350000000000e+01,8.010000000000e+19
2.468000000000e+01,8.080000000000e+19
2.592000000000e+01,8.170000000000e+19
2.722000000000e+01,8.260000000000e+19
2.859000000000e+01,8.360000000000e+19
3.002000000000e+01,8.470000000000e+19
3.153000000000e+01,8.590000000000e+19
3.478000000000e+01,8.880000000000e+19
3.766000000000e+01,9.150000000000e+19
3.842000000000e+01,9.230000000000e+19
3.919000000000e+01,9.310000000000e+19
4.161000000000e+01,9.570000000000e+19
4.244000000000e+01,9.660000000000e+19
4.330000000000e+01,9.760000000000e+19
4.506000000000e+01,9.970000000000e+19
4.597000000000e+01,1.008000000000e+20
4.880000000000e+01,1.044000000000e+20
4.979000000000e+01,1.056000000000e+20
5.079000000000e+01,1.070000000000e+20
5.181000000000e+01,1.084000000000e+20
5.840000000000e+01,1.183000000000e+20
5.958000000000e+01,1.202000000000e+20
6.078000000000e+01,1.222000000000e+20
6.200000000000e+01,1.242000000000e+20
6.325000000000e+01,1.263000000000e+20
6.453000000000e+01,1.286000000000e+20
8.035000000000e+01,1.598000000000e+20
8.362000000000e+01,1.671000000000e+20
8.529000000000e+01,1.709000000000e+20
8.874000000000e+01,1.790000000000e+20
