# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fc775eee85676d4c05f7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fc6077eee74b798db46fcf1afb8fb286cc9e3069ad7e322bc5b38605012ffbc3"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.203000000000e+20
3.600000000000e-01,1.203000000000e+20
1.440000000000e+00,1.203000000000e+20
2.520000000000e+00,1.204000000000e+20
4.420000000000e+00,1.205000000000e+20
6.180000000000e+00,1.207000000000e+20
8.660000000000e+00,1.213000000000e+20
1.039000000000e+01,1.217000000000e+20
1.247000000000e+01,1.224000000000e+20
1.434000000000e+01,1.230000000000e+20
1.649000000000e+01,1.239000000000e+20
1.896000000000e+01,1.251000000000e+20
2.181000000000e+01,1.266000000000e+20
2.399000000000e+01,1.280000000000e+20
2.639000000000e+01,1.296000000000e+20
2.771000000000e+01,1.306000000000e+20
3.055000000000e+01,1.328000000000e+20
3.208000000000e+01,1.341000000000e+20
3.369000000000e+01,1.355000000000e+20
3.714000000000e+01,1.388000000000e+20
4.095000000000e+01,1.428000000000e+20
4.698000000000e+01,1.500000000000e+20
4.792000000000e+01,1.512000000000e+20
4.888000000000e+01,1.524000000000e+20
4.986000000000e+01,1.537000000000e+20
5.086000000000e+01,1.551000000000e+20
5.187000000000e+01,1.565000000000e+20
5.291000000000e+01,1.580000000000e+20
5.397000000000e+01,1.595000000000e+20
5.505000000000e+01,1.611000000000e+20
5.615000000000e+01,1.628000000000e+20
5.728000000000e+01,1.645000000000e+20
5.842000000000e+01,1.663000000000e+20
5.959000000000e+01,1.682000000000e+20
6.078000000000e+01,1.701000000000e+20
6.200000000000e+01,1.721000000000e+20
6.324000000000e+01,1.742000000000e+20
6.451000000000e+01,1.764000000000e+20
6.580000000000e+01,1.787000000000e+20
6.711000000000e+01,1.811000000000e+20
6.845000000000e+01,1.835000000000e+20
6.982000000000e+01,1.862000000000e+20
7.122000000000e+01,1.889000000000e+20
7.264000000000e+01,1.917000000000e+20
7.409000000000e+01,1.945000000000e+20
7.557000000000e+01,1.975000000000e+20
7.708000000000e+01,2.006000000000e+20
7.862000000000e+01,2.039000000000e+20
8.019000000000e+01,2.073000000000e+20
8.180000000000e+01,2.108000000000e+20
8.343000000000e+01,2.144000000000e+20
9.582000000000e+01,2.450000000000e+20
9.772000000000e+01,2.501000000000e+20
1.016600000000e+02,2.612000000000e+20
1.036800000000e+02,2.671000000000e+20
1.078600000000e+02,2.798000000000e+20
1.100100000000e+02,2.867000000000e+20
1.122000000000e+02,2.939000000000e+20
1.144300000000e+02,3.016000000000e+20
1.167100000000e+02,3.096000000000e+20
1.190300000000e+02,3.181000000000e+20
1.214000000000e+02,3.272000000000e+20
1.238200000000e+02,3.367000000000e+20
1.287900000000e+02,3.576000000000e+20
1.339500000000e+02,3.812000000000e+20
1.366300000000e+02,3.942000000000e+20
1.393500000000e+02,4.080000000000e+20
1.449600000000e+02,4.389000000000e+20
1.507700000000e+02,4.733000000000e+20
1.597100000000e+02,5.335000000000e+20
1.659300000000e+02,5.801000000000e+20
1.691500000000e+02,6.059000000000e+20
1.724100000000e+02,6.330000000000e+20
1.757200000000e+02,6.615000000000e+20
1.790800000000e+02,6.915000000000e+20
1.824800000000e+02,7.226000000000e+20
1.859400000000e+02,7.551000000000e+20
1.894300000000e+02,7.889000000000e+20
1.929800000000e+02,8.238000000000e+20
1.965700000000e+02,8.599000000000e+20
2.002000000000e+02,8.971000000000e+20
2.075800000000e+02,9.722000000000e+20
2.268400000000e+02,1.168700000000e+21
2.307200000000e+02,1.204500000000e+21
2.511600000000e+02,1.399100000000e+21
2.595500000000e+02,1.473700000000e+21
2.639400000000e+02,1.517200000000e+21
2.772200000000e+02,1.632500000000e+21
2.865200000000e+02,1.724100000000e+21
2.911200000000e+02,1.763500000000e+21
3.106000000000e+02,1.943600000000e+21
3.157200000000e+02,1.990800000000e+21
3.209300000000e+02,2.063500000000e+21
3.316800000000e+02,2.144800000000e+21
3.546600000000e+02,2.377400000000e+21
3.607800000000e+02,2.440500000000e+21
3.670700000000e+02,2.505700000000e+21
3.735300000000e+02,2.573200000000e+21
3.801800000000e+02,2.643100000000e+21
3.870200000000e+02,2.715300000000e+21
3.940700000000e+02,2.789900000000e+21
4.013500000000e+02,2.866900000000e+21
4.088400000000e+02,2.946400000000e+21
4.165700000000e+02,3.028500000000e+21
4.245600000000e+02,3.113300000000e+21
4.328000000000e+02,3.200600000000e+21
4.413100000000e+02,3.290700000000e+21
4.500900000000e+02,3.383500000000e+21
4.591700000000e+02,3.479200000000e+21
4.685500000000e+02,3.577600000000e+21
4.782500000000e+02,3.679000000000e+21
4.882600000000e+02,3.782900000000e+21
4.986200000000e+02,3.888900000000e+21
5.093200000000e+02,4.000600000000e+21
5.203700000000e+02,4.110800000000e+21
5.317900000000e+02,4.225900000000e+21
6.849900000000e+02,5.800900000000e+21
7.189600000000e+02,6.090000000000e+21
7.367300000000e+02,6.260400000000e+21
7.550400000000e+02,6.437900000000e+21
7.739100000000e+02,6.621400000000e+21
7.933500000000e+02,6.811900000000e+21
8.133600000000e+02,7.009700000000e+21
8.552800000000e+02,7.429200000000e+21
8.996700000000e+02,7.881400000000e+21
9.466300000000e+02,8.370000000000e+21
9.963100000000e+02,8.897700000000e+21
1.048820000000e+03,9.467300000000e+21
1.104260000000e+03,9.993300000000e+21
1.162770000000e+03,1.064560000000e+22
1.193160000000e+03,1.110360000000e+22
1.224510000000e+03,1.147220000000e+22
1.256610000000e+03,1.185370000000e+22
1.289600000000e+03,1.225420000000e+22
1.323430000000e+03,1.267030000000e+22
1.358150000000e+03,1.310460000000e+22
1.393790000000e+03,1.338410000000e+22
1.430270000000e+03,1.402580000000e+22
1.467840000000e+03,1.432560000000e+22
1.506210000000e+03,1.502870000000e+22
1.545740000000e+03,1.556390000000e+22
1.586180000000e+03,1.611910000000e+22
1.627630000000e+03,1.669740000000e+22
1.713610000000e+03,1.732010000000e+22
1.758190000000e+03,1.838680000000e+22
1.803890000000e+03,1.909920000000e+22
1.850720000000e+03,1.982820000000e+22
1.898660000000e+03,2.058960000000e+22
1.947710000000e+03,2.138230000000e+22
1.997950000000e+03,2.221090000000e+22
