# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ddf489a6027fd191613e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "79Br^-"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2011-12-12 11:16:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/002_mobility.txt"
# source_file_sha256: "b9fc90378d73524ab7291a46e9b45b48dbb7abea9eee3790e3fd0d0c43b33d20"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,2.630432638445e+21
1.000000000000e+01,2.630432638445e+21
2.000000000000e+01,2.630432638445e+21
3.000000000000e+01,2.651645804884e+21
4.000000000000e+01,2.704678720981e+21
6.000000000000e+01,2.837261011226e+21
1.000000000000e+02,3.102425591714e+21
1.500000000000e+02,3.394106630251e+21
2.000000000000e+02,3.447139546349e+21
3.000000000000e+02,3.288040798056e+21
4.000000000000e+02,3.049392675616e+21
5.000000000000e+02,2.863777469274e+21
6.000000000000e+02,2.731195179030e+21
8.000000000000e+02,2.511108577225e+21
1.000000000000e+03,2.333448308298e+21
