# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a12a11cb1a8fc2e708fe"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "79Br^-"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "DL Data of Holleman et al, J. Chem. Phys. 76 (1982) 2106."
# source_family: "dl data of holleman et al, j. chem. phys. 76 (1982) 2106."
# comment: ""
# updated: "2011-12-12 11:16:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/001_diffusion_x_gas_density.txt"
# source_file_sha256: "0db5698e05ca1c0746d465d33346529ddc571057f2c10b5683dff1af892cb5a4"
reduced_electric_field_Td,reduced_transport_SI
5.010000000000e+00,9.790000000000e+19
5.970000000000e+00,1.171000000000e+20
7.380000000000e+00,9.880000000000e+19
8.370000000000e+00,9.040000000000e+19
1.007000000000e+01,1.050000000000e+20
1.010000000000e+01,9.890000000000e+19
1.170000000000e+01,1.005000000000e+20
1.500000000000e+01,1.016000000000e+20
1.760000000000e+01,1.051000000000e+20
2.010000000000e+01,1.080000000000e+20
2.260000000000e+01,1.027000000000e+20
2.420000000000e+01,1.070000000000e+20
2.760000000000e+01,1.181000000000e+20
3.050000000000e+01,1.103000000000e+20
3.530000000000e+01,1.147000000000e+20
4.070000000000e+01,1.219000000000e+20
4.540000000000e+01,1.328000000000e+20
5.070000000000e+01,1.321000000000e+20
5.540000000000e+01,1.499000000000e+20
6.090000000000e+01,1.570000000000e+20
6.560000000000e+01,2.017000000000e+20
7.270000000000e+01,1.942000000000e+20
7.590000000000e+01,2.014000000000e+20
8.340000000000e+01,2.198000000000e+20
9.130000000000e+01,2.219000000000e+20
1.010000000000e+02,2.480000000000e+20
1.120000000000e+02,2.707000000000e+20
1.220000000000e+02,2.794000000000e+20
1.270000000000e+02,2.835000000000e+20
1.320000000000e+02,2.819000000000e+20
1.410000000000e+02,2.831000000000e+20
1.520000000000e+02,2.945000000000e+20
1.620000000000e+02,2.817000000000e+20
1.720000000000e+02,2.680000000000e+20
1.830000000000e+02,2.696000000000e+20
1.920000000000e+02,2.580000000000e+20
2.030000000000e+02,2.544000000000e+20
2.110000000000e+02,2.384000000000e+20
2.210000000000e+02,2.416000000000e+20
2.320000000000e+02,2.338000000000e+20
2.520000000000e+02,2.208000000000e+20
2.730000000000e+02,2.002000000000e+20
3.030000000000e+02,1.861000000000e+20
3.290000000000e+02,1.599000000000e+20
3.550000000000e+02,1.423000000000e+20
3.800000000000e+02,1.410000000000e+20
4.050000000000e+02,1.278000000000e+20
4.070000000000e+02,1.294000000000e+20
4.570000000000e+02,1.220000000000e+20
5.060000000000e+02,9.470000000000e+19
6.070000000000e+02,8.250000000000e+19
7.110000000000e+02,6.900000000000e+19
8.140000000000e+02,5.640000000000e+19
9.100000000000e+02,4.570000000000e+19
1.005000000000e+03,3.430000000000e+19
