# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3fef52d67833299bbff8"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-02-24 15:38:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1eeee5f327a2570eb943563b1a97e63aa22b6647bb57e9437abedbbcb3beb77"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.383000000000e+20
2.800000000000e-01,1.383000000000e+20
1.120000000000e+00,1.384000000000e+20
3.440000000000e+00,1.387000000000e+20
4.820000000000e+00,1.390000000000e+20
6.740000000000e+00,1.396000000000e+20
1.116000000000e+01,1.419000000000e+20
1.283000000000e+01,1.431000000000e+20
1.696000000000e+01,1.468000000000e+20
1.865000000000e+01,1.486000000000e+20
2.261000000000e+01,1.534000000000e+20
2.373000000000e+01,1.550000000000e+20
2.615000000000e+01,1.586000000000e+20
2.745000000000e+01,1.608000000000e+20
2.881000000000e+01,1.631000000000e+20
3.024000000000e+01,1.657000000000e+20
3.174000000000e+01,1.685000000000e+20
3.332000000000e+01,1.717000000000e+20
3.497000000000e+01,1.752000000000e+20
3.636000000000e+01,1.782000000000e+20
3.782000000000e+01,1.815000000000e+20
3.856000000000e+01,1.833000000000e+20
4.089000000000e+01,1.891000000000e+20
4.336000000000e+01,1.956000000000e+20
4.421000000000e+01,1.979000000000e+20
4.508000000000e+01,2.005000000000e+20
4.597000000000e+01,2.029000000000e+20
4.687000000000e+01,2.055000000000e+20
4.779000000000e+01,2.083000000000e+20
4.873000000000e+01,2.111000000000e+20
4.969000000000e+01,2.141000000000e+20
5.066000000000e+01,2.172000000000e+20
5.165000000000e+01,2.204000000000e+20
5.266000000000e+01,2.238000000000e+20
5.369000000000e+01,2.275000000000e+20
5.915000000000e+01,2.472000000000e+20
6.030000000000e+01,2.516000000000e+20
6.147000000000e+01,2.562000000000e+20
6.267000000000e+01,2.610000000000e+20
6.389000000000e+01,2.660000000000e+20
6.513000000000e+01,2.711000000000e+20
6.639000000000e+01,2.764000000000e+20
6.768000000000e+01,2.820000000000e+20
6.899000000000e+01,2.879000000000e+20
7.033000000000e+01,2.940000000000e+20
7.169000000000e+01,3.003000000000e+20
7.308000000000e+01,3.070000000000e+20
7.593000000000e+01,3.211000000000e+20
7.740000000000e+01,3.286000000000e+20
7.889000000000e+01,3.364000000000e+20
9.366000000000e+01,4.266000000000e+20
9.546000000000e+01,4.391000000000e+20
9.729000000000e+01,4.524000000000e+20
9.915000000000e+01,4.662000000000e+20
1.029800000000e+02,4.962000000000e+20
1.069500000000e+02,5.292000000000e+20
1.089900000000e+02,5.469000000000e+20
1.110700000000e+02,5.654000000000e+20
1.131800000000e+02,5.849000000000e+20
1.153300000000e+02,6.055000000000e+20
1.175200000000e+02,6.266000000000e+20
1.243100000000e+02,6.951000000000e+20
1.266500000000e+02,7.199000000000e+20
1.290200000000e+02,7.454000000000e+20
1.314400000000e+02,7.718000000000e+20
1.339000000000e+02,7.989000000000e+20
1.364000000000e+02,8.269000000000e+20
1.389400000000e+02,8.556000000000e+20
1.415100000000e+02,8.851000000000e+20
1.441100000000e+02,9.151000000000e+20
1.467700000000e+02,9.457000000000e+20
1.494600000000e+02,9.768000000000e+20
1.522000000000e+02,1.008500000000e+21
1.549800000000e+02,1.040800000000e+21
1.578000000000e+02,1.073700000000e+21
1.606700000000e+02,1.107000000000e+21
1.635800000000e+02,1.140800000000e+21
1.665400000000e+02,1.175100000000e+21
1.725900000000e+02,1.245100000000e+21
1.788500000000e+02,1.317400000000e+21
1.820500000000e+02,1.354300000000e+21
1.853100000000e+02,1.392300000000e+21
1.886500000000e+02,1.429900000000e+21
1.920100000000e+02,1.468800000000e+21
1.954500000000e+02,1.508900000000e+21
1.989600000000e+02,1.549500000000e+21
2.025400000000e+02,1.591000000000e+21
2.061900000000e+02,1.633400000000e+21
2.099100000000e+02,1.676900000000e+21
2.137200000000e+02,1.721400000000e+21
2.176000000000e+02,1.767100000000e+21
2.215800000000e+02,1.814000000000e+21
2.256500000000e+02,1.862200000000e+21
2.298100000000e+02,1.911800000000e+21
2.340800000000e+02,1.963000000000e+21
2.384600000000e+02,2.015800000000e+21
2.429500000000e+02,2.070400000000e+21
2.475500000000e+02,2.126900000000e+21
2.893700000000e+02,2.513600000000e+21
3.279900000000e+02,2.948200000000e+21
3.351600000000e+02,3.044600000000e+21
3.425600000000e+02,3.134400000000e+21
3.501900000000e+02,3.225100000000e+21
3.580700000000e+02,3.316100000000e+21
3.662000000000e+02,3.411100000000e+21
3.745900000000e+02,3.507900000000e+21
3.832500000000e+02,3.606300000000e+21
3.921900000000e+02,3.708000000000e+21
4.014100000000e+02,3.813300000000e+21
4.109300000000e+02,3.921200000000e+21
4.207600000000e+02,4.032500000000e+21
4.308900000000e+02,4.147600000000e+21
4.413600000000e+02,4.266600000000e+21
4.521500000000e+02,4.389500000000e+21
4.632800000000e+02,4.516700000000e+21
4.747500000000e+02,4.648400000000e+21
4.865800000000e+02,4.784700000000e+21
4.987700000000e+02,4.925900000000e+21
5.113400000000e+02,5.072600000000e+21
5.242900000000e+02,5.226200000000e+21
5.376300000000e+02,5.381300000000e+21
5.513700000000e+02,5.545000000000e+21
5.655200000000e+02,5.715100000000e+21
5.800900000000e+02,5.891600000000e+21
5.950700000000e+02,6.074900000000e+21
6.105100000000e+02,6.266200000000e+21
6.263800000000e+02,6.464500000000e+21
6.427100000000e+02,6.670900000000e+21
6.595000000000e+02,6.885200000000e+21
6.767700000000e+02,7.107900000000e+21
6.945200000000e+02,7.340100000000e+21
7.127500000000e+02,7.581000000000e+21
7.315000000000e+02,7.830400000000e+21
7.507500000000e+02,8.092400000000e+21
7.705200000000e+02,8.364900000000e+21
7.908200000000e+02,8.647400000000e+21
8.116600000000e+02,8.942800000000e+21
8.330600000000e+02,9.247200000000e+21
8.550100000000e+02,9.565200000000e+21
8.775400000000e+02,9.896400000000e+21
9.006600000000e+02,1.024030000000e+22
9.243600000000e+02,1.059830000000e+22
9.486800000000e+02,1.097030000000e+22
9.736000000000e+02,1.135760000000e+22
9.991500000000e+02,1.175970000000e+22
1.025350000000e+03,1.217760000000e+22
1.052200000000e+03,1.261250000000e+22
1.079710000000e+03,1.306410000000e+22
1.107890000000e+03,1.353310000000e+22
1.136780000000e+03,1.402100000000e+22
1.166380000000e+03,1.452820000000e+22
1.196690000000e+03,1.505440000000e+22
1.227720000000e+03,1.560200000000e+22
1.259510000000e+03,1.617230000000e+22
1.292060000000e+03,1.675990000000e+22
1.325390000000e+03,1.737320000000e+22
1.359520000000e+03,1.801080000000e+22
1.394460000000e+03,1.867270000000e+22
1.430220000000e+03,1.936000000000e+22
1.466830000000e+03,2.007460000000e+22
1.504290000000e+03,2.081760000000e+22
1.542660000000e+03,2.158950000000e+22
1.581950000000e+03,2.238910000000e+22
1.622130000000e+03,2.322160000000e+22
1.663240000000e+03,2.408900000000e+22
1.705320000000e+03,2.499050000000e+22
1.748380000000e+03,2.592780000000e+22
1.792440000000e+03,2.690980000000e+22
1.837520000000e+03,2.792390000000e+22
1.883650000000e+03,2.898140000000e+22
1.930840000000e+03,3.008180000000e+22
1.979110000000e+03,3.122830000000e+22
2.028370000000e+03,3.242190000000e+22
2.079000000000e+03,3.366450000000e+22
2.130670000000e+03,3.495990000000e+22
2.183500000000e+03,3.631130000000e+22
2.237530000000e+03,3.771860000000e+22
2.292770000000e+03,3.918690000000e+22
2.349260000000e+03,4.071880000000e+22
2.407020000000e+03,4.231650000000e+22
2.466070000000e+03,4.398610000000e+22
2.526440000000e+03,4.572880000000e+22
2.588130000000e+03,4.754980000000e+22
2.651170000000e+03,4.945100000000e+22
2.715590000000e+03,5.144280000000e+22
2.781420000000e+03,5.352200000000e+22
2.848670000000e+03,5.570120000000e+22
2.917370000000e+03,5.797220000000e+22
2.987540000000e+03,6.036450000000e+22
3.059200000000e+03,6.285620000000e+22
3.132380000000e+03,6.545590000000e+22
3.207100000000e+03,6.814060000000e+22
3.361310000000e+03,7.303900000000e+22
3.521940000000e+03,7.879980000000e+22
3.689300000000e+03,8.484190000000e+22
3.863710000000e+03,9.104720000000e+22
