# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_98b84809836198fd8fca"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-02-24 15:38:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1eeee5f327a2570eb943563b1a97e63aa22b6647bb57e9437abedbbcb3beb77"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.460000000000e+19
1.400000000000e-01,3.460000000000e+19
5.600000000000e-01,3.460000000000e+19
3.370000000000e+00,3.490000000000e+19
5.590000000000e+00,3.540000000000e+19
6.420000000000e+00,3.570000000000e+19
8.500000000000e+00,3.650000000000e+19
1.191000000000e+01,3.840000000000e+19
1.250000000000e+01,3.880000000000e+19
1.313000000000e+01,3.920000000000e+19
1.448000000000e+01,4.020000000000e+19
1.520000000000e+01,4.080000000000e+19
1.596000000000e+01,4.140000000000e+19
1.761000000000e+01,4.290000000000e+19
1.796000000000e+01,4.320000000000e+19
1.832000000000e+01,4.360000000000e+19
1.869000000000e+01,4.390000000000e+19
1.944000000000e+01,4.470000000000e+19
1.983000000000e+01,4.510000000000e+19
2.064000000000e+01,4.600000000000e+19
2.105000000000e+01,4.640000000000e+19
2.191000000000e+01,4.740000000000e+19
2.280000000000e+01,4.850000000000e+19
2.372000000000e+01,4.960000000000e+19
2.469000000000e+01,5.080000000000e+19
2.569000000000e+01,5.220000000000e+19
2.621000000000e+01,5.290000000000e+19
2.954000000000e+01,5.780000000000e+19
3.013000000000e+01,5.870000000000e+19
3.074000000000e+01,5.970000000000e+19
3.199000000000e+01,6.180000000000e+19
3.330000000000e+01,6.410000000000e+19
3.466000000000e+01,6.660000000000e+19
3.536000000000e+01,6.790000000000e+19
3.607000000000e+01,6.930000000000e+19
3.680000000000e+01,7.080000000000e+19
3.830000000000e+01,7.400000000000e+19
3.907000000000e+01,7.570000000000e+19
3.986000000000e+01,7.750000000000e+19
4.232000000000e+01,8.340000000000e+19
4.493000000000e+01,9.020000000000e+19
4.584000000000e+01,9.270000000000e+19
4.770000000000e+01,9.810000000000e+19
4.964000000000e+01,1.040000000000e+20
5.063000000000e+01,1.072000000000e+20
5.480000000000e+01,1.213000000000e+20
5.589000000000e+01,1.253000000000e+20
5.700000000000e+01,1.294000000000e+20
5.813000000000e+01,1.337000000000e+20
5.928000000000e+01,1.381000000000e+20
6.285000000000e+01,1.524000000000e+20
6.408000000000e+01,1.576000000000e+20
6.534000000000e+01,1.628000000000e+20
6.661000000000e+01,1.683000000000e+20
6.790000000000e+01,1.739000000000e+20
6.922000000000e+01,1.796000000000e+20
7.056000000000e+01,1.856000000000e+20
7.192000000000e+01,1.917000000000e+20
7.330000000000e+01,1.980000000000e+20
7.471000000000e+01,2.045000000000e+20
7.613000000000e+01,2.111000000000e+20
7.758000000000e+01,2.180000000000e+20
7.906000000000e+01,2.252000000000e+20
8.056000000000e+01,2.326000000000e+20
8.208000000000e+01,2.403000000000e+20
8.363000000000e+01,2.482000000000e+20
8.521000000000e+01,2.565000000000e+20
8.681000000000e+01,2.652000000000e+20
8.844000000000e+01,2.743000000000e+20
9.010000000000e+01,2.840000000000e+20
9.525000000000e+01,3.155000000000e+20
9.702000000000e+01,3.272000000000e+20
9.883000000000e+01,3.395000000000e+20
1.044600000000e+02,3.811000000000e+20
1.064100000000e+02,3.964000000000e+20
1.084000000000e+02,4.127000000000e+20
1.124900000000e+02,4.486000000000e+20
1.167200000000e+02,4.882000000000e+20
1.188900000000e+02,5.094000000000e+20
1.211100000000e+02,5.321000000000e+20
1.233700000000e+02,5.556000000000e+20
1.256700000000e+02,5.804000000000e+20
1.280100000000e+02,6.062000000000e+20
1.303900000000e+02,6.329000000000e+20
1.352900000000e+02,6.901000000000e+20
1.377900000000e+02,7.199000000000e+20
1.403400000000e+02,7.504000000000e+20
