# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7b1997d8be72bd3eb5c4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-02-24 15:38:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1eeee5f327a2570eb943563b1a97e63aa22b6647bb57e9437abedbbcb3beb77"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.860000000000e+19
2.000000000000e-01,6.860000000000e+19
8.000000000000e-01,6.860000000000e+19
1.400000000000e+00,6.860000000000e+19
2.450000000000e+00,6.880000000000e+19
3.430000000000e+00,6.890000000000e+19
4.810000000000e+00,6.920000000000e+19
5.770000000000e+00,6.950000000000e+19
9.160000000000e+00,7.080000000000e+19
1.053000000000e+01,7.150000000000e+19
1.211000000000e+01,7.250000000000e+19
1.465000000000e+01,7.430000000000e+19
1.781000000000e+01,7.700000000000e+19
1.871000000000e+01,7.790000000000e+19
1.964000000000e+01,7.890000000000e+19
2.062000000000e+01,8.000000000000e+19
2.166000000000e+01,8.120000000000e+19
2.274000000000e+01,8.250000000000e+19
2.507000000000e+01,8.550000000000e+19
2.608000000000e+01,8.700000000000e+19
2.714000000000e+01,8.850000000000e+19
2.937000000000e+01,9.200000000000e+19
2.996000000000e+01,9.300000000000e+19
3.056000000000e+01,9.400000000000e+19
3.243000000000e+01,9.740000000000e+19
3.374000000000e+01,9.990000000000e+19
3.441000000000e+01,1.012000000000e+20
3.509000000000e+01,1.026000000000e+20
3.724000000000e+01,1.072000000000e+20
3.798000000000e+01,1.089000000000e+20
3.873000000000e+01,1.106000000000e+20
3.950000000000e+01,1.124000000000e+20
4.029000000000e+01,1.143000000000e+20
4.109000000000e+01,1.163000000000e+20
4.190000000000e+01,1.183000000000e+20
4.274000000000e+01,1.205000000000e+20
4.358000000000e+01,1.228000000000e+20
4.445000000000e+01,1.251000000000e+20
4.533000000000e+01,1.276000000000e+20
4.622000000000e+01,1.301000000000e+20
4.714000000000e+01,1.328000000000e+20
4.902000000000e+01,1.385000000000e+20
4.998000000000e+01,1.415000000000e+20
5.097000000000e+01,1.447000000000e+20
5.197000000000e+01,1.479000000000e+20
5.299000000000e+01,1.514000000000e+20
5.403000000000e+01,1.549000000000e+20
5.951000000000e+01,1.748000000000e+20
6.066000000000e+01,1.793000000000e+20
6.184000000000e+01,1.839000000000e+20
6.426000000000e+01,1.937000000000e+20
7.482000000000e+01,2.402000000000e+20
7.625000000000e+01,2.471000000000e+20
7.770000000000e+01,2.542000000000e+20
7.918000000000e+01,2.616000000000e+20
8.068000000000e+01,2.692000000000e+20
8.536000000000e+01,2.946000000000e+20
8.697000000000e+01,3.039000000000e+20
9.201000000000e+01,3.344000000000e+20
9.375000000000e+01,3.456000000000e+20
9.552000000000e+01,3.575000000000e+20
9.732000000000e+01,3.699000000000e+20
9.916000000000e+01,3.830000000000e+20
1.010200000000e+02,3.968000000000e+20
1.029300000000e+02,4.114000000000e+20
1.048700000000e+02,4.268000000000e+20
1.068500000000e+02,4.431000000000e+20
1.088600000000e+02,4.601000000000e+20
1.109100000000e+02,4.782000000000e+20
1.130000000000e+02,4.972000000000e+20
1.151300000000e+02,5.170000000000e+20
1.172900000000e+02,5.380000000000e+20
1.195000000000e+02,5.599000000000e+20
1.217400000000e+02,5.830000000000e+20
1.240300000000e+02,6.071000000000e+20
1.263600000000e+02,6.321000000000e+20
1.287200000000e+02,6.581000000000e+20
1.311200000000e+02,6.852000000000e+20
1.335700000000e+02,7.131000000000e+20
1.360600000000e+02,7.417000000000e+20
1.385800000000e+02,7.712000000000e+20
1.411500000000e+02,8.015000000000e+20
1.437600000000e+02,8.324000000000e+20
1.518300000000e+02,9.294000000000e+20
1.546000000000e+02,9.625000000000e+20
1.574000000000e+02,9.959000000000e+20
1.602500000000e+02,1.029800000000e+21
