# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_13a130d1b8520865d41c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.867000000000e+20
1.300000000000e-01,5.867000000000e+20
5.400000000000e-01,5.870000000000e+20
9.400000000000e-01,5.875000000000e+20
1.650000000000e+00,5.886000000000e+20
2.310000000000e+00,5.896000000000e+20
3.240000000000e+00,5.931000000000e+20
3.880000000000e+00,5.957000000000e+20
4.660000000000e+00,5.995000000000e+20
5.360000000000e+00,6.036000000000e+20
6.160000000000e+00,6.088000000000e+20
7.080000000000e+00,6.159000000000e+20
8.140000000000e+00,6.251000000000e+20
8.960000000000e+00,6.331000000000e+20
9.850000000000e+00,6.428000000000e+20
1.034000000000e+01,6.485000000000e+20
1.085000000000e+01,6.548000000000e+20
1.140000000000e+01,6.618000000000e+20
1.196000000000e+01,6.694000000000e+20
1.256000000000e+01,6.779000000000e+20
1.318000000000e+01,6.871000000000e+20
1.384000000000e+01,6.974000000000e+20
1.452000000000e+01,7.086000000000e+20
1.525000000000e+01,7.211000000000e+20
1.600000000000e+01,7.347000000000e+20
1.853000000000e+01,7.850000000000e+20
1.890000000000e+01,7.929000000000e+20
1.927000000000e+01,8.011000000000e+20
1.965000000000e+01,8.096000000000e+20
2.004000000000e+01,8.184000000000e+20
2.044000000000e+01,8.275000000000e+20
2.085000000000e+01,8.370000000000e+20
2.126000000000e+01,8.468000000000e+20
2.211000000000e+01,8.677000000000e+20
2.255000000000e+01,8.787000000000e+20
2.300000000000e+01,8.901000000000e+20
2.345000000000e+01,9.019000000000e+20
2.587000000000e+01,9.676000000000e+20
2.638000000000e+01,9.822000000000e+20
2.690000000000e+01,9.974000000000e+20
2.744000000000e+01,1.012800000000e+21
2.798000000000e+01,1.028900000000e+21
2.854000000000e+01,1.045500000000e+21
2.910000000000e+01,1.062600000000e+21
