# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b579220b20007e4b75dd"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ae4c3d464369eeefce3369239dfefc1b580b903f8117040d3811563144eb419a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.876000000000e+20
1.300000000000e-01,5.876000000000e+20
5.400000000000e-01,5.879000000000e+20
9.400000000000e-01,5.884000000000e+20
1.650000000000e+00,5.894000000000e+20
2.310000000000e+00,5.905000000000e+20
3.230000000000e+00,5.940000000000e+20
3.880000000000e+00,5.966000000000e+20
4.650000000000e+00,6.004000000000e+20
5.350000000000e+00,6.045000000000e+20
6.150000000000e+00,6.097000000000e+20
7.070000000000e+00,6.168000000000e+20
8.130000000000e+00,6.261000000000e+20
8.940000000000e+00,6.341000000000e+20
9.830000000000e+00,6.437000000000e+20
1.032000000000e+01,6.495000000000e+20
1.084000000000e+01,6.558000000000e+20
1.138000000000e+01,6.627000000000e+20
1.194000000000e+01,6.704000000000e+20
1.254000000000e+01,6.788000000000e+20
1.316000000000e+01,6.881000000000e+20
1.382000000000e+01,6.984000000000e+20
1.450000000000e+01,7.096000000000e+20
1.522000000000e+01,7.220000000000e+20
1.598000000000e+01,7.357000000000e+20
1.850000000000e+01,7.860000000000e+20
1.887000000000e+01,7.939000000000e+20
1.924000000000e+01,8.021000000000e+20
1.963000000000e+01,8.106000000000e+20
2.001000000000e+01,8.194000000000e+20
2.041000000000e+01,8.285000000000e+20
2.082000000000e+01,8.380000000000e+20
2.123000000000e+01,8.479000000000e+20
2.208000000000e+01,8.688000000000e+20
2.252000000000e+01,8.798000000000e+20
2.296000000000e+01,8.912000000000e+20
2.341000000000e+01,9.030000000000e+20
2.388000000000e+01,9.152000000000e+20
2.583000000000e+01,9.687000000000e+20
2.634000000000e+01,9.833000000000e+20
2.686000000000e+01,9.985000000000e+20
2.739000000000e+01,1.013900000000e+21
2.794000000000e+01,1.029900000000e+21
2.849000000000e+01,1.046500000000e+21
