# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ff58a3126cea3ad3d7b1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "a703d73199088c61984dfdca70e9b1fed9e9b3a25b252c6574daeed8a369ca25"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.659585559903e+22
1.200000000000e-01,1.659585559903e+22
4.700000000000e-01,1.659585559903e+22
8.300000000000e-01,1.659612076361e+22
1.450000000000e+00,1.659691625735e+22
2.030000000000e+00,1.659797691567e+22
2.840000000000e+00,1.660009823231e+22
3.410000000000e+00,1.660195438438e+22
4.090000000000e+00,1.660460603018e+22
4.700000000000e+00,1.660752284057e+22
5.400000000000e+00,1.661123514469e+22
6.210000000000e+00,1.661600810714e+22
7.140000000000e+00,1.662237205707e+22
7.850000000000e+00,1.662794051326e+22
8.630000000000e+00,1.663430446320e+22
9.060000000000e+00,1.663828193190e+22
9.520000000000e+00,1.664225940061e+22
9.990000000000e+00,1.664703236306e+22
1.048000000000e+01,1.665180532551e+22
1.101000000000e+01,1.665737378170e+22
1.272000000000e+01,1.667699596066e+22
1.336000000000e+01,1.668442056891e+22
1.402000000000e+01,1.669290583548e+22
1.471000000000e+01,1.670192143122e+22
1.500000000000e+01,1.670589889993e+22
1.530000000000e+01,1.670961120406e+22
1.560000000000e+01,1.671358867276e+22
1.591000000000e+01,1.671730097689e+22
1.622000000000e+01,1.672154361018e+22
1.654000000000e+01,1.672552107888e+22
1.687000000000e+01,1.672949854759e+22
1.788000000000e+01,1.674593875158e+22
1.823000000000e+01,1.675097687861e+22
1.859000000000e+01,1.675628017022e+22
1.896000000000e+01,1.676158346183e+22
1.933000000000e+01,1.676741708260e+22
1.971000000000e+01,1.677298553879e+22
2.010000000000e+01,1.677775850124e+22
2.130000000000e+01,1.679605485729e+22
2.172000000000e+01,1.680188847807e+22
2.215000000000e+01,1.680878275716e+22
2.393000000000e+01,1.683689020269e+22
2.440000000000e+01,1.684378448178e+22
2.487000000000e+01,1.685067876088e+22
2.536000000000e+01,1.685757303997e+22
2.585000000000e+01,1.686473248364e+22
2.636000000000e+01,1.687162676273e+22
2.687000000000e+01,1.687878620641e+22
2.740000000000e+01,1.688568048550e+22
2.793000000000e+01,1.689257476459e+22
2.848000000000e+01,1.689946904369e+22
2.904000000000e+01,1.690636332278e+22
2.960000000000e+01,1.691299243729e+22
3.018000000000e+01,1.691962155180e+22
3.077000000000e+01,1.692598550173e+22
3.137000000000e+01,1.693234945167e+22
3.198000000000e+01,1.693844823702e+22
3.261000000000e+01,1.694401669321e+22
3.325000000000e+01,1.694958514940e+22
3.390000000000e+01,1.695462327643e+22
3.457000000000e+01,1.695939623888e+22
3.524000000000e+01,1.696363887216e+22
3.594000000000e+01,1.696735117629e+22
3.664000000000e+01,1.697159380958e+22
3.737000000000e+01,1.697344996164e+22
3.811000000000e+01,1.697557127829e+22
3.886000000000e+01,1.697769259493e+22
4.123000000000e+01,1.697742743035e+22
4.377000000000e+01,1.696655568255e+22
4.556000000000e+01,1.695674459307e+22
4.649000000000e+01,1.694878965566e+22
4.842000000000e+01,1.693128879334e+22
4.942000000000e+01,1.692015188096e+22
5.045000000000e+01,1.690742398110e+22
5.259000000000e+01,1.687719521892e+22
5.371000000000e+01,1.685969435661e+22
5.485000000000e+01,1.684007217766e+22
5.603000000000e+01,1.681859384664e+22
5.724000000000e+01,1.679525936355e+22
5.848000000000e+01,1.676980356383e+22
5.976000000000e+01,1.674196128287e+22
6.108000000000e+01,1.671226284986e+22
