# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5f7fa72d413e091617e0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "455027430317d211af01cd4de91f2115444a4408122c68bc7bc38f9a3457d899"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,7.427000000000e+20
1.500000000000e-01,7.427000000000e+20
6.000000000000e-01,7.429000000000e+20
1.040000000000e+00,7.431000000000e+20
1.820000000000e+00,7.446000000000e+20
2.550000000000e+00,7.464000000000e+20
3.580000000000e+00,7.500000000000e+20
4.290000000000e+00,7.533000000000e+20
5.150000000000e+00,7.579000000000e+20
5.920000000000e+00,7.628000000000e+20
6.810000000000e+00,7.692000000000e+20
7.830000000000e+00,7.778000000000e+20
9.000000000000e+00,7.890000000000e+20
9.900000000000e+00,7.987000000000e+20
1.089000000000e+01,8.104000000000e+20
1.143000000000e+01,8.173000000000e+20
1.200000000000e+01,8.248000000000e+20
1.260000000000e+01,8.332000000000e+20
1.323000000000e+01,8.424000000000e+20
1.389000000000e+01,8.525000000000e+20
1.458000000000e+01,8.636000000000e+20
1.531000000000e+01,8.758000000000e+20
1.608000000000e+01,8.892000000000e+20
1.688000000000e+01,9.040000000000e+20
1.772000000000e+01,9.201000000000e+20
2.014000000000e+01,9.704000000000e+20
2.054000000000e+01,9.792000000000e+20
2.095000000000e+01,9.884000000000e+20
2.137000000000e+01,9.979000000000e+20
2.179000000000e+01,1.007800000000e+21
2.313000000000e+01,1.039700000000e+21
2.406000000000e+01,1.062800000000e+21
2.454000000000e+01,1.075000000000e+21
2.503000000000e+01,1.087700000000e+21
2.657000000000e+01,1.128400000000e+21
2.820000000000e+01,1.173000000000e+21
2.877000000000e+01,1.188900000000e+21
2.935000000000e+01,1.205300000000e+21
2.994000000000e+01,1.222200000000e+21
3.054000000000e+01,1.239600000000e+21
3.116000000000e+01,1.257600000000e+21
3.179000000000e+01,1.276700000000e+21
3.243000000000e+01,1.295200000000e+21
3.309000000000e+01,1.314800000000e+21
