# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1fc7e6756f6796da760e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "455027430317d211af01cd4de91f2115444a4408122c68bc7bc38f9a3457d899"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.894000000000e+20
1.300000000000e-01,5.894000000000e+20
5.400000000000e-01,5.897000000000e+20
9.400000000000e-01,5.903000000000e+20
1.640000000000e+00,5.913000000000e+20
2.300000000000e+00,5.922000000000e+20
3.220000000000e+00,5.957000000000e+20
3.870000000000e+00,5.985000000000e+20
4.640000000000e+00,6.023000000000e+20
5.330000000000e+00,6.063000000000e+20
6.130000000000e+00,6.116000000000e+20
7.050000000000e+00,6.187000000000e+20
8.110000000000e+00,6.280000000000e+20
8.910000000000e+00,6.360000000000e+20
9.800000000000e+00,6.457000000000e+20
1.029000000000e+01,6.514000000000e+20
1.080000000000e+01,6.577000000000e+20
1.134000000000e+01,6.647000000000e+20
1.191000000000e+01,6.724000000000e+20
1.250000000000e+01,6.808000000000e+20
1.312000000000e+01,6.901000000000e+20
1.377000000000e+01,7.004000000000e+20
1.446000000000e+01,7.117000000000e+20
1.518000000000e+01,7.241000000000e+20
1.672000000000e+01,7.529000000000e+20
1.706000000000e+01,7.595000000000e+20
1.739000000000e+01,7.662000000000e+20
1.809000000000e+01,7.806000000000e+20
1.918000000000e+01,8.043000000000e+20
1.956000000000e+01,8.128000000000e+20
1.995000000000e+01,8.216000000000e+20
2.035000000000e+01,8.307000000000e+20
2.075000000000e+01,8.402000000000e+20
2.116000000000e+01,8.501000000000e+20
2.244000000000e+01,8.819000000000e+20
2.289000000000e+01,8.933000000000e+20
2.334000000000e+01,9.051000000000e+20
2.380000000000e+01,9.175000000000e+20
2.575000000000e+01,9.712000000000e+20
2.626000000000e+01,9.854000000000e+20
2.678000000000e+01,1.000500000000e+21
2.731000000000e+01,1.016200000000e+21
2.785000000000e+01,1.032100000000e+21
2.840000000000e+01,1.048800000000e+21
