# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ef3b13cfdd2bfb8aa1a7"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c35a8908adb6b21f3c646573547d5be7b4062dd644f6b483fff01f50a6e46264"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.278294075556e+21
2.600000000000e-01,2.278294075556e+21
1.040000000000e+00,2.278294075556e+21
1.820000000000e+00,2.278294075556e+21
3.180000000000e+00,2.278294075556e+21
4.460000000000e+00,2.278028910976e+21
6.240000000000e+00,2.277763746395e+21
7.490000000000e+00,2.277498581815e+21
8.990000000000e+00,2.276968252654e+21
1.034000000000e+01,2.276703088073e+21
1.189000000000e+01,2.276172758912e+21
1.368000000000e+01,2.275377265171e+21
1.573000000000e+01,2.274316606849e+21
1.731000000000e+01,2.273521113107e+21
1.905000000000e+01,2.272460454785e+21
2.001000000000e+01,2.271930125624e+21
2.101000000000e+01,2.271399796463e+21
2.207000000000e+01,2.270604302722e+21
2.318000000000e+01,2.269808808980e+21
2.434000000000e+01,2.269013315239e+21
2.557000000000e+01,2.267952656917e+21
2.821000000000e+01,2.265831340273e+21
2.964000000000e+01,2.264770681951e+21
3.113000000000e+01,2.263444859049e+21
3.271000000000e+01,2.261853871566e+21
3.405000000000e+01,2.260528048663e+21
3.544000000000e+01,2.259202225761e+21
3.616000000000e+01,2.258406732019e+21
3.689000000000e+01,2.257611238278e+21
3.764000000000e+01,2.256815744537e+21
3.841000000000e+01,2.256020250795e+21
3.919000000000e+01,2.255224757054e+21
4.080000000000e+01,2.253368604990e+21
4.248000000000e+01,2.251512452927e+21
4.334000000000e+01,2.250451794605e+21
4.423000000000e+01,2.249391136283e+21
4.513000000000e+01,2.248330477961e+21
4.700000000000e+01,2.245943996737e+21
4.894000000000e+01,2.243557515512e+21
4.994000000000e+01,2.242231692610e+21
5.097000000000e+01,2.240905869707e+21
5.202000000000e+01,2.239580046805e+21
5.309000000000e+01,2.237989059322e+21
5.418000000000e+01,2.236663236419e+21
5.530000000000e+01,2.235072248936e+21
5.644000000000e+01,2.233481261454e+21
5.760000000000e+01,2.231890273971e+21
5.879000000000e+01,2.230299286488e+21
6.001000000000e+01,2.228708299005e+21
6.126000000000e+01,2.226852146941e+21
6.253000000000e+01,2.224995994878e+21
6.383000000000e+01,2.223139842815e+21
6.515000000000e+01,2.221283690751e+21
6.651000000000e+01,2.219427538688e+21
6.790000000000e+01,2.217306222044e+21
6.932000000000e+01,2.215450069980e+21
7.076000000000e+01,2.213328753336e+21
7.225000000000e+01,2.210942272112e+21
7.376000000000e+01,2.208820955468e+21
7.531000000000e+01,2.206434474244e+21
7.689000000000e+01,2.204313157600e+21
