# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f3f280bd2687d814424b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c35a8908adb6b21f3c646573547d5be7b4062dd644f6b483fff01f50a6e46264"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.329205675010e+21
1.500000000000e-01,2.329205675010e+21
5.900000000000e-01,2.329205675010e+21
1.030000000000e+00,2.329205675010e+21
1.800000000000e+00,2.329205675010e+21
2.520000000000e+00,2.329205675010e+21
3.520000000000e+00,2.329205675010e+21
5.830000000000e+00,2.328940510429e+21
7.710000000000e+00,2.328675345849e+21
8.870000000000e+00,2.328410181268e+21
1.074000000000e+01,2.328145016688e+21
1.184000000000e+01,2.327879852107e+21
1.439000000000e+01,2.327084358366e+21
1.511000000000e+01,2.326819193785e+21
1.587000000000e+01,2.326554029205e+21
1.875000000000e+01,2.325228206303e+21
2.030000000000e+01,2.324432712561e+21
2.071000000000e+01,2.324167547981e+21
2.112000000000e+01,2.323902383400e+21
2.155000000000e+01,2.323637218820e+21
2.198000000000e+01,2.323372054239e+21
2.242000000000e+01,2.323106889659e+21
2.287000000000e+01,2.322841725078e+21
2.526000000000e+01,2.321250737595e+21
2.629000000000e+01,2.320455243854e+21
2.791000000000e+01,2.319129420951e+21
2.848000000000e+01,2.318599091790e+21
2.905000000000e+01,2.318068762629e+21
2.964000000000e+01,2.317538433468e+21
3.023000000000e+01,2.317008104307e+21
3.084000000000e+01,2.316477775146e+21
3.275000000000e+01,2.314621623083e+21
3.409000000000e+01,2.313295800181e+21
3.478000000000e+01,2.312500306439e+21
3.549000000000e+01,2.311704812698e+21
3.621000000000e+01,2.310909318956e+21
3.694000000000e+01,2.310113825215e+21
3.769000000000e+01,2.309318331473e+21
3.924000000000e+01,2.307462179410e+21
4.004000000000e+01,2.306401521088e+21
4.085000000000e+01,2.305340862766e+21
4.168000000000e+01,2.304280204444e+21
4.254000000000e+01,2.303219546122e+21
4.429000000000e+01,2.300833064898e+21
4.520000000000e+01,2.299507241995e+21
4.612000000000e+01,2.298181419093e+21
4.707000000000e+01,2.296855596190e+21
4.902000000000e+01,2.293673621224e+21
5.429000000000e+01,2.285718683810e+21
5.541000000000e+01,2.283862531746e+21
5.774000000000e+01,2.280150227620e+21
5.894000000000e+01,2.278294075556e+21
6.016000000000e+01,2.276172758912e+21
6.142000000000e+01,2.274051442268e+21
6.270000000000e+01,2.271930125624e+21
6.401000000000e+01,2.269808808980e+21
6.536000000000e+01,2.267422327756e+21
6.673000000000e+01,2.265035846532e+21
6.813000000000e+01,2.262649365307e+21
6.957000000000e+01,2.259997719502e+21
7.104000000000e+01,2.257611238278e+21
7.254000000000e+01,2.254959592473e+21
7.408000000000e+01,2.252307946668e+21
7.565000000000e+01,2.249391136283e+21
7.726000000000e+01,2.246474325897e+21
7.891000000000e+01,2.243557515512e+21
8.059000000000e+01,2.240640705127e+21
8.232000000000e+01,2.237723894741e+21
8.408000000000e+01,2.234541919776e+21
8.589000000000e+01,2.231359944810e+21
8.774000000000e+01,2.228177969844e+21
8.963000000000e+01,2.224995994878e+21
9.355000000000e+01,2.218101715785e+21
9.558000000000e+01,2.214389411658e+21
9.765000000000e+01,2.210677107532e+21
9.978000000000e+01,2.206964803405e+21
1.019600000000e+02,2.203517663858e+21
1.041900000000e+02,2.199805359732e+21
1.064700000000e+02,2.195827891024e+21
1.088100000000e+02,2.191850422317e+21
1.112000000000e+02,2.187872953610e+21
1.136500000000e+02,2.183895484902e+21
1.161600000000e+02,2.179652851614e+21
1.187400000000e+02,2.175410218327e+21
1.384500000000e+02,2.150219583180e+21
1.479300000000e+02,2.139878164541e+21
1.512400000000e+02,2.136431024995e+21
1.580700000000e+02,2.130067075063e+21
1.927000000000e+02,2.132718720868e+21
1.967200000000e+02,2.136431024995e+21
2.009500000000e+02,2.140938822863e+21
2.096600000000e+02,2.154197051888e+21
2.141000000000e+02,2.161356495561e+21
2.273200000000e+02,2.184956143224e+21
2.315300000000e+02,2.194236903541e+21
2.359700000000e+02,2.203782828439e+21
2.616000000000e+02,2.255224757054e+21
2.657700000000e+02,2.261853871566e+21
2.699500000000e+02,2.267157163176e+21
2.741400000000e+02,2.272460454785e+21
2.783500000000e+02,2.276172758912e+21
2.826000000000e+02,2.279885063039e+21
2.868500000000e+02,2.282536708844e+21
2.911500000000e+02,2.284392860907e+21
2.954900000000e+02,2.286249012971e+21
2.998800000000e+02,2.287044506712e+21
4.089500000000e+02,2.330531497912e+21
4.146700000000e+02,2.343259397776e+21
4.206600000000e+02,2.355987297639e+21
4.269400000000e+02,2.368184868342e+21
4.333900000000e+02,2.380647603625e+21
4.400600000000e+02,2.393375503488e+21
4.469900000000e+02,2.406368567932e+21
4.542000000000e+02,2.418566138634e+21
4.616400000000e+02,2.430763709337e+21
4.693600000000e+02,2.442961280039e+21
4.773900000000e+02,2.454893686161e+21
4.857200000000e+02,2.465765433961e+21
4.943900000000e+02,2.476372017181e+21
5.033800000000e+02,2.486448271239e+21
5.127600000000e+02,2.495198702396e+21
5.224400000000e+02,2.503949133552e+21
5.324800000000e+02,2.511904070966e+21
5.429200000000e+02,2.518533185479e+21
5.537600000000e+02,2.524631970830e+21
5.650300000000e+02,2.529404933279e+21
5.767000000000e+02,2.533382401986e+21
5.888200000000e+02,2.536299212371e+21
6.013600000000e+02,2.538420529015e+21
6.144100000000e+02,2.538950858176e+21
6.279000000000e+02,2.539216022757e+21
6.418900000000e+02,2.538155364435e+21
6.563600000000e+02,2.536299212371e+21
6.713700000000e+02,2.533382401986e+21
