# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_84d6c10997eb34d3bf44"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "20Ne^+(mix)"
# neutral: "He"
# gas_temperature_K: 82.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 82 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 31 (1984) 113."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 31 (1984) 113."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_020_9232_9232/002_mobility.txt"
# source_file_sha256: "2aca6b554f056236e9785d75bd729d60ba2962de0c865bd4b2fa7971c09522c3"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,5.038127029279e+22
1.000000000000e+01,5.038127029279e+22
1.500000000000e+01,5.064643487328e+22
2.000000000000e+01,5.170709319523e+22
2.500000000000e+01,5.329808067816e+22
3.000000000000e+01,5.462390358060e+22
4.000000000000e+01,5.621489106354e+22
5.000000000000e+01,5.594972648305e+22
6.000000000000e+01,5.515423274158e+22
7.000000000000e+01,5.276775151719e+22
