# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ac7609a6736103878853"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:20:22"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c3196a0d86bebfc5ff2de9f48aa4954f12e463c65eb95ec2ba36b36144aa96e0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,7.172701902211e+21
1.300000000000e-01,7.172701902211e+21
5.400000000000e-01,7.172701902211e+21
9.400000000000e-01,7.172436737630e+21
1.650000000000e+00,7.172171573050e+21
2.300000000000e+00,7.171641243889e+21
3.230000000000e+00,7.170845750147e+21
3.870000000000e+00,7.170050256406e+21
4.650000000000e+00,7.168724433503e+21
5.340000000000e+00,7.167663775181e+21
6.150000000000e+00,7.165807623118e+21
7.070000000000e+00,7.163686306474e+21
8.140000000000e+00,7.160769496089e+21
8.950000000000e+00,7.158383014864e+21
9.850000000000e+00,7.155201039898e+21
1.035000000000e+01,7.153344887835e+21
1.087000000000e+01,7.151488735771e+21
1.141000000000e+01,7.149102254547e+21
1.199000000000e+01,7.146715773323e+21
1.259000000000e+01,7.144064127518e+21
1.322000000000e+01,7.141147317132e+21
1.389000000000e+01,7.137700177586e+21
1.459000000000e+01,7.133987873459e+21
1.533000000000e+01,7.130010404752e+21
1.610000000000e+01,7.125767771464e+21
1.692000000000e+01,7.120729644435e+21
1.726000000000e+01,7.118608327791e+21
1.761000000000e+01,7.116487011147e+21
1.797000000000e+01,7.114100529923e+21
1.833000000000e+01,7.111714048698e+21
1.871000000000e+01,7.109062402893e+21
1.909000000000e+01,7.106675921669e+21
1.947000000000e+01,7.103759111284e+21
