# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a508f7cf451c1bb4753d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "ArH^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_124_181_181/001_mobility.txt"
# source_file_sha256: "4d83c76e0fa00785e3420988ef24a572a911d8601a5e4ec3890c5148c11369fa"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+01,5.170709319523e+22
1.500000000000e+01,5.197225777572e+22
2.000000000000e+01,5.223742235621e+22
2.500000000000e+01,5.170709319523e+22
3.000000000000e+01,5.064643487328e+22
3.500000000000e+01,4.985094113181e+22
4.000000000000e+01,4.905544739035e+22
5.000000000000e+01,4.693413074644e+22
6.000000000000e+01,4.454764952205e+22
7.000000000000e+01,4.269149745863e+22
8.000000000000e+01,4.110050997570e+22
9.000000000000e+01,3.950952249277e+22
1.000000000000e+02,3.818369959033e+22
1.100000000000e+02,3.685787668788e+22
1.200000000000e+02,3.579721836593e+22
