# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5f58815ba53df267be27"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P1/2)^+"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "The PI-1/2 CBS Potential of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potential, as described in the paper."
# source_family: "the pi-1/2 cbs potential of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:08:38"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b71609a056e41c87160bb4952e736e8eb59bcd154b55c1ead99439613848502c"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.225333223104e+21
1.100000000000e-01,5.225333223104e+21
4.500000000000e-01,5.225068058523e+21
7.900000000000e-01,5.225068058523e+21
1.390000000000e+00,5.225068058523e+21
1.940000000000e+00,5.224802893943e+21
2.720000000000e+00,5.224272564782e+21
3.270000000000e+00,5.223742235621e+21
3.920000000000e+00,5.223211906460e+21
4.510000000000e+00,5.222416412719e+21
5.180000000000e+00,5.221620918977e+21
5.960000000000e+00,5.220295096075e+21
6.860000000000e+00,5.218704108592e+21
7.550000000000e+00,5.217378285689e+21
8.310000000000e+00,5.215522133626e+21
8.720000000000e+00,5.214461475304e+21
9.160000000000e+00,5.213400816982e+21
9.620000000000e+00,5.212074994079e+21
1.010000000000e+01,5.210749171177e+21
1.115000000000e+01,5.207302031631e+21
1.171000000000e+01,5.205180714987e+21
1.230000000000e+01,5.202794233762e+21
1.292000000000e+01,5.200407752538e+21
1.357000000000e+01,5.197490942153e+21
1.426000000000e+01,5.194308967187e+21
1.455000000000e+01,5.192983144284e+21
1.515000000000e+01,5.190066333899e+21
1.546000000000e+01,5.188475346416e+21
1.609000000000e+01,5.185028206870e+21
1.642000000000e+01,5.183172054806e+21
1.709000000000e+01,5.179194586099e+21
1.744000000000e+01,5.177073269455e+21
1.780000000000e+01,5.174686788231e+21
1.816000000000e+01,5.172300307006e+21
1.853000000000e+01,5.169913825782e+21
1.891000000000e+01,5.167262179977e+21
1.930000000000e+01,5.164610534172e+21
1.970000000000e+01,5.161958888367e+21
2.011000000000e+01,5.158776913401e+21
2.052000000000e+01,5.155860103016e+21
2.094000000000e+01,5.152412963470e+21
2.138000000000e+01,5.148965823923e+21
2.182000000000e+01,5.145518684377e+21
2.227000000000e+01,5.141806380250e+21
2.273000000000e+01,5.137828911543e+21
2.321000000000e+01,5.133586278255e+21
2.369000000000e+01,5.129343644967e+21
2.418000000000e+01,5.124835847099e+21
2.469000000000e+01,5.120062884650e+21
2.521000000000e+01,5.115024757621e+21
2.574000000000e+01,5.109721466011e+21
2.628000000000e+01,5.104153009821e+21
2.684000000000e+01,5.098584553630e+21
2.740000000000e+01,5.092750932860e+21
2.799000000000e+01,5.086386982928e+21
2.858000000000e+01,5.080023032996e+21
2.919000000000e+01,5.073128753904e+21
2.982000000000e+01,5.065969310230e+21
3.046000000000e+01,5.058279537396e+21
3.112000000000e+01,5.050589764562e+21
3.179000000000e+01,5.042369662567e+21
3.248000000000e+01,5.033884395991e+21
3.319000000000e+01,5.025133964835e+21
3.392000000000e+01,5.015853204518e+21
3.466000000000e+01,5.006042115040e+21
3.542000000000e+01,4.996231025562e+21
3.621000000000e+01,4.985624442342e+21
3.701000000000e+01,4.974487529962e+21
3.784000000000e+01,4.963350617581e+21
3.869000000000e+01,4.951418211459e+21
3.956000000000e+01,4.939220640757e+21
4.046000000000e+01,4.926492740893e+21
4.138000000000e+01,4.913234511869e+21
4.232000000000e+01,4.899445953684e+21
4.330000000000e+01,4.885127066337e+21
4.430000000000e+01,4.870543014410e+21
4.533000000000e+01,4.855163468742e+21
4.639000000000e+01,4.839253593913e+21
4.747000000000e+01,4.822813389923e+21
4.859000000000e+01,4.806108021352e+21
4.975000000000e+01,4.788607159040e+21
5.094000000000e+01,4.770575967566e+21
5.216000000000e+01,4.752014446932e+21
5.342000000000e+01,4.732657432556e+21
5.471000000000e+01,4.713035253600e+21
5.605000000000e+01,4.692617580903e+21
5.742000000000e+01,4.671669579044e+21
5.884000000000e+01,4.650456412605e+21
6.030000000000e+01,4.628447752425e+21
6.181000000000e+01,4.605908763083e+21
6.336000000000e+01,4.582839444581e+21
6.496000000000e+01,4.559239796917e+21
6.661000000000e+01,4.535109820093e+21
6.831000000000e+01,4.510714678688e+21
7.006000000000e+01,4.485524043541e+21
7.187000000000e+01,4.460068243814e+21
7.373000000000e+01,4.434082114927e+21
7.566000000000e+01,4.407830821458e+21
7.764000000000e+01,4.380784034248e+21
7.968000000000e+01,4.353737247039e+21
8.179000000000e+01,4.326160130668e+21
8.396000000000e+01,4.298052685136e+21
8.620000000000e+01,4.269945239604e+21
8.851000000000e+01,4.241307464912e+21
9.101000000000e+01,4.213730348541e+21
9.334000000000e+01,4.186418396750e+21
9.587000000000e+01,4.157250292897e+21
9.848000000000e+01,4.128082189043e+21
1.011700000000e+02,4.098648920609e+21
1.039400000000e+02,4.068950487594e+21
1.068000000000e+02,4.039252054579e+21
1.097400000000e+02,4.009553621565e+21
1.127700000000e+02,3.979590023970e+21
1.158900000000e+02,3.949891590955e+21
1.191100000000e+02,3.920193157940e+21
1.224200000000e+02,3.890494724925e+21
1.258200000000e+02,3.861061456491e+21
1.293100000000e+02,3.831628188057e+21
1.329100000000e+02,3.802725248784e+21
1.366000000000e+02,3.774087474091e+21
1.403900000000e+02,3.745980028559e+21
1.442700000000e+02,3.718668076769e+21
1.482400000000e+02,3.692681947881e+21
1.523100000000e+02,3.666695818993e+21
1.564900000000e+02,3.641770348427e+21
1.607500000000e+02,3.617905536183e+21
2.021800000000e+02,3.462784256598e+21
2.070000000000e+02,3.463314585759e+21
2.118000000000e+02,3.468883041949e+21
2.166400000000e+02,3.481876106393e+21
2.215500000000e+02,3.502293779090e+21
2.264200000000e+02,3.533583199588e+21
2.311500000000e+02,3.576274697047e+21
2.355300000000e+02,3.629307613144e+21
2.395000000000e+02,3.690295466657e+21
2.429800000000e+02,3.751283320169e+21
2.461200000000e+02,3.808824034135e+21
2.489200000000e+02,3.858940139847e+21
2.516100000000e+02,3.905874270594e+21
2.541200000000e+02,3.939019843155e+21
2.570100000000e+02,3.983302328096e+21
2.590400000000e+02,4.000803190409e+21
