# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_15932733a8e5cad8ebd5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P1/2)^+"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "The PI-1/2 CBS Potential of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potential, as described in the paper."
# source_family: "the pi-1/2 cbs potential of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:08:38"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b71609a056e41c87160bb4952e736e8eb59bcd154b55c1ead99439613848502c"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.255561985280e+21
9.000000000000e-02,5.255561985280e+21
3.700000000000e-01,5.255561985280e+21
6.400000000000e-01,5.255561985280e+21
1.130000000000e+00,5.255561985280e+21
1.580000000000e+00,5.255561985280e+21
2.210000000000e+00,5.255561985280e+21
3.180000000000e+00,5.255296820699e+21
3.660000000000e+00,5.255296820699e+21
4.840000000000e+00,5.255031656119e+21
6.120000000000e+00,5.254766491538e+21
6.730000000000e+00,5.254501326958e+21
7.070000000000e+00,5.254236162377e+21
7.420000000000e+00,5.253970997797e+21
7.790000000000e+00,5.253705833216e+21
8.180000000000e+00,5.253440668636e+21
8.590000000000e+00,5.253175504055e+21
9.470000000000e+00,5.252380010314e+21
9.950000000000e+00,5.251849681153e+21
1.044000000000e+01,5.251319351992e+21
1.097000000000e+01,5.250523858250e+21
1.175000000000e+01,5.249198035348e+21
1.223000000000e+01,5.248402541606e+21
1.247000000000e+01,5.247872212445e+21
1.272000000000e+01,5.247341883284e+21
1.298000000000e+01,5.246811554123e+21
1.324000000000e+01,5.246281224962e+21
1.405000000000e+01,5.244159908319e+21
1.434000000000e+01,5.243364414577e+21
1.463000000000e+01,5.242568920836e+21
1.492000000000e+01,5.241773427094e+21
1.553000000000e+01,5.239917275031e+21
